,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3543,110111010111,6.48857830265432e-05,0.000212,0.00012
3544,110111011000,0.0002961729390086466,0.000172,0.000114
3545,110111011001,0.00029889649581581326,0.0002,0.0002
3546,110111011010,2.4564370343845696e-05,0.000414,0.000252
3547,110111011011,2.4790260184719342e-05,0.000202,0.00015
3548,110111011100,0.0001413034054344947,0.000168,0.000104
3549,110111011101,0.00014260280791547462,0.001314,0.00091
3550,110111011110,8.758843404906693e-05,0.000238,0.000158
3551,110111011111,8.839388263792819e-05,0.00026,0.000152
3552,110111100000,6.772394483990319e-05,0.000716,0.00076
3553,110111100001,7.76370443068696e-05,0.000274,0.000278
3554,110111100010,0.00016804574985533103,0.00016,0.000142
3555,110111100011,0.00019264346396154363,0.000494,0.000446
3556,110111100100,7.551589211619786e-05,0.000568,0.000516
3557,110111100101,8.656953867583384e-05,0.00044,0.000336
3558,110111100110,3.1593546631275516e-05,0.00014,0.0001
3559,110111100111,3.621805530410084e-05,0.000288,0.000268
3560,110111101000,0.00014553573892479277,0.000134,0.000134
3561,110111101001,0.00016683854784075946,0.000608,0.000512
3562,110111101010,1.2070629413950206e-05,0.000206,0.00014
3563,110111101011,1.3837469049358986e-05,0.000268,0.000228
3564,110111101100,6.943475521880275e-05,0.000182,0.000108
3565,110111101101,7.959827473284764e-05,0.000166,0.000134
3566,110111101110,4.303987904250864e-05,0.00016,0.00012
3567,110111101111,4.933984581206402e-05,0.000382,0.00025
3568,110111110000,9.88152791282554e-05,0.000272,0.000178
3569,110111110001,0.0004823757901243088,0.000204,0.000112
3570,110111110010,0.0002451937452480989,0.000102,9.2e-05
3571,110111110011,0.0011969356119925212,0.000468,0.000432
3572,110111110100,0.00011018442554876993,0.00043,0.000276
3573,110111110101,0.0005378753144490495,0.000204,0.000146
3574,110111110110,4.609780390674458e-05,0.000116,5.2e-05
3575,110111110111,0.0002250306306745334,0.000482,0.000294
3576,110111111000,0.00021234963053299398,0.000112,7.2e-05
3577,110111111001,0.001036604072918804,0.000268,0.000152
3578,110111111010,1.761212548401994e-05,0.000172,0.000136
3579,110111111011,8.597519554739921e-05,0.000334,0.000226
3580,110111111100,0.00010131150414181765,0.000128,6.8e-05
3581,110111111101,0.0004945613400095881,0.000176,0.000106
3582,110111111110,6.279902435225481e-05,0.000162,0.000114
3583,110111111111,0.0003065591602654561,0.000374,0.000238
3584,111000000000,0.00011807106238689947,0.000316,0.000444
3585,111000000001,5.013439894568167e-05,0.000354,0.000456
3586,111000000010,0.0002073504075757441,0.000944,0.001272
3587,111000000011,8.80434870729635e-05,0.000228,0.000256
3588,111000000100,0.00020697328938169048,0.000348,0.000408
3589,111000000101,8.788335813359305e-05,7.2e-05,0.000138
3590,111000000110,2.8700438641162736e-05,0.000312,0.00033
3591,111000000111,1.218655284084037e-05,0.000158,0.000212
3592,111000001000,0.0003067667132229785,0.000176,0.00027
3593,111000001001,0.00013025685102739247,0.000612,0.000788
3594,111000001010,0.00010334103368719694,0.000348,0.000444
3595,111000001011,4.3879850876211914e-05,0.000204,0.000264
3596,111000001100,0.00024148996625914277,0.000128,0.000154
3597,111000001101,0.00010253955596793541,0.000168,0.000424
3598,111000001110,0.0005433227056176665,0.000232,0.000252
3599,111000001111,0.00023070138210855607,0.00019,0.000246
3600,111000010000,1.5097731936175878e-05,0.000132,0.00014
3601,111000010001,0.0002974962286457484,0.000152,0.00013
3602,111000010010,2.6513870605967738e-05,0.000144,0.000108
3603,111000010011,0.0005224477786081736,0.00018,0.000148
3604,111000010100,2.6465648549801108e-05,0.000172,0.00013
3605,111000010101,0.0005214975776172059,0.000234,0.000264
3606,111000010110,3.669921488764523e-06,0.000138,0.000106
3607,111000010111,7.23146898453925e-05,0.000182,0.000194
3608,111000011000,3.9226221137959e-05,0.000122,0.000146
3609,111000011001,0.000772940790172935,0.000172,0.000234
3610,111000011010,1.3214205014129982e-05,0.00033,0.000342
3611,111000011011,0.00026038190192235853,0.000208,0.000246
3612,111000011100,3.0879291692231194e-05,0.000118,0.000122
3613,111000011101,0.0006084670770765866,0.001104,0.001108
3614,111000011110,6.947460621107688e-05,0.000264,0.000234
3615,111000011111,0.0013689760436744768,0.000278,0.000202
3616,111000100000,0.00021888235428660284,0.000612,0.000992
3617,111000100001,5.572799122292001e-05,0.000304,0.000406
3618,111000100010,0.0003843900821671715,0.000156,0.00022
3619,111000100011,9.786666995157027e-05,0.000416,0.000564
3620,111000100100,0.00038369097337209463,0.000524,0.00068
3621,111000100101,9.768867511538123e-05,0.000402,0.0005
3622,111000100110,5.320541250192822e-05,0.000162,0.000126
3623,111000100111,1.3546230213865968e-05,0.000278,0.000354
3624,111000101000,0.0005686898978429013,0.000108,0.00014
3625,111000101001,0.00014478986092252688,0.000516,0.00066
3626,111000101010,0.0001915755502711098,0.000144,0.000202
3627,111000101011,4.8775611075780234e-05,0.000182,0.000288
3628,111000101100,0.00044767863761729226,0.000142,0.000126
3629,111000101101,0.00011398009341199898,0.000152,0.000202
3630,111000101110,0.00100722184198926,0.000122,0.000172
3631,111000101111,0.00025644118345151764,0.000384,0.000364
3632,111000110000,3.869224699945462e-06,0.000292,0.000264
3633,111000110001,0.00026676936504322154,0.000164,0.00016
3634,111000110010,6.79493605221295e-06,8.6e-05,0.000106
3635,111000110011,0.0004684868201590085,0.000462,0.000488
3636,111000110100,6.78257777405628e-06,0.00044,0.00032
3637,111000110101,0.0004676347605676053,0.000172,0.000178
3638,111000110110,9.405221215488729e-07,0.0001,9e-05
3639,111000110111,6.484567546005611e-05,0.000442,0.000408
3640,111000111000,1.0052838688229947e-05,9.6e-05,6.6e-05
3641,111000111001,0.0006931076899666322,0.000188,0.000168
3642,111000111010,3.3865171700594748e-06,0.000192,0.000138
3643,111000111011,0.00023348838726721343,0.000318,0.000316
3644,111000111100,7.913699795272997e-06,0.000158,8.2e-05
3645,111000111101,0.000545621625323907,0.000196,0.000114
3646,111000111110,1.780485065619538e-05,0.000184,0.000134
3647,111000111111,0.001227581511177052,0.000294,0.000312
3648,111001000000,8.220858472909214e-05,0.000518,0.000686
3649,111001000001,3.490675784776775e-05,0.00065,0.000692
3650,111001000010,0.0001975472316485691,0.001858,0.001852
3651,111001000011,8.388094018863713e-05,0.0004,0.000414
3652,111001000100,0.00014501999819421818,0.000714,0.000708
3653,111001000101,6.15772425316778e-05,0.000236,0.000208
3654,111001000110,0.00025857054058366937,0.000546,0.000564
3655,111001000111,0.00010979217409549278,0.000308,0.000266
3656,111001001000,4.056485947672857e-06,0.000372,0.000424
3657,111001001001,1.7224329205387703e-06,0.001088,0.001208
3658,111001001010,4.4841697390620915e-06,0.000612,0.000718
3659,111001001011,1.9040326231809707e-06,0.000462,0.00042
3660,111001001100,8.827349494632858e-05,0.000224,0.000192
3661,111001001101,3.7481991967405945e-05,0.00029,0.000606
3662,111001001110,0.00045694464679676776,0.000468,0.000358
3663,111001001111,0.0001940242152097768,0.00041,0.00033
3664,111001010000,1.0512001416783624e-05,0.000256,0.000222
3665,111001010001,0.00020713579961759504,0.000278,0.000202
3666,111001010010,2.5260339729903713e-05,0.000244,0.000168
3667,111001010011,0.0004977473328924507,0.00028,0.000214
3668,111001010100,1.8543688977291253e-05,0.000296,0.000162
3669,111001010101,0.0003653977669788465,0.00044,0.000334
3670,111001010110,3.306338258846289e-05,0.000288,0.000182
3671,111001010111,0.0006515039257499654,0.000374,0.000332
3672,111001011000,5.187023492694892e-07,0.000292,0.000224
3673,111001011001,1.0220872469434549e-05,0.000378,0.000432
3674,111001011010,5.733902220243165e-07,0.000702,0.000518
3675,111001011011,1.1298480415184087e-05,0.000462,0.000358
3676,111001011100,1.1287520725458618e-05,0.000286,0.000202
3677,111001011101,0.00022241717237928466,0.002356,0.001758
3678,111001011110,5.8429454665207006e-05,0.00051,0.000454
3679,111001011111,0.0011513346824681837,0.000432,0.000332
3680,111001100000,0.00015239981926401189,0.001312,0.00137
3681,111001100001,3.880137262777641e-05,0.000566,0.000698
3682,111001100010,0.0003662167704085751,0.000392,0.000318
3683,111001100011,9.323969962554598e-05,0.00084,0.000802
3684,111001100100,0.00026884079792028123,0.001042,0.000954
3685,111001100101,6.84475350957117e-05,0.000758,0.000742
3686,111001100110,0.00047934292728438085,0.000298,0.000276
3687,111001100111,0.0001220419002323742,0.000528,0.00051
3688,111001101000,7.519989880735351e-06,0.000232,0.000286
3689,111001101001,1.9146081073366686e-06,0.00114,0.000988
3690,111001101010,8.312838130399973e-06,0.000352,0.00033
3691,111001101011,2.1164692415629746e-06,0.00037,0.000452
3692,111001101100,0.00016364306379869372,0.000264,0.00019
3693,111001101101,4.1663930620575946e-05,0.00032,0.000296
3694,111001101110,0.000847092573299604,0.000296,0.000248
3695,111001101111,0.00021567187379586063,0.000718,0.000634
3696,111001110000,2.694000376985305e-06,0.000432,0.000398
3697,111001110001,0.0001857418024868649,0.00032,0.000244
3698,111001110010,6.4736829892817185e-06,0.000204,0.000196
3699,111001110011,0.0004463375571251085,0.000942,0.000702
3700,111001110100,4.752349539808777e-06,0.000696,0.00056
3701,111001110101,0.00032765770083502865,0.000352,0.000202
3702,111001110110,8.473435421680347e-06,0.000184,0.000122
3703,111001110111,0.0005842134180545965,0.000876,0.000586
3704,111001111000,1.3293228083513015e-07,0.000224,0.00012
3705,111001111001,9.16521083736355e-06,0.000442,0.000324
3706,111001111010,1.4694760902779969e-07,0.00036,0.000202
3707,111001111011,1.0131518170944744e-05,0.000668,0.000478
3708,111001111100,2.892749333258664e-06,0.000258,0.00013
3709,111001111101,0.0001994448404284955,0.000352,0.000194
3710,111001111110,1.4974215342455323e-05,0.00028,0.00021
3711,111001111111,0.00103241921281635,0.000684,0.000424
3712,111010000000,0.00028830747866102056,0.00031,0.00039
3713,111010000001,0.00012241883711396984,0.00034,0.00033
3714,111010000010,0.00014706439222174442,0.001056,0.001
3715,111010000011,6.244531692438814e-05,0.000266,0.000238
3716,111010000100,4.954244004184337e-05,0.000344,0.000392
3717,111010000101,2.103631832888358e-05,9.4e-05,0.000134
3718,111010000110,4.130724650851203e-05,0.000354,0.000278
3719,111010000111,1.753955570433773e-05,0.000158,0.000194
3720,111010001000,0.00014288593779597313,0.000224,0.000208
3721,111010001001,6.0671094715126376e-05,0.000656,0.000618
3722,111010001010,0.0003956965336693596,0.000362,0.000348
3723,111010001011,0.00016801752672807453,0.000246,0.000216
3724,111010001100,0.0003250021741214962,0.000128,0.000124
3725,111010001101,0.0001379998479409707,0.000208,0.000264
3726,111010001110,0.00028127351224360427,0.000252,0.000172
3727,111010001111,0.00011943213002916588,0.000274,0.000184
3728,111010010000,3.686584113011081e-05,0.000154,0.000108
3729,111010010001,0.00072643021802381,0.00015,0.000122
3730,111010010010,1.8805105385135277e-05,0.000146,0.00011
3731,111010010011,0.0003705488980075655,0.000178,0.000108
3732,111010010100,6.334985593377779e-06,0.00015,9.6e-05
3733,111010010101,0.00012482896971029406,0.000266,0.000188
3734,111010010110,5.28195242932148e-06,0.000156,9e-05
3735,111010010111,0.00010407927059853474,0.00019,0.000148
3736,111010011000,1.8270806941871484e-05,0.000174,0.000108
3737,111010011001,0.00036002070923628343,0.00018,0.000214
3738,111010011010,5.0597666122777594e-05,0.000376,0.000268
3739,111010011011,0.0009970116646285997,0.000214,0.000146
3740,111010011100,4.1557987235534006e-05,0.000148,0.000104
3741,111010011101,0.0008188875338987535,0.001298,0.000842
3742,111010011110,3.5966408726680526e-05,0.000276,0.000212
3743,111010011111,0.0007087071753129278,0.000272,0.000142
3744,111010100000,0.0005344698219193846,0.000692,0.000756
3745,111010100001,0.0001360773445713168,0.000308,0.000334
3746,111010100010,0.00027263073398749567,0.00019,0.000156
3747,111010100011,6.941246223466505e-05,0.000502,0.000446
3748,111010100100,9.184270636887845e-05,0.000596,0.000534
3749,111010100101,2.3383381228220602e-05,0.000418,0.000368
3750,111010100110,7.657614983807715e-05,0.00019,0.000126
3751,111010100111,1.9496478005137064e-05,0.00035,0.000276
3752,111010101000,0.0002648846366499859,0.000136,9.4e-05
3753,111010101001,6.744028660706105e-05,0.000658,0.00058
3754,111010101010,0.0007335496701874965,0.000188,0.000186
3755,111010101011,0.0001867635685618481,0.00019,0.000248
3756,111010101100,0.0006024951379438975,0.000174,0.000114
3757,111010101101,0.00015339675904264786,0.000196,0.000132
3758,111010101110,0.0005214301227899574,0.000144,8.8e-05
3759,111010101111,0.00013275740477533516,0.000394,0.000294
3760,111010110000,9.44792394565591e-06,0.000262,0.000188
3761,111010110001,0.0006514009568880303,0.000172,0.000122
3762,111010110010,4.819344955178255e-06,0.000138,8e-05
3763,111010110011,0.00033227679789061556,0.000484,0.000404
3764,111010110100,1.6235208596440684e-06,0.000412,0.000274
3765,111010110101,0.00011193602399668805,0.000184,0.000108
3766,111010110110,1.3536510576464857e-06,8e-05,7.4e-05
3767,111010110111,9.33294551602362e-05,0.000502,0.00033
3768,111010111000,4.682415730142464e-06,8.8e-05,8e-05
3769,111010111001,0.000322836011880133,0.000222,0.000208
3770,111010111010,1.296709600815926e-05,0.000196,0.00013
3771,111010111011,0.0008940354300436201,0.000362,0.000276
3772,111010111100,1.0650420299651637e-05,0.000142,6.2e-05
3773,111010111101,0.0007343088295754836,0.000138,9e-05
3774,111010111110,9.217418722355113e-06,0.000224,9.2e-05
3775,111010111111,0.0006355084365957953,0.000326,0.00021
3776,111011000000,0.00026240136596616763,0.000156,0.000192
3777,111011000001,0.00011141878881492397,0.000244,0.000208
3778,111011000010,0.0006511055197845857,0.000624,0.00052
3779,111011000011,0.0002764672666165298,0.000104,0.000126
3780,111011000100,0.00029259183425134333,0.000248,0.00018
3781,111011000101,0.0001242380262365895,6.6e-05,7.2e-05
3782,111011000110,0.00012241150174225972,0.000196,0.000186
3783,111011000111,5.197740191221814e-05,0.000128,0.000114
3784,111011001000,0.0005638888399226889,0.000116,0.00012
3785,111011001001,0.0002394340110963415,0.000372,0.00036
3786,111011001010,4.67685344345996e-05,0.00024,0.000194
3787,111011001011,1.985848450965766e-05,0.000162,0.000166
3788,111011001100,0.00026903002561370535,7.6e-05,6.4e-05
3789,111011001101,0.00011423339775064969,0.000128,0.000144
3790,111011001110,0.0001667611518860992,0.000158,0.00011
3791,111011001111,7.080879894095665e-05,0.000122,9.8e-05
3792,111011010000,3.355322974957112e-05,9e-05,8e-05
3793,111011010001,0.0006611562154884889,6.8e-05,5.6e-05
3794,111011010010,8.325678113795685e-05,0.000102,8.2e-05
3795,111011010011,0.0016405496204617543,0.000108,6.8e-05
3796,111011010100,3.741368114200119e-05,9e-05,6.8e-05
3797,111011010101,0.0007372252392977077,0.00016,0.000122
3798,111011010110,1.565274337206627e-05,0.000104,5e-05
3799,111011010111,0.000308432560654467,0.000152,8.4e-05
3800,111011011000,7.210439522477401e-05,0.000102,5.2e-05
3801,111011011001,0.0014207952385718453,0.000114,0.000128
3802,111011011010,5.980286631347705e-06,0.000266,0.00018
3803,111011011011,0.0001178397342440273,0.000158,0.000126
3804,111011011100,3.440083562718009e-05,9.4e-05,8.8e-05
3805,111011011101,0.0006778580322270968,0.00074,0.000576
3806,111011011110,2.132372757258758e-05,0.00018,9.4e-05
3807,111011011111,0.00042017758431078453,0.00018,8.2e-05
3808,111011100000,0.0004864445833687012,0.000424,0.00042
3809,111011100001,0.00012384999951577731,0.000238,0.000218
3810,111011100010,0.0012070316483852115,0.000118,0.000136
3811,111011100011,0.00030731325659500585,0.000274,0.000268
3812,111011100100,0.0005424122408258723,0.000416,0.00031
3813,111011100101,0.00013809950415815097,0.000262,0.000216
3814,111011100110,0.00022692874233066338,9e-05,6.8e-05
3815,111011100111,5.777662161049557e-05,0.000168,0.000162
3816,111011101000,0.0010453477282500855,7.8e-05,8.4e-05
3817,111011101001,0.0002661481288187413,0.00039,0.00034
3818,111011101010,8.670038802594051e-05,0.000114,8.6e-05
3819,111011101011,2.2074134201822695e-05,0.000158,0.000128
3820,111011101100,0.0004987329171914571,0.000116,4.8e-05
3821,111011101101,0.00012697863983788466,8.6e-05,8.8e-05
3822,111011101110,0.0003091449572018512,0.000116,7.4e-05
3823,111011101111,7.870907418601917e-05,0.00024,0.000178
3824,111011110000,8.598972737018208e-06,0.00014,0.00012
3825,111011110001,0.000592868772162716,0.000116,6.6e-05
3826,111011110010,2.133692632633475e-05,7.2e-05,6e-05
3827,111011110011,0.0014711056424638633,0.000294,0.00025
3828,111011110100,9.588323584130455e-06,0.000266,0.000186
3829,111011110101,0.000661081015636926,0.00015,8e-05
3830,111011110110,4.011462220493415e-06,6.6e-05,4e-05
3831,111011110111,0.00027657613926401943,0.000304,0.000152
3832,111011111000,1.8478809145487478e-05,9.2e-05,5.2e-05
3833,111011111001,0.0012740485665167116,0.000134,9.2e-05
3834,111011111010,1.532619127467771e-06,0.000128,0.000102
3835,111011111011,0.00010566867090800811,0.00024,0.00015
3836,111011111100,8.816195933941272e-06,9e-05,4.4e-05
3837,111011111101,0.0006078455436892292,9.6e-05,8e-05
3838,111011111110,5.46481377252894e-06,0.000116,5.8e-05
3839,111011111111,0.0003767795910631775,0.000208,0.000138
3840,111100000000,1.3347499708758498e-05,0.000444,0.000664
3841,111100000001,9.291432457998232e-05,0.000538,0.000584
3842,111100000010,2.3440201593674153e-05,0.001624,0.00172
3843,111100000011,0.00016317142136108989,0.000348,0.000314
3844,111100000100,2.339756976769122e-05,0.000568,0.000658
3845,111100000101,0.0001628746536215697,0.000186,0.000202
3846,111100000110,3.244479118421697e-06,0.000512,0.00052
3847,111100000111,2.258539745119411e-05,0.000306,0.00025
3848,111100001000,3.4678849606546936e-05,0.000302,0.000428
