,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
2652,101001011100,1.2571875801680803e-05,0.000288,0.0003
2653,101001011101,0.00019924337594600609,0.000112,0.000124
2654,101001011110,1.2326790843042542e-05,0.00015,0.0001
2655,101001011111,0.00019535918592353176,0.0004,0.000304
2656,101001100000,0.0005797566138893715,0.00012,0.000192
2657,101001100001,0.0005474167002122619,0.000114,0.000104
2658,101001100010,0.0004793572739030282,0.000198,0.000264
2659,101001100011,0.0004526178241285462,0.000108,0.000132
2660,101001100100,0.00026093201368984143,0.000118,0.000192
2661,101001100101,0.0002463767354986829,0.000206,0.00027
2662,101001100110,0.0005020943918342172,0.000196,0.000248
2663,101001100111,0.00047408662288312765,0.00016,0.000186
2664,101001101000,4.560915478110558e-05,0.000392,0.000546
2665,101001101001,4.306499039700016e-05,0.000114,0.000186
2666,101001101010,0.0008061450198817971,0.00017,0.00022
2667,101001101011,0.0007611767353816671,0.000234,0.000226
2668,101001101100,0.000436384950930219,0.000406,0.00044
2669,101001101101,0.0004120425781051872,0.000314,0.000326
2670,101001101110,0.0004278777568299724,0.000192,0.000186
2671,101001101111,0.0004040099312826175,0.000198,0.00018
2672,101001110000,4.4039529873919504e-06,0.000288,0.000294
2673,101001110001,6.934203471017302e-05,0.000134,0.000162
2674,101001110010,3.641298517098304e-06,0.00039,0.0004
2675,101001110011,5.7333729239526087e-05,0.000112,0.000128
2676,101001110100,1.9820943714405826e-06,0.000196,0.000178
2677,101001110101,3.120888372259073e-05,0.000234,0.000236
2678,101001110110,3.814014439674824e-06,0.00028,0.000242
2679,101001110111,6.005321183450112e-05,0.000424,0.000334
2680,101001111000,3.4645671759253046e-07,0.000474,0.000466
2681,101001111001,5.45510222421812e-06,0.00036,0.000408
2682,101001111010,6.123646860641134e-06,9.2e-05,0.000114
2683,101001111011,9.641931564189696e-05,0.000468,0.00045
2684,101001111100,3.3148717276535395e-06,0.000178,0.000144
2685,101001111101,5.219400639761316e-05,0.000474,0.000406
2686,101001111110,3.250249294766119e-06,0.000266,0.000172
2687,101001111111,5.1176499853568705e-05,0.000202,0.000174
2688,101010000000,0.0011591464962530833,0.000154,0.00028
2689,101010000001,0.0006967766092346374,0.000184,0.000244
2690,101010000010,0.0002988122647904755,0.000124,0.000126
2691,101010000011,0.0001796195712375008,9.8e-05,0.000114
2692,101010000100,0.0007454318540364643,0.000602,0.000682
2693,101010000101,0.000448087865813307,0.000148,0.000182
2694,101010000110,0.00019370240438512057,0.000142,0.000136
2695,101010000111,0.00011643679635347198,8.6e-05,7.4e-05
2696,101010001000,9.841702550356727e-06,0.000236,0.000352
2697,101010001001,5.915963300842529e-06,0.000202,0.000292
2698,101010001010,0.0006269176030158185,0.00044,0.000418
2699,101010001011,0.00037684755387768935,0.000106,0.000118
2700,101010001100,0.00029910216364366273,0.00045,0.0004
2701,101010001101,0.00017979383285205753,0.00013,0.000106
2702,101010001110,0.00016769372729164494,0.00013,0.000124
2703,101010001111,0.0001008026742692917,0.000168,0.000156
2704,101010010000,5.6043447590396826e-05,0.000172,0.000234
2705,101010010001,0.0008881956737172697,0.000132,0.000136
2706,101010010010,1.444724161724631e-05,7.8e-05,8.4e-05
2707,101010010011,0.00022896481307450924,0.00014,0.000114
2708,101010010100,3.6040803452321866e-05,0.000272,0.000268
2709,101010010101,0.0005711869465562986,0.000242,0.000206
2710,101010010110,9.365296434387146e-06,9e-05,6.6e-05
2711,101010010111,0.0001484244123755117,0.000104,9e-05
2712,101010011000,4.7583540377692356e-07,0.000626,0.00061
2713,101010011001,7.541201785533857e-06,0.00023,0.000176
2714,101010011010,3.0310770848797946e-05,0.000188,0.000122
2715,101010011011,0.00048037543535332035,0.000108,0.000108
2716,101010011100,1.4461257905297593e-05,0.000218,0.000198
2717,101010011101,0.00022918694798847297,7.4e-05,6.6e-05
2718,101010011110,8.107805740764323e-06,0.00011,7.6e-05
2719,101010011111,0.00012849527093548892,0.000274,0.000176
2720,101010100000,0.001945335565868849,0.000108,0.000134
2721,101010100001,0.0018368210914048888,7e-05,4.6e-05
2722,101010100010,0.000501481157121848,0.000146,0.000158
2723,101010100011,0.00047350759555569674,8.2e-05,7.4e-05
2724,101010100100,0.001251019696195569,7.2e-05,7.6e-05
2725,101010100101,0.0011812354660305827,0.000176,0.00019
2726,101010100110,0.0003250807190141501,0.000172,0.00017
2727,101010100111,0.00030694710546124544,0.000102,0.000132
2728,101010101000,1.651681997210728e-05,0.000294,0.000386
2729,101010101001,1.5595480707799655e-05,7e-05,0.000124
2730,101010101010,0.0010521233631453305,0.000148,0.000126
2731,101010101011,0.0009934339442984707,0.000144,0.00017
2732,101010101100,0.0005019676793616449,0.00028,0.00026
2733,101010101101,0.0004739669786704539,0.000214,0.000268
2734,101010101110,0.00028143170248803726,0.00011,0.000102
2735,101010101111,0.0002657329131229505,0.000134,9.6e-05
2736,101010110000,1.4777177476793225e-05,0.000238,0.000158
2737,101010110001,0.00023267268212166017,0.000112,9.8e-05
2738,101010110010,3.8093561800210134e-06,0.000262,0.00023
2739,101010110011,5.997986563768014e-05,9.8e-05,9.6e-05
2740,101010110100,9.503008325141673e-06,0.000136,8.8e-05
2741,101010110101,0.00014962873923031505,0.000198,0.000128
2742,101010110110,2.4693814082456903e-06,0.000198,0.000106
2743,101010110111,3.888141672117015e-05,0.000282,0.000194
2744,101010111000,1.2546523302320946e-07,0.000294,0.00025
2745,101010111001,1.9755012299455866e-06,0.000254,0.000238
2746,101010111010,7.992150011268182e-06,8.4e-05,6.6e-05
2747,101010111011,0.0001258396592962869,0.000356,0.000266
2748,101010111100,3.813051905123678e-06,0.000164,7.6e-05
2749,101010111101,6.00380563356921e-05,0.000398,0.000282
2750,101010111110,2.1378143124650875e-06,0.000156,0.000134
2751,101010111111,3.366075766095944e-05,0.000132,9e-05
2752,101011000000,5.9247928337108334e-05,0.000168,0.000332
2753,101011000001,3.561462743868198e-05,0.000296,0.000274
2754,101011000010,3.534366819260956e-05,0.000128,0.000156
2755,101011000011,2.1245495164559177e-05,0.000144,0.000154
2756,101011000100,0.00023794966535634797,0.000972,0.000806
2757,101011000101,0.00014303434598771645,0.000206,0.000172
2758,101011000110,8.474228506841021e-05,0.000206,0.000182
2759,101011000111,5.093958549642197e-05,0.000138,7.8e-05
2760,101011001000,0.0004887520845411678,0.000306,0.000456
2761,101011001001,0.000293794633658282,0.000324,0.000298
2762,101011001010,4.6271584652287654e-05,0.00056,0.000524
2763,101011001011,2.7814394437763215e-05,0.000178,0.000144
2764,101011001100,4.87722336665654e-05,0.000532,0.000456
2765,101011001101,2.931756400837973e-05,0.000146,0.000112
2766,101011001110,3.5902139419026e-05,0.000192,0.00013
2767,101011001111,2.158119879542501e-05,0.000202,0.00015
2768,101011010000,2.8645716286367846e-06,0.000258,0.000278
2769,101011010001,4.539870827012429e-05,0.000198,0.000184
2770,101011010010,1.708827160680485e-06,0.000136,0.00011
2771,101011010011,2.708207571989284e-05,0.000226,0.00015
2772,101011010100,1.1504602431752789e-05,0.000396,0.000302
2773,101011010101,0.00018232886353463637,0.000336,0.000256
2774,101011010110,4.097195503134215e-06,0.00011,6.8e-05
2775,101011010111,6.493375187862697e-05,0.000126,0.00013
2776,101011011000,2.363062125729759e-05,0.000924,0.000662
2777,101011011001,0.0003745061460419418,0.000326,0.000212
2778,101011011010,2.2371798023525234e-06,0.000228,0.00018
2779,101011011011,3.545558860511026e-05,0.000174,0.000132
2780,101011011100,2.3580834089515757e-06,0.000314,0.000218
2781,101011011101,3.73717102024635e-05,0.00014,7e-05
2782,101011011110,1.7358286251283248e-06,0.000152,7.8e-05
2783,101011011111,2.7510004138606158e-05,0.000356,0.00026
2784,101011100000,9.943273138537003e-05,0.000126,0.000156
2785,101011100001,9.388618672741512e-05,9.6e-05,8.4e-05
2786,101011100010,5.931544889761649e-05,0.000152,0.000226
2787,101011100011,5.600672166430548e-05,0.000112,9.4e-05
2788,101011100100,0.0003993386068116351,0.000136,0.000122
2789,101011100101,0.00037706274869664684,0.000244,0.000228
2790,101011100110,0.0001422185906694765,0.000212,0.000204
2791,101011100111,0.00013428537035711842,0.000156,0.000158
2792,101011101000,0.000820247325099865,0.000376,0.000376
2793,101011101001,0.000774492387506912,0.000126,0.000122
2794,101011101010,7.765520545002201e-05,0.000216,0.000132
2795,101011101011,7.332345212342495e-05,0.000216,0.000208
2796,101011101100,8.185191525413572e-05,0.000394,0.00028
2797,101011101101,7.72860615662122e-05,0.000314,0.000228
2798,101011101110,6.025270224978046e-05,0.000134,0.00015
2799,101011101111,5.689169326275349e-05,0.000164,0.000132
2800,101011110000,7.553119083738486e-07,0.00024,0.000224
2801,101011110001,1.1892693840604133e-05,0.000138,0.00011
2802,101011110010,4.505726060091121e-07,0.000398,0.000266
2803,101011110011,7.094449321957825e-06,0.000114,9.8e-05
2804,101011110100,3.0334599180348913e-06,0.000174,0.000128
2805,101011110101,4.7763062759864413e-05,0.000252,0.000176
2806,101011110110,1.080322280482044e-06,0.00024,0.000154
2807,101011110111,1.701011461426213e-05,0.000442,0.000238
2808,101011111000,6.230770932547061e-06,0.000444,0.000358
2809,101011111001,9.810602781472487e-05,0.000324,0.000276
2810,101011111010,5.898852481110603e-07,0.000102,6.8e-05
2811,101011111011,9.287983651651034e-06,0.000434,0.000318
2812,101011111100,6.21764337087819e-07,0.000156,0.000122
2813,101011111101,9.789932900583463e-06,0.00047,0.0003
2814,101011111110,4.5769217929438247e-07,0.000242,0.000122
2815,101011111111,7.206549905066276e-06,0.000196,0.000102
2816,101100000000,0.0005967387138158311,8.8e-05,0.000202
2817,101100000001,0.0001529570685956422,0.000108,0.000228
2818,101100000010,0.0047412641477328895,7.6e-05,0.000126
2819,101100000011,0.0012152887833227742,6.2e-05,0.000108
2820,101100000100,0.0003912913070450406,0.000356,0.000572
2821,101100000101,0.00010029644450223861,8.4e-05,0.000128
2822,101100000110,0.00025960739627640185,7.4e-05,0.000102
2823,101100000111,6.654300349690536e-05,6.2e-05,7.6e-05
2824,101100001000,0.00043310224084866516,0.000156,0.000314
2825,101100001001,0.00011101349322353649,0.00016,0.000198
2826,101100001010,0.00028657061853966576,0.000266,0.000376
2827,101100001011,7.345426187816473e-05,5.8e-05,0.000102
2828,101100001100,0.0012611767080951519,0.000214,0.00032
2829,101100001101,0.0003232669303752799,5.2e-05,0.00011
2830,101100001110,0.0003609909545126859,7.6e-05,7.2e-05
2831,101100001111,9.252980728990269e-05,8.4e-05,0.000136
2832,101100010000,9.489992945290818e-05,0.000134,0.000184
2833,101100010001,5.027775929315493e-05,8.4e-05,9e-05
2834,101100010010,0.0007540077804912096,6e-05,5.2e-05
2835,101100010011,0.000399471547673962,0.0001,0.000142
2836,101100010100,6.222743149453335e-05,0.000158,0.000204
2837,101100010101,3.296794676402744e-05,0.000168,0.000164
2838,101100010110,4.12856129855306e-05,4.6e-05,4e-05
2839,101100010111,2.1873020600999495e-05,7.4e-05,8.4e-05
2840,101100011000,6.887666436054243e-05,0.000336,0.000478
2841,101100011001,3.6490694688589705e-05,0.000118,0.000164
2842,101100011010,4.557360005820533e-05,8.6e-05,7.2e-05
2843,101100011011,2.4144786061047407e-05,7.8e-05,8.6e-05
2844,101100011100,0.0002005661403473463,0.000128,0.00015
2845,101100011101,0.0001062594691574029,3.8e-05,4.2e-05
2846,101100011110,5.740873739752836e-05,5.4e-05,7.6e-05
2847,101100011111,3.041501397141893e-05,0.000164,0.000186
2848,101100100000,0.00015396871533055265,6.4e-05,0.000102
2849,101100100001,1.2182502147744973e-05,2.8e-05,5.8e-05
2850,101100100010,0.0012233266134205247,9.4e-05,0.000136
2851,101100100011,9.679355356959212e-05,3.8e-05,6.2e-05
2852,101100100100,0.00010095979776557846,6.8e-05,8.2e-05
2853,101100100101,7.988265346466752e-06,8.2e-05,0.000122
2854,101100100110,6.698311399873995e-05,0.000122,0.000128
2855,101100100111,5.299920366292552e-06,7.8e-05,9.4e-05
2856,101100101000,0.00011174772825420045,0.000192,0.000298
2857,101100101001,8.841841256775603e-06,3.4e-05,0.000122
2858,101100101010,7.394008293159214e-05,8.2e-05,0.00012
2859,101100101011,5.850378222515559e-06,8.8e-05,0.00015
2860,101100101100,0.00032540499393534473,0.00016,0.000234
2861,101100101101,2.5747094330127442e-05,0.000118,0.000196
2862,101100101110,9.314179258934762e-05,7e-05,0.0001
2863,101100101111,7.369679521118802e-06,8.6e-05,8.6e-05
2864,101100110000,3.0124481625143702e-05,0.000104,0.000142
2865,101100110001,0.00021008216308601455,5.2e-05,8.4e-05
2866,101100110010,0.00023934784419301548,0.000142,0.000172
2867,101100110011,0.0016691644179554648,5.6e-05,7.6e-05
2868,101100110100,1.9753113911082185e-05,7e-05,7.2e-05
2869,101100110101,0.0001377543006303862,0.000102,0.00011
2870,101100110110,1.3105464850556825e-05,9.6e-05,0.000112
2871,101100110111,9.13949138880685e-05,0.000208,0.000164
2872,101100111000,2.186380771715912e-05,0.000208,0.000258
2873,101100111001,0.00015247386081769884,0.000148,0.000222
2874,101100111010,1.4466618526058163e-05,5.6e-05,3.8e-05
2875,101100111011,0.0001008873297908579,0.000202,0.000226
2876,101100111100,6.366654900958382e-05,7.4e-05,7.2e-05
2877,101100111101,0.000443997891767584,0.000212,0.000238
2878,101100111110,1.82234956846066e-05,0.000118,0.0001
2879,101100111111,0.00012708704634490265,8.2e-05,9.4e-05
2880,101101000000,0.0015498684566491664,0.000292,0.000454
2881,101101000001,0.00039726488385848633,0.000344,0.000456
2882,101101000010,0.0012814700177433509,0.000204,0.000224
2883,101101000011,0.0003284685455613362,0.000192,0.000212
2884,101101000100,0.0006975518478949216,0.001202,0.001316
2885,101101000101,0.00017879766031135937,0.000298,0.000336
2886,101101000110,0.0013422533551515313,0.00025,0.000232
2887,101101000111,0.00034404863261478733,0.0002,0.000182
2888,101101001000,0.00012192735474882165,0.000464,0.000702
2889,101101001001,3.1252624192497885e-05,0.000446,0.000512
2890,101101001010,0.002155074574169541,0.00067,0.000744
2891,101101001011,0.0005523923315820067,0.000184,0.000218
2892,101101001100,0.0011665917286666763,0.000812,0.00079
2893,101101001101,0.0002990227497119422,0.000202,0.000214
2894,101101001110,0.0011438493718316058,0.000252,0.000228
2895,101101001111,0.0002931933906408597,0.000306,0.000272
2896,101101010000,0.00024647706574419936,0.000328,0.000416
2897,101101010001,0.0001305829693890275,0.000218,0.000202
2898,101101010010,0.00020379340482573984,0.000142,0.00011
2899,101101010011,0.00010796926628323255,0.000282,0.00023
2900,101101010100,0.00011093233876460723,0.000612,0.000418
2901,101101010101,5.877169201691883e-05,0.000512,0.000414
2902,101101010110,0.0002134598372163303,0.000124,0.0001
2903,101101010111,0.00011309051941544732,0.000196,0.000178
2904,101101011000,1.93902240564435e-05,0.001258,0.00113
2905,101101011001,1.0272895073478195e-05,0.00041,0.00034
2906,101101011010,0.0003427235745217036,0.000318,0.00028
2907,101101011011,0.00018157414323940584,0.000264,0.000186
2908,101101011100,0.00018552420043754951,0.000444,0.0003
2909,101101011101,9.829028479186397e-05,0.000148,0.00011
2910,101101011110,0.0001819074616383518,0.000206,0.000152
2911,101101011111,9.637414508743447e-05,0.000534,0.000306
2912,101101100000,0.00039989236440802817,0.00019,0.000274
2913,101101100001,3.1640775710888266e-05,0.00011,0.000128
2914,101101100010,0.00033064101221939147,0.000288,0.000344
2915,101101100011,2.616138501154338e-05,0.000164,0.000142
2916,101101100100,0.00017998021480801878,0.000174,0.000188
2917,101101100101,1.4240616015682259e-05,0.00033,0.000286
2918,101101100110,0.00034632414481589583,0.000288,0.000294
2919,101101100111,2.7402285126414764e-05,0.000216,0.000226
2920,101101101000,3.1459326736630093e-05,0.000518,0.000622
2921,101101101001,2.489163559706317e-06,0.000182,0.00024
2922,101101101010,0.000556045813593432,0.000262,0.000274
2923,101101101011,4.399614105893879e-05,0.000288,0.000272
2924,101101101100,0.0003010004640548454,0.000558,0.000546
2925,101101101101,2.3816129087963772e-05,0.000454,0.000396
2926,101101101110,0.0002951325500341615,0.000204,0.000208
2927,101101101111,2.3351840774547024e-05,0.00029,0.000212
2928,101101110000,7.824024612910742e-05,0.000402,0.000332
2929,101101110001,0.0005456319664423989,0.000174,0.000146
2930,101101110010,6.469099307439304e-05,0.000482,0.00042
2931,101101110011,0.0004511421615934958,0.000188,0.000152
2932,101101110100,3.5213716385394206e-05,0.000264,0.000182
2933,101101110101,0.0002455734774326016,0.000356,0.000278
2934,101101110110,6.775944914817267e-05,0.000316,0.000192
2935,101101110111,0.00047254096597245667,0.000566,0.00039
2936,101101111000,6.1551199422714794e-06,0.000588,0.000458
2937,101101111001,4.2924586308797246e-05,0.000458,0.00044
2938,101101111010,0.00010879217806274395,0.000124,8.4e-05
2939,101101111011,0.0007586950832436468,0.000654,0.000458
2940,101101111100,5.889172309526062e-05,0.00025,0.000204
2941,101101111101,0.0004106992023852272,0.000688,0.00044
2942,101101111110,5.7743646567411996e-05,0.000362,0.000264
2943,101101111111,0.0004026927442705286,0.000234,0.000174
2944,101110000000,0.005200482683433788,0.000164,0.0003
2945,101110000001,0.0013329964490722275,0.000278,0.000246
2946,101110000010,0.0013406139893996733,0.00013,0.00014
2947,101110000011,0.0003436284276340231,0.000144,0.000114
2948,101110000100,0.003344361960397258,0.000784,0.00066
2949,101110000101,0.0008572324703287397,0.00018,0.000174
2950,101110000110,0.0008690411462231334,0.000142,0.000144
2951,101110000111,0.0002227540850589286,0.000116,0.000104
2952,101110001000,4.415456014755665e-05,0.000288,0.000426
2953,101110001001,1.131777095894035e-05,0.000272,0.000294
2954,101110001010,0.002812650643350388,0.000424,0.000406
2955,101110001011,0.0007209433332044512,0.000102,0.000118
2956,101110001100,0.001341914613583779,0.00049,0.00045
2957,101110001101,0.0003439618058076517,0.000124,0.000102
2958,101110001110,0.0007523538463168157,0.000138,0.000164
2959,101110001111,0.00019284460051772735,0.000178,0.000178
2960,101110010000,0.0008270377442467253,0.000258,0.00024
2961,101110010001,0.0004381626506079181,0.00017,0.000156
2962,101110010010,0.00021319912730997272,0.000112,9e-05
2963,101110010011,0.00011295239592059591,0.000166,0.00013
