,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
2653,101001011101,0.00010200478162756219,9.2e-05,0.000118
2654,101001011110,2.156232873164036e-05,0.000132,0.000124
2655,101001011111,1.2711332920904168e-05,0.000346,0.0003
2656,101001100000,4.753651936684347e-05,8.2e-05,0.000132
2657,101001100001,0.00021258088871165415,0.000388,0.000556
2658,101001100010,2.518914272236556e-05,0.000158,0.00025
2659,101001100011,0.00011264456079508566,9.4e-05,0.000176
2660,101001100100,4.438950968171632e-05,0.00021,0.000228
2661,101001100101,0.00019850762199883856,0.000374,0.000374
2662,101001100110,4.789555287918243e-05,9e-05,0.000122
2663,101001100111,0.000214186468256536,0.00018,0.000268
2664,101001101000,0.00019464858031343704,7.2e-05,0.000118
2665,101001101001,0.0008704585178012344,0.000198,0.000306
2666,101001101010,4.18455625240104e-05,0.000226,0.000282
2667,101001101011,0.00018713122013299622,0.00013,0.00018
2668,101001101100,4.47577755676877e-05,6.2e-05,0.000104
2669,101001101101,0.00020015448824745545,0.000254,0.000324
2670,101001101110,5.577493299453925e-06,0.000158,0.000182
2671,101001101111,2.4942265402969546e-05,0.000616,0.000712
2672,101001110000,0.00016197580961023247,9.8e-05,0.000104
2673,101001110001,8.685448338179755e-05,0.000232,0.00025
2674,101001110010,8.582941789147194e-05,7e-05,7.8e-05
2675,101001110011,4.60233523009554e-05,0.00029,0.000344
2676,101001110100,0.00015125269718237446,0.000102,0.000108
2677,101001110101,8.110454829946844e-05,0.00011,9.6e-05
2678,101001110110,0.00016319917944489633,0.000138,0.00015
2679,101001110111,8.751047735540563e-05,0.000108,6.6e-05
2680,101001111000,0.0006632450546588027,0.000186,0.000164
2681,101001111001,0.00035564450467351306,0.00015,0.00016
2682,101001111010,0.0001425844584058839,0.000116,0.000106
2683,101001111011,7.645647521637153e-05,0.000222,0.00021
2684,101001111100,0.00015250752538238882,0.000288,0.000284
2685,101001111101,8.177741084176667e-05,0.00013,6e-05
2686,101001111110,1.9004735828530756e-05,0.000134,7e-05
2687,101001111111,1.0190697710766689e-05,0.000194,0.000148
2688,101010000000,1.5619052524400286e-05,0.000256,0.000368
2689,101010000001,0.0005490805935711665,0.000722,0.000964
2690,101010000010,2.530465771751597e-06,0.00033,0.000478
2691,101010000011,8.895735805960715e-05,0.000752,0.000902
2692,101010000100,3.596767939705086e-05,0.000128,0.000138
2693,101010000101,0.0012644271937659293,0.000204,0.000276
2694,101010000110,2.4098950732048883e-05,0.000448,0.000468
2695,101010000111,0.0008471875071630677,0.000544,0.00051
2696,101010001000,1.4119618039769014e-05,8.2e-05,0.000124
2697,101010001001,0.0004963686652671783,0.00044,0.000562
2698,101010001010,1.7531451597755978e-06,8.4e-05,0.000172
2699,101010001011,6.16310101680104e-05,0.000174,0.000216
2700,101010001100,1.831144977600025e-05,0.00016,0.000252
2701,101010001101,0.0006437305781799256,0.000288,0.00033
2702,101010001110,6.879189002316281e-07,0.00019,0.000172
2703,101010001111,2.418347191533692e-05,0.000282,0.000322
2704,101010010000,0.00016598130789414618,0.000106,0.000124
2705,101010010001,9.784859926533012e-05,0.000458,0.000444
2706,101010010010,2.6890876877490173e-05,0.00018,0.0002
2707,101010010011,1.5852596107731143e-05,0.000178,0.00013
2708,101010010100,0.0003822230867662098,0.000138,0.00011
2709,101010010101,0.00022532653900278956,0.000212,0.000124
2710,101010010110,0.00025609590307307386,0.000158,0.000142
2711,101010010111,0.00015097257463033757,0.000136,0.000118
2712,101010011000,0.00015004704450192807,0.000108,0.000136
2713,101010011001,8.845509964157904e-05,0.00017,0.000162
2714,101010011010,1.863040834860235e-05,0.000518,0.00042
2715,101010011011,1.0982919605709068e-05,0.000106,0.000104
2716,101010011100,0.0001945930061065079,0.000478,0.000418
2717,101010011101,0.00011471564669495621,0.000174,0.0001
2718,101010011110,7.3104100653462975e-06,0.000172,0.000114
2719,101010011111,4.3096020511267036e-06,0.000488,0.000336
2720,101010100000,4.293412108385807e-05,0.000128,0.000154
2721,101010100001,0.000191999198461012,0.000464,0.000668
2722,101010100010,6.955820378554812e-06,0.000262,0.000322
2723,101010100011,3.110607376153807e-05,0.000124,0.000178
2724,101010100100,9.886903830600071e-05,0.000218,0.000258
2725,101010100101,0.0004421372937921903,0.00046,0.000498
2726,101010100110,6.624392018064774e-05,0.00015,0.000158
2727,101010100111,0.0002962394304697085,0.000248,0.000252
2728,101010101000,3.881243049988053e-05,0.00012,0.000146
2729,101010101001,0.00017356720850872397,0.00033,0.000416
2730,101010101010,4.819098114293286e-06,0.00032,0.000376
2731,101010101011,2.1550760837565065e-05,0.000138,0.000204
2732,101010101100,5.033506358183958e-05,0.00012,0.000146
2733,101010101101,0.00022509583562503051,0.000386,0.000404
2734,101010101110,1.8909721516256476e-06,0.00016,0.000188
2735,101010101111,8.456330961453427e-06,0.000756,0.000758
2736,101010110000,0.00014629360994638266,0.000142,0.000112
2737,101010110001,7.844539221336035e-05,0.000336,0.000272
2738,101010110010,2.3701243850546203e-05,0.000122,9.8e-05
2739,101010110011,1.2709053871061197e-05,0.000432,0.000356
2740,101010110100,0.0003368860980631563,0.000152,0.000128
2741,101010110101,0.00018064467821580552,0.000174,0.000112
2742,101010110110,0.0002257193573684342,0.000272,0.000172
2743,101010110111,0.00012103497565890976,0.00013,7.4e-05
2744,101010111000,0.00013224937241711389,0.000146,0.000212
2745,101010111001,7.09146072274347e-05,0.000202,0.000182
2746,101010111010,1.64205820924754e-05,0.000152,9.4e-05
2747,101010111011,8.8050257498466e-06,0.00025,0.000216
2748,101010111100,0.00017151156172232762,0.000334,0.000292
2749,101010111101,9.196773347356057e-05,0.000124,7.4e-05
2750,101010111110,6.443293478142298e-06,0.000138,0.000108
2751,101010111111,3.455015459827042e-06,0.000234,0.000154
2752,101011000000,3.157623155910246e-05,0.000286,0.000318
2753,101011000001,0.00111004786878891,0.000788,0.000892
2754,101011000010,2.109877433029733e-05,0.000362,0.000442
2755,101011000011,0.0007417176883684608,0.000816,0.000756
2756,101011000100,3.8512920252438956e-05,0.000128,0.000108
2757,101011000101,0.0013539039630817901,0.000198,0.000232
2758,101011000110,1.01469442559716e-05,0.000464,0.000416
2759,101011000111,0.00035671114917493045,0.000562,0.000478
2760,101011001000,4.560699760064922e-06,0.000106,8.8e-05
2761,101011001001,0.00016032929830053674,0.000484,0.00044
2762,101011001010,1.0236683654492722e-05,0.000108,0.000188
2763,101011001011,0.00035986589637420664,0.0002,0.000168
2764,101011001100,1.0062567469371282e-05,0.000148,0.000192
2765,101011001101,0.0003537449221264106,0.000358,0.000266
2766,101011001110,2.2203700876424363e-05,0.000212,0.00015
2767,101011001111,0.0007805608719003801,0.00028,0.000252
2768,101011010000,0.0003355558350521317,0.000118,8e-05
2769,101011010001,0.00019781545796770535,0.000496,0.00038
2770,101011010010,0.00022421348240140153,0.000184,0.0002
2771,101011010011,0.0001321773847171415,0.000168,0.000152
2772,101011010100,0.00040927097622192127,0.000128,8.8e-05
2773,101011010101,0.0002412716965021673,0.000246,0.000148
2774,101011010110,0.00010783004129758044,0.000162,0.000144
2775,101011010111,6.356751030314694e-05,0.00018,9.4e-05
2776,101011011000,4.8465866281294194e-05,0.000186,0.00014
2777,101011011001,2.8571392694590768e-05,0.000226,0.000182
2778,101011011010,0.00010878368830740386,0.000476,0.000356
2779,101011011011,6.41297002586828e-05,8.8e-05,0.000106
2780,101011011100,0.00010693338195323496,0.000458,0.000364
2781,101011011101,6.30389154753587e-05,0.00014,9e-05
2782,101011011110,0.00023595536962321744,0.000164,9.4e-05
2783,101011011111,0.0001390994124560655,0.000502,0.000316
2784,101011100000,8.679769448323179e-05,0.000124,0.000134
2785,101011100001,0.00038815486024494086,0.000548,0.000526
2786,101011100010,5.799694510296576e-05,0.000272,0.00028
2787,101011100011,0.00025935937878423924,0.000142,0.000156
2788,101011100100,0.00010586547287859082,0.000214,0.000198
2789,101011100101,0.00047342499215681933,0.000438,0.000422
2790,101011100110,2.789222538540444e-05,0.000124,0.000124
2791,101011100111,0.00012473260851972973,0.000238,0.000222
2792,101011101000,1.2536588593953026e-05,0.000134,0.000112
2793,101011101001,5.606298442148409e-05,0.000346,0.000348
2794,101011101010,2.8138903741603025e-05,0.000324,0.000284
2795,101011101011,0.00012583574154009135,0.000158,0.000232
2796,101011101100,2.7660287938052524e-05,0.0001,0.000122
2797,101011101101,0.00012369539609146825,0.000462,0.000376
2798,101011101110,6.1034200406773545e-05,0.000194,0.000162
2799,101011101111,0.0002729418295048108,0.000844,0.000666
2800,101011110000,0.0002957542332396608,0.000144,0.000102
2801,101011110001,0.0001585889967015645,0.000336,0.00031
2802,101011110010,0.0001976186364314556,0.000128,9.2e-05
2803,101011110011,0.00010596683921612606,0.000394,0.00028
2804,101011110100,0.00036072573061039613,0.000156,9.2e-05
2805,101011110101,0.00019342793871553643,0.000156,9.6e-05
2806,101011110110,9.50398945654224e-05,0.000208,0.000138
2807,101011110111,5.096218356928528e-05,0.000124,5.2e-05
2808,101011111000,4.271713861895198e-05,0.000172,0.000192
2809,101011111001,2.290573521580549e-05,0.000216,0.000156
2810,101011111010,9.588042573999667e-05,0.000174,8.6e-05
2811,101011111011,5.141289223442249e-05,0.000282,0.000218
2812,101011111100,9.424959152443109e-05,0.00036,0.000276
2813,101011111101,5.0538408176493395e-05,0.000156,8e-05
2814,101011111110,0.00020796777207242936,0.00017,7.2e-05
2815,101011111111,0.00011151624089349938,0.00023,0.00013
2816,101100000000,4.910047897129577e-06,0.000848,0.000976
2817,101100000001,2.2371619391402368e-05,0.002306,0.002996
2818,101100000010,1.2044023047521367e-05,0.000972,0.001364
2819,101100000011,5.487610410439042e-05,0.002228,0.00255
2820,101100000100,4.429740346566667e-05,0.000398,0.0004
2821,101100000101,0.00020183197213628526,0.000612,0.000786
2822,101100000110,4.765784561976158e-05,0.001332,0.001482
2823,101100000111,0.00021714313293009032,0.001574,0.001636
2824,101100001000,1.2792788789962848e-05,0.000274,0.000382
2825,101100001001,5.8287700600834846e-05,0.001358,0.001436
2826,101100001010,1.154974633493664e-05,0.000328,0.000566
2827,101100001011,5.262403432428836e-05,0.000616,0.00064
2828,101100001100,1.0553871287265274e-05,0.00053,0.000674
2829,101100001101,4.80865353029605e-05,0.001076,0.000988
2830,101100001110,1.8171911131794245e-05,0.00053,0.00052
2831,101100001111,8.27965608426243e-05,0.000788,0.000896
2832,101100010000,7.54797384571237e-05,0.000348,0.000292
2833,101100010001,5.917783888178327e-07,0.001378,0.001242
2834,101100010010,0.00018514681091602632,0.000606,0.000512
2835,101100010011,1.4515932844797141e-06,0.000494,0.000486
2836,101100010100,0.0006809620797941411,0.00036,0.000352
2837,101100010101,5.338898234994938e-06,0.00066,0.000596
2838,101100010110,0.0007326204953952716,0.000548,0.000446
2839,101100010111,5.7439120119131555e-06,0.00046,0.000306
2840,101100011000,0.00019665721643328756,0.000448,0.000444
2841,101100011001,1.541837492672275e-06,0.000586,0.000554
2842,101100011010,0.00017754853941787,0.00134,0.001178
2843,101100011011,1.3920211005149582e-06,0.000372,0.000288
2844,101100011100,0.00016223944473914932,0.00135,0.001128
2845,101100011101,1.2719943016889489e-06,0.000392,0.000286
2846,101100011110,0.0002793478043861386,0.00057,0.00035
2847,101100011111,2.1901505884699607e-06,0.001528,0.00108
2848,101100100000,7.420752601561377e-05,0.00035,0.000484
2849,101100100001,8.107742010280237e-06,0.001494,0.001826
2850,101100100010,0.00018202615786173606,0.000756,0.000866
2851,101100100011,1.988775541115569e-05,0.00044,0.000586
2852,101100100100,0.0006694844508592886,0.000766,0.000772
2853,101100100101,7.314631680780141e-05,0.001364,0.001364
2854,101100100110,0.000720272162873207,0.000346,0.000388
2855,101100100111,7.86952643123257e-05,0.000794,0.000762
2856,101100101000,0.00019334255527291187,0.00033,0.000428
2857,101100101001,2.1124158719848564e-05,0.001006,0.001122
2858,101100101010,0.00017455595537562874,0.000912,0.000972
2859,101100101011,1.9071578430546365e-05,0.00051,0.000738
2860,101100101100,0.00015950489578177507,0.000296,0.000406
2861,101100101101,1.742713460226616e-05,0.001174,0.001166
2862,101100101110,0.00027463939177749654,0.000534,0.000548
2863,101100101111,3.0006462335420105e-05,0.002512,0.002192
2864,101100110000,1.0623474867038188e-05,0.00041,0.000378
2865,101100110001,8.005862883105152e-05,0.001088,0.000936
2866,101100110010,2.6058681875215786e-05,0.000324,0.000288
2867,101100110011,0.00019637852644122515,0.00118,0.000956
2868,101100110100,9.584272134446374e-05,0.000452,0.000338
2869,101100110101,0.0007222718508123655,0.00048,0.000342
2870,101100110110,0.00010311343916923954,0.000662,0.000572
2871,101100110111,0.0007770640639963101,0.000424,0.00018
2872,101100111000,2.7678725958854254e-05,0.0006,0.000628
2873,101100111001,0.0002085871972956527,0.000624,0.000494
2874,101100111010,2.4989255192723372e-05,0.000462,0.00039
2875,101100111011,0.00018831931465720437,0.000858,0.000794
2876,101100111100,2.2834560623280982e-05,0.001072,0.000864
2877,101100111101,0.00017208151159010267,0.000426,0.000224
2878,101100111110,3.9317099392762416e-05,0.00055,0.00028
2879,101100111111,0.00029629411340399714,0.000704,0.000538
2880,101101000000,4.136198809164855e-05,0.000262,0.000286
2881,101101000001,0.0001884573581041909,0.000732,0.000932
2882,101101000010,2.19173182050014e-05,0.00037,0.000394
2883,101101000011,9.986173480083374e-05,0.000658,0.000864
2884,101101000100,3.862374434022819e-05,0.000112,0.000118
2885,101101000101,0.0001759811158574556,0.00017,0.00023
2886,101101000110,4.167438664458562e-05,0.000376,0.000422
2887,101101000111,0.00018988073760499351,0.00048,0.00047
2888,101101001000,0.00016936562390801072,8.2e-05,0.000114
2889,101101001001,0.0007716794938543183,0.00047,0.00046
2890,101101001010,3.6410231162479483e-05,9.6e-05,0.000168
2891,101101001011,0.0001658957001205954,0.000192,0.000212
2892,101101001100,3.894417607130552e-05,0.000174,0.0002
2893,101101001101,0.0001774410968757224,0.000308,0.000298
2894,101101001110,4.853031195930859e-06,0.00018,0.000136
2895,101101001111,2.211183456549125e-05,0.000252,0.000294
2896,101101010000,0.0006358373907206525,0.000112,9.2e-05
2897,101101010001,4.9851103663342126e-06,0.000466,0.000408
2898,101101010010,0.0003369240953356434,0.000196,0.000148
2899,101101010011,2.6415618597419137e-06,0.000142,0.000132
2900,101101010100,0.0005937437235061457,9.4e-05,0.00013
2901,101101010101,4.655086401322927e-06,0.000204,0.000134
2902,101101010110,0.0006406397392036194,0.000128,0.000138
2903,101101010111,5.022761875280633e-06,0.000128,9.2e-05
2904,101101011000,0.0026035739903224947,0.000112,0.000136
2905,101101011001,2.0412614731518694e-05,0.00021,0.00017
2906,101101011010,0.0005597164799378003,0.000446,0.00036
2907,101101011011,4.3883050400411044e-06,9e-05,8.4e-05
2908,101101011100,0.0005986695620645066,0.000368,0.000358
2909,101101011101,4.693706100665147e-06,0.000106,7.8e-05
2910,101101011110,7.460324890257512e-05,0.000176,0.000118
2911,101101011111,5.849065105229568e-07,0.000436,0.000396
2912,101101100000,0.0006251203392868888,0.000104,0.000156
2913,101101100001,6.829919697431413e-05,0.000456,0.000552
2914,101101100010,0.00033124523323712187,0.00025,0.000278
2915,101101100011,3.619108515565672e-05,0.00011,0.000186
2916,101101100100,0.0005837361616418178,0.000264,0.000248
2917,101101100101,6.377765780343214e-05,0.000376,0.00044
2918,101101100110,0.0006298417440939316,0.000126,0.000144
2919,101101100111,6.88150467021914e-05,0.000234,0.000236
2920,101101101000,0.0025596907007061497,0.000102,0.000114
2921,101101101001,0.00027966586331246607,0.000278,0.00037
2922,101101101010,0.0005502824479174124,0.000288,0.000314
2923,101101101011,6.012258270894398e-05,0.000134,0.000248
2924,101101101100,0.000588578975096662,0.00011,0.000114
2925,101101101101,6.430677235830262e-05,0.000406,0.000402
2926,101101101110,7.334580970934274e-05,0.000168,0.000134
2927,101101101111,8.013592887240789e-06,0.000734,0.000706
2928,101101110000,8.949159970501303e-05,0.000106,9.8e-05
2929,101101110001,0.0006744097250618481,0.00027,0.000234
2930,101101110010,4.7420734783428164e-05,9.6e-05,8.8e-05
2931,101101110011,0.00035736320294798716,0.000378,0.000308
2932,101101110100,8.356708241261671e-05,0.000144,0.000142
2933,101101110101,0.0006297624945792159,0.000196,0.000116
2934,101101110110,9.016751127352671e-05,0.000254,0.00016
2935,101101110111,0.0006795034024191641,0.000136,6.4e-05
2936,101101111000,0.00036644274895543063,0.000186,0.000184
2937,101101111001,0.0027615167723959704,0.00024,0.000152
2938,101101111010,7.87778823672529e-05,0.000134,0.000114
2939,101101111011,0.0005936710279331116,0.000276,0.000248
2940,101101111100,8.426037472116864e-05,0.00036,0.000256
2941,101101111101,0.0006349871533934419,0.000114,6.8e-05
2942,101101111110,1.0500112426411062e-05,0.000144,9.8e-05
2943,101101111111,7.912896805908478e-05,0.000212,0.000144
2944,101110000000,3.735739655845682e-05,0.000328,0.000306
2945,101110000001,0.00017021126367179818,0.000796,0.000866
2946,101110000010,6.05232700032524e-06,0.000376,0.000386
2947,101110000011,2.757617826146655e-05,0.000824,0.00079
2948,101110000100,8.602691235105237e-05,0.00015,0.000126
2949,101110000101,0.0003919638628495613,0.000186,0.000236
2950,101110000110,5.763947958645018e-05,0.000508,0.000478
2951,101110000111,0.00026262238704033967,0.000534,0.000522
2952,101110001000,3.377107347206677e-05,9.4e-05,0.000124
2953,101110001001,0.00015387092305104344,0.000548,0.0005
2954,101110001010,4.193144165176616e-06,9.8e-05,0.000186
2955,101110001011,1.910519556671756e-05,0.000182,0.000198
2956,101110001100,4.379702864649739e-05,0.000202,0.000204
2957,101110001101,0.000199552117592699,0.000396,0.000302
2958,101110001110,1.6453532706842076e-06,0.000166,0.000156
2959,101110001111,7.496712436891879e-06,0.000312,0.000288
2960,101110010000,0.0005742767852264316,0.000128,9.6e-05
2961,101110010001,4.502461159027878e-06,0.000482,0.000382
2962,101110010010,9.303943028918306e-05,0.000198,0.000166
2963,101110010011,7.294503833547057e-07,0.000174,0.00014
