,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
2392,100101011000,8.884104954686779e-06,0.00027,0.000284
2393,100101011001,1.848661206777814e-05,0.000114,8.2e-05
2394,100101011010,0.00012200889765819374,0.000154,0.000158
2395,100101011011,0.0002538838939126191,0.000386,0.000296
2396,100101011100,0.00010010716532989715,0.000344,0.00038
2397,100101011101,0.0002083093727615676,0.000228,0.000178
2398,100101011110,8.152224403634637e-05,0.000292,0.000266
2399,100101011111,0.00016963668350176633,0.000188,0.000124
2400,100101100000,5.295624274541275e-05,0.000144,0.000278
2401,100101100001,0.0002190412273353528,0.000174,0.00023
2402,100101100010,0.0001454397881658545,0.000172,0.000234
2403,100101100011,0.00060157798309817,0.000122,0.000168
2404,100101100100,0.000343025820401743,0.000282,0.00041
2405,100101100101,0.0014188468217002182,0.000138,0.000124
2406,100101100110,2.846292000046072e-06,0.000264,0.000358
2407,100101100111,1.1773027328282155e-05,0.000342,0.000336
2408,100101101000,1.1489185740574883e-05,0.00031,0.000458
2409,100101101001,4.7522354593733984e-05,0.000308,0.00036
2410,100101101010,0.00015778549379454076,0.00011,0.00014
2411,100101101011,0.0006526431337401622,0.000306,0.00044
2412,100101101100,0.00012946152958614795,9.2e-05,0.000198
2413,100101101101,0.0005354876188930221,0.000136,0.000136
2414,100101101110,0.00010542696292978207,0.00029,0.000286
2415,100101101111,0.00043607420310004145,0.000234,0.000324
2416,100101110000,2.1448122069129045e-05,0.000376,0.000444
2417,100101110001,0.00012767783028618847,0.000404,0.000458
2418,100101110010,5.890543151420482e-05,0.000154,0.000182
2419,100101110011,0.0003506562329123646,0.000386,0.00037
2420,100101110100,0.00013893092272821849,0.000718,0.000684
2421,100101110101,0.0008270373842719069,0.000158,0.000132
2422,100101110110,1.1527936102804756e-06,0.000836,0.00077
2423,100101110111,6.862427696653348e-06,0.000148,0.000108
2424,100101111000,4.653303283305399e-06,0.000564,0.000596
2425,100101111001,2.7700498204976706e-05,0.000242,0.000232
2426,100101111010,6.390563899921439e-05,0.00012,0.000134
2427,100101111011,0.00038042180588929544,0.000214,0.00024
2428,100101111100,5.2433982206194014e-05,0.000412,0.000396
2429,100101111101,0.00031213255220079595,0.000134,0.00011
2430,100101111110,4.2699599765154817e-05,0.000462,0.000446
2431,100101111111,0.0002541850626610591,0.000604,0.000432
2432,100110000000,1.3960710788081398e-05,0.000462,0.00048
2433,100110000001,0.00014307377960644745,0.000194,0.000224
2434,100110000010,1.5010810767444967e-06,0.00046,0.000486
2435,100110000011,1.5383553631732088e-05,0.000494,0.000446
2436,100110000100,7.78479196747213e-06,0.000472,0.00045
2437,100110000101,7.978101023244663e-05,0.00026,0.000248
2438,100110000110,1.836808659350207e-05,0.000386,0.000356
2439,100110000111,0.00018824196081151102,0.000198,0.000134
2440,100110001000,3.171228703826935e-06,0.000132,0.000164
2441,100110001001,3.249975474317013e-05,0.000188,0.000316
2442,100110001010,1.1113160811181711e-05,0.000288,0.000212
2443,100110001011,0.00011389118682892886,0.00038,0.00042
2444,100110001100,1.609791596352291e-06,0.00024,0.000284
2445,100110001101,1.649765341929781e-05,0.000736,0.000668
2446,100110001110,4.695115728292554e-06,0.000224,0.000256
2447,100110001111,4.811703094014251e-05,0.000454,0.00036
2448,100110010000,0.00015546650110244742,0.000136,0.00017
2449,100110010001,0.000323504608519911,0.000162,0.000148
2450,100110010010,1.6716041641074114e-05,0.000414,0.000346
2451,100110010011,3.478380531336908e-05,0.00043,0.000352
2452,100110010100,8.669145771765222e-05,0.000186,0.000136
2453,100110010101,0.00018039311293491253,0.00037,0.000234
2454,100110010110,0.00020454704620601798,0.000154,0.000136
2455,100110010111,0.00042563453629908884,0.000156,8.8e-05
2456,100110011000,3.5314808698746655e-05,0.000352,0.000304
2457,100110011001,7.348530572200375e-05,0.000158,0.000126
2458,100110011010,0.00012375617930415533,0.000208,0.000142
2459,100110011011,0.00025751974897362905,0.000484,0.000356
2460,100110011100,1.7926642188066427e-05,0.000454,0.000368
2461,100110011101,3.7302900123193514e-05,0.000324,0.000212
2462,100110011110,5.228481741573464e-05,0.000394,0.000318
2463,100110011111,0.00010879758192066225,0.000238,0.000162
2464,100110100000,0.00020105385029934984,0.000234,0.000248
2465,100110100001,0.0008316126644744391,0.000246,0.00027
2466,100110100010,2.1617676540411343e-05,0.000262,0.000266
2467,100110100011,8.941650985918075e-05,0.000224,0.000212
2468,100110100100,0.00011211194204925013,0.000418,0.000432
2469,100110100101,0.00046372507021459565,0.000176,0.000162
2470,100110100110,0.0002645262543085015,0.00036,0.000418
2471,100110100111,0.0010941515561199244,0.000422,0.000358
2472,100110101000,4.5670148946036916e-05,0.000424,0.000514
2473,100110101001,0.00018890398863493475,0.000478,0.000392
2474,100110101010,0.00016004512979320823,0.000168,0.000134
2475,100110101011,0.0006619895944560168,0.000484,0.000482
2476,100110101100,2.318326076222975e-05,0.000202,0.0002
2477,100110101101,9.58921862226378e-05,0.000232,0.000156
2478,100110101110,6.76162631762378e-05,0.000436,0.000402
2479,100110101111,0.000279679004893834,0.00033,0.000318
2480,100110110000,8.143001278281574e-05,0.000474,0.00052
2481,100110110001,0.0004847420822567469,0.000542,0.000492
2482,100110110010,8.755503435519953e-06,0.00018,0.000284
2483,100110110011,5.212035245358201e-05,0.00058,0.000452
2484,100110110100,4.5407122820996064e-05,0.000974,0.000756
2485,100110110101,0.00027030258885311686,0.000238,0.000184
2486,100110110110,0.00010713734771883296,0.001138,0.000874
2487,100110110111,0.0006377744426886782,0.000178,0.000144
2488,100110111000,1.8497137990303435e-05,0.00086,0.000688
2489,100110111001,0.00011011101286603566,0.000342,0.000218
2490,100110111010,6.482082758168641e-05,0.0002,0.000142
2491,100110111011,0.00038586980232162174,0.00026,0.000206
2492,100110111100,9.38958998997008e-06,0.000594,0.000454
2493,100110111101,5.589498573965249e-05,0.000242,0.000128
2494,100110111110,2.7385663923219485e-05,0.000662,0.00046
2495,100110111111,0.00016302323063034472,0.000782,0.000538
2496,100111000000,5.720784345270545e-06,0.000124,0.000136
2497,100111000001,5.862840732221324e-05,4e-05,4.2e-05
2498,100111000010,2.944680419283673e-06,0.000146,0.000132
2499,100111000011,3.017801627118394e-05,0.00013,0.00012
2500,100111000100,8.505706671056313e-07,0.000174,0.000116
2501,100111000101,8.716917212343768e-06,8.2e-05,7.2e-05
2502,100111000110,1.3160138946332256e-05,0.00011,7.2e-05
2503,100111000111,0.00013486926616983,4.4e-05,4.8e-05
2504,100111001000,6.185019974454645e-06,4.2e-05,5.4e-05
2505,100111001001,6.338604087709288e-05,9.6e-05,7.8e-05
2506,100111001010,2.3148570784648478e-05,9.4e-05,5.4e-05
2507,100111001011,0.00023723387475905176,0.000114,9.2e-05
2508,100111001100,1.6053114772407937e-05,7.4e-05,9e-05
2509,100111001101,0.0001645173974168505,0.000186,0.000174
2510,100111001110,6.739819257182976e-07,5.6e-05,5.4e-05
2511,100111001111,6.9071799396684495e-06,0.000142,0.00012
2512,100111010000,6.370666502741117e-05,2.8e-05,4.2e-05
2513,100111010001,0.00013256489072344162,4.6e-05,4e-05
2514,100111010010,3.27919665839475e-05,0.000116,9.4e-05
2515,100111010011,6.823561498529754e-05,0.000134,0.000108
2516,100111010100,9.471956518731095e-06,4.2e-05,5.2e-05
2517,100111010101,1.970985108547916e-05,9e-05,6.6e-05
2518,100111010110,0.0001465513315951658,4.2e-05,3.4e-05
2519,100111010111,0.0003049533553503214,3e-05,1.2e-05
2520,100111011000,6.887639385081474e-05,0.000122,9.6e-05
2521,100111011001,0.00014332239209711176,4.4e-05,3.4e-05
2522,100111011010,0.00025778252698165213,6.4e-05,4.4e-05
2523,100111011011,0.0005364103191562721,0.000132,8.2e-05
2524,100111011100,0.00017876751573372133,0.00015,0.000104
2525,100111011101,0.00037199084550957413,6.8e-05,5.8e-05
2526,100111011110,7.505463968723426e-06,0.000108,8.6e-05
2527,100111011111,1.5617847997763585e-05,9e-05,4.8e-05
2528,100111100000,8.238733233631845e-05,5.8e-05,7e-05
2529,100111100001,0.00034077610978917156,8.2e-05,6.8e-05
2530,100111100010,4.240753534580237e-05,6.2e-05,8.2e-05
2531,100111100011,0.00017540894347563114,4.4e-05,6.8e-05
2532,100111100100,1.2249412667388655e-05,0.000126,0.000144
2533,100111100101,5.066685712015419e-05,4.2e-05,4e-05
2534,100111100110,0.00018952449096598984,9.4e-05,0.000106
2535,100111100111,0.0007839241411229928,0.000122,9.8e-05
2536,100111101000,8.90729776526936e-05,0.00011,0.000154
2537,100111101001,0.00036842973247286397,0.000112,9.4e-05
2538,100111101010,0.00033337194329345653,4.8e-05,4.8e-05
2539,100111101011,0.00137891579599453,0.000184,0.000136
2540,100111101100,0.00023118740752407955,6.2e-05,6.6e-05
2541,100111101101,0.000956253141522948,9e-05,3.6e-05
2542,100111101110,9.7062866823027e-06,0.000102,0.000102
2543,100111101111,4.01478057644968e-05,7.4e-05,7.8e-05
2544,100111110000,3.3368182282009206e-05,0.000114,0.000138
2545,100111110001,0.00019863637015070268,0.000158,0.00014
2546,100111110010,1.7175727498651955e-05,5.8e-05,6.6e-05
2547,100111110011,0.00010224483120464425,0.000104,0.000126
2548,100111110100,4.961207301438428e-06,0.00031,0.000212
2549,100111110101,2.9533410048956185e-05,6e-05,4.4e-05
2550,100111110110,7.676043855434237e-05,0.000328,0.00026
2551,100111110111,0.0004569447252699595,5e-05,3.2e-05
2552,100111111000,3.6075975158212395e-05,0.000248,0.000196
2553,100111111001,0.00021475550254764265,0.000114,6.2e-05
2554,100111111010,0.0001350209486831502,3.4e-05,5.8e-05
2555,100111111011,0.0008037618265824917,4.6e-05,6e-05
2556,100111111100,9.363458357988332e-05,0.00018,0.000122
2557,100111111101,0.0005573942759509732,5e-05,3.8e-05
2558,100111111110,3.931200757591951e-06,0.000178,0.000116
2559,100111111111,2.3401917497998588e-05,0.000238,0.00017
2560,101000000000,1.421070604387172e-05,0.000182,0.000324
2561,101000000001,1.8157668493419463e-05,5.4e-05,0.000132
2562,101000000010,2.5581596045254184e-05,0.000154,0.000288
2563,101000000011,3.268677425936972e-05,0.000206,0.000274
2564,101000000100,5.387795954863856e-07,0.0002,0.000268
2565,101000000101,6.884233095567606e-07,8.4e-05,0.000164
2566,101000000110,5.370986259629266e-06,0.000112,0.000156
2567,101000000111,6.862754579820196e-06,6.8e-05,9e-05
2568,101000001000,5.451915108255538e-05,4.6e-05,0.000114
2569,101000001001,6.96616106788443e-05,6e-05,0.000188
2570,101000001010,3.9961531951046227e-05,9e-05,0.000126
2571,101000001011,5.106067548059666e-05,0.00011,0.000238
2572,101000001100,7.322911923709084e-05,8.2e-05,0.000136
2573,101000001101,9.356819197210778e-05,0.000268,0.000378
2574,101000001110,1.5884113805772793e-06,0.00011,0.00012
2575,101000001111,2.0295858059870887e-06,0.00017,0.000252
2576,101000010000,0.00011438265236054227,5e-05,9e-05
2577,101000010001,0.00012023541048648979,7.4e-05,8.4e-05
2578,101000010010,0.00020590748962357087,0.000172,0.000214
2579,101000010011,0.00021644341188291103,0.000152,0.000176
2580,101000010100,4.336662723105804e-06,7.8e-05,0.0001
2581,101000010101,4.558562088685708e-06,0.00013,0.000128
2582,101000010110,4.3231325190443814e-05,7.2e-05,7.4e-05
2583,101000010111,4.54433956799994e-05,5e-05,3.4e-05
2584,101000011000,0.00043882725362242426,9.8e-05,0.000164
2585,101000011001,0.0004612812684710243,4.4e-05,7.8e-05
2586,101000011010,0.00032165228123358434,9e-05,7e-05
2587,101000011011,0.0003381106598764006,0.000194,0.000226
2588,101000011100,0.000589424681821282,0.000172,0.00022
2589,101000011101,0.0006195845008582601,0.000116,0.000126
2590,101000011110,1.2785199144165761e-05,0.000136,0.00016
2591,101000011111,1.3439395183850238e-05,9.8e-05,8.4e-05
2592,101000100000,2.898550336184653e-05,7.8e-05,0.00016
2593,101000100001,8.772091574816344e-05,8e-05,0.000172
2594,101000100010,5.2178648680927455e-05,8.4e-05,0.000154
2595,101000100011,0.00015791200130812796,6.8e-05,0.000122
2596,101000100100,1.098945944561255e-06,0.000156,0.000274
2597,101000100101,3.3258192349191795e-06,8e-05,8e-05
2598,101000100110,1.0955172797487564e-05,0.00012,0.000272
2599,101000100111,3.315442819737038e-05,0.000196,0.000192
2600,101000101000,0.00011120242949996894,0.00015,0.000312
2601,101000101001,0.00033653991884777923,0.000134,0.000224
2602,101000101010,8.150932931380284e-05,4.6e-05,7.6e-05
2603,101000101011,0.00024667755188398794,0.000192,0.000318
2604,101000101100,0.0001493650544370459,7.6e-05,0.000132
2605,101000101101,0.00045203421836167323,6.6e-05,9.4e-05
2606,101000101110,3.2398744488542054e-06,0.000154,0.000178
2607,101000101111,9.805065311947089e-06,7.8e-05,0.000182
2608,101000110000,1.745970144969062e-05,0.000204,0.00026
2609,101000110001,2.512161291725024e-06,0.00022,0.000246
2610,101000110010,3.143031937877132e-05,7.8e-05,0.00013
2611,101000110011,4.522301366802774e-06,0.000222,0.00025
2612,101000110100,6.61960838211417e-07,0.00035,0.000436
2613,101000110101,9.524517925946778e-08,9e-05,8.4e-05
2614,101000110110,6.598955484267282e-06,0.000428,0.000494
2615,101000110111,9.494801833330647e-07,6.4e-05,8.2e-05
2616,101000111000,6.698387105139576e-05,0.000338,0.000344
2617,101000111001,9.637867434909585e-06,8.4e-05,0.000106
2618,101000111010,4.909794173375543e-05,6.4e-05,8.8e-05
2619,101000111011,7.064379026314711e-06,0.00012,0.000116
2620,101000111100,8.997150144096974e-05,0.00023,0.00028
2621,101000111101,1.2945405964108935e-05,7.8e-05,7.6e-05
2622,101000111110,1.9515700626380882e-06,0.000222,0.000324
2623,101000111111,2.8079854535746716e-07,0.000246,0.000282
2624,101001000000,1.4359820050155774e-05,0.000258,0.000376
2625,101001000001,1.8348198273253953e-05,0.000124,0.000142
2626,101001000010,3.9438016708150215e-05,0.000242,0.00028
2627,101001000011,5.0391756131873835e-05,0.000294,0.00032
2628,101001000100,9.301621108594933e-05,0.000348,0.000296
2629,101001000101,0.0001188510634305147,0.00017,0.000186
2630,101001000110,7.718115714393289e-07,0.000208,0.00019
2631,101001000111,9.861789140043503e-07,0.000116,9.6e-05
2632,101001001000,3.1154521394318976e-06,7.8e-05,0.000134
2633,101001001001,3.980755564169453e-06,0.000126,0.000188
2634,101001001010,4.278572610045764e-05,0.000142,0.000146
2635,101001001011,5.466927740141265e-05,0.000194,0.00027
2636,101001001100,3.510529017725752e-05,0.000132,0.000226
2637,101001001101,4.48556334524156e-05,0.000412,0.000396
2638,101001001110,2.8587983920691862e-05,0.000146,0.000108
2639,101001001111,3.6528173429566064e-05,0.000298,0.000244
2640,101001010000,0.00011558287812625867,9e-05,9.2e-05
2641,101001010001,0.00012149704968298699,0.000108,0.000106
2642,101001010010,0.0003174384820142666,0.000242,0.000172
2643,101001010011,0.0003336812479998046,0.000274,0.000252
2644,101001010100,0.0007486919301329967,0.000106,0.000114
2645,101001010101,0.0007870011727278013,0.00019,0.000114
2646,101001010110,6.212348238802645e-06,9.8e-05,8.6e-05
2647,101001010111,6.530223116552994e-06,7.4e-05,4.8e-05
2648,101001011000,2.5076423219958287e-05,0.000204,0.000216
2649,101001011001,2.6359539468283185e-05,0.000122,8.6e-05
2650,101001011010,0.00034438435496683207,0.000134,0.000118
2651,101001011011,0.00036200589363886786,0.000322,0.000274
2652,101001011100,0.0002825641590195893,0.00027,0.00023
2653,101001011101,0.000297022467545174,0.000162,0.00012
2654,101001011110,0.00023010604936828054,0.000242,0.0002
2655,101001011111,0.00024188016915372505,0.000152,0.0001
2656,101001100000,2.928965042653856e-05,0.000142,0.00019
2657,101001100001,8.864137790829345e-05,0.000124,0.000202
2658,101001100010,8.044151798999567e-05,0.000174,0.000194
2659,101001100011,0.0002434459575935153,0.000116,0.000154
2660,101001100100,0.00018972468298298915,0.000262,0.000362
2661,101001100101,0.0005741774680789112,0.0001,0.000128
2662,101001100110,1.5742600564392248e-06,0.000182,0.000294
2663,101001100111,4.764296553786217e-06,0.000258,0.000262
2664,101001101000,6.354571559104046e-06,0.00023,0.000358
2665,101001101001,1.9231297431445764e-05,0.000274,0.000278
2666,101001101010,8.726982346233762e-05,9e-05,0.000142
2667,101001101011,0.00026411095007491107,0.000312,0.00034
2668,101001101100,7.160407817247799e-05,0.000124,0.00016
2669,101001101101,0.0002167005771878617,0.000114,0.00011
2670,101001101110,5.8310762426823473e-05,0.00023,0.000278
2671,101001101111,0.00017647005864274555,0.000182,0.000232
2672,101001110000,1.7642907408891328e-05,0.000294,0.000328
2673,101001110001,2.5385215889181662e-06,0.000284,0.000286
2674,101001110010,4.845473513887489e-05,0.000132,0.000166
2675,101001110011,6.971832271440521e-06,0.000342,0.000294
2676,101001110100,0.00011428251844266619,0.000496,0.000502
2677,101001110101,1.6443357864953893e-05,0.000118,9e-05
2678,101001110110,9.482709424250256e-07,0.000714,0.000642
2679,101001110111,1.364404518881376e-07,0.000102,9e-05
2680,101001111000,3.827738331040792e-06,0.000508,0.000456
2681,101001111001,5.507480238307979e-07,0.000216,0.000182
2682,101001111010,5.256783172602295e-05,0.000118,0.0001
2683,101001111011,7.563638612753573e-06,0.000146,0.000158
2684,101001111100,4.3131416828088875e-05,0.000346,0.000326
2685,101001111101,6.2058951079431054e-06,0.000152,8.2e-05
2686,101001111110,3.512405807022415e-05,0.000414,0.00033
2687,101001111111,5.053769066244979e-06,0.000474,0.000306
2688,101010000000,5.4518541365733745e-05,0.00055,0.000604
2689,101010000001,6.96608316157993e-05,0.000222,0.000236
2690,101010000010,5.861932964450564e-06,0.000526,0.000574
2691,101010000011,7.49005961917298e-06,0.00061,0.00056
2692,101010000100,3.0400708770830997e-05,0.000566,0.000568
2693,101010000101,3.8844374805978635e-05,0.000238,0.000296
2694,101010000110,7.172996446657593e-05,0.000396,0.000318
2695,101010000111,9.165265341552234e-05,0.000214,0.000194
2696,101010001000,1.2384094613391178e-05,0.000166,0.000256
2697,101010001001,1.5823723598734978e-05,0.000282,0.000316
2698,101010001010,4.339845775658573e-05,0.000284,0.000264
2699,101010001011,5.545219263821018e-05,0.00045,0.000476
2700,101010001100,6.28646285050678e-06,0.000294,0.000352
2701,101010001101,8.032500854165813e-06,0.000866,0.00073
2702,101010001110,1.8335088014884843e-05,0.000246,0.000252
2703,101010001111,2.3427579808078436e-05,0.000582,0.000434
2704,101010010000,0.0004388223459825765,0.000172,0.000168
2705,101010010001,0.00046127610971592075,0.000212,0.000192
