,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
15732,11110101110100,1.3710399790260046e-05,5.2e-05,5.6e-05
15733,11110101110101,7.929613583965068e-05,6.2e-05,6e-05
15734,11110101110110,0.0001386668264366256,0.000102,6.8e-05
15735,11110101110111,0.00028548904602644404,0.000112,9.2e-05
15736,11110101111000,1.2601907003110157e-05,4.6e-05,3.4e-05
15737,11110101111001,8.946478272905644e-05,5.8e-05,8.8e-05
15738,11110101111010,2.5679765285592468e-05,6.2e-05,7e-05
15739,11110101111011,0.0002094641283301894,0.00012,8.4e-05
15740,11110101111100,7.198142951762382e-05,6.4e-05,5.8e-05
15741,11110101111101,1.9205217993652704e-05,6.4e-05,4e-05
15742,11110101111110,0.00012940268362246179,9.8e-05,5.8e-05
15743,11110101111111,5.953449151849192e-06,4.8e-05,4.8e-05
15744,11110110000000,7.347697754247736e-06,4.4e-05,5.4e-05
15745,11110110000001,7.26861274102038e-05,6.4e-05,6.6e-05
15746,11110110000010,0.00024297833692693875,0.000114,0.000138
15747,11110110000011,3.1988195432263525e-05,5.8e-05,6.8e-05
15748,11110110000100,2.8883217267482743e-05,5.4e-05,5.4e-05
15749,11110110000101,4.055123653480118e-05,4.6e-05,6.2e-05
15750,11110110000110,8.581966092604419e-05,6.8e-05,6.2e-05
15751,11110110000111,5.511213729516589e-07,3e-05,5.6e-05
15752,11110110001000,3.0420602072094135e-05,4e-05,6.4e-05
15753,11110110001001,2.3785475085184663e-05,3.2e-05,5.8e-05
15754,11110110001010,0.00011632117544359414,7.2e-05,8.8e-05
15755,11110110001011,4.561410417063059e-05,6.2e-05,5.6e-05
15756,11110110001100,4.5778824599720176e-06,3.6e-05,3.4e-05
15757,11110110001101,7.767178957511565e-05,5.6e-05,5.4e-05
15758,11110110001110,2.6744729037308484e-06,4.6e-05,4.6e-05
15759,11110110001111,8.910893652990171e-06,3.4e-05,5.2e-05
15760,11110110010000,1.5141623658744739e-05,5.4e-05,5.8e-05
15761,11110110010001,6.827703680259898e-05,6.8e-05,7.8e-05
15762,11110110010010,5.803040544131946e-05,6.8e-05,5.8e-05
15763,11110110010011,6.3682764858099945e-06,3.4e-05,5.4e-05
15764,11110110010100,0.0001507733186783626,8.4e-05,0.000112
15765,11110110010101,3.2473480273717705e-06,3.8e-05,4.6e-05
15766,11110110010110,2.923308605723089e-05,4e-05,6.6e-05
15767,11110110010111,5.194393614342323e-05,6.2e-05,3.6e-05
15768,11110110011000,2.2053828870040634e-05,4.8e-05,4e-05
15769,11110110011001,0.0001219402564457282,9e-05,9.8e-05
15770,11110110011010,4.8107523618329e-05,6e-05,7.6e-05
15771,11110110011011,6.717952944672695e-05,7.2e-05,7.2e-05
15772,11110110011100,3.9639401754962514e-05,5.8e-05,4.2e-05
15773,11110110011101,0.00011561615462528703,9.2e-05,5.6e-05
15774,11110110011110,0.00011255615652502657,8.2e-05,7.4e-05
15775,11110110011111,6.11937719678048e-05,7.2e-05,5.6e-05
15776,11110110100000,3.337781129962618e-05,7e-05,5.4e-05
15777,11110110100001,0.00010255665020859257,6.6e-05,9.2e-05
15778,11110110100010,2.01783038076467e-05,3.6e-05,7.8e-05
15779,11110110100011,7.874854065794495e-05,5.2e-05,6.2e-05
15780,11110110100100,4.97109598109662e-05,7.2e-05,7.2e-05
15781,11110110100101,8.042447591076509e-07,4.2e-05,3e-05
15782,11110110100110,0.0001605293838640633,8.8e-05,9.4e-05
15783,11110110100111,0.00010784251077079811,8.6e-05,5.2e-05
15784,11110110101000,6.900716555803764e-05,7.2e-05,6.4e-05
15785,11110110101001,0.0002416429330899569,8.6e-05,0.00011
15786,11110110101010,8.542284814507507e-05,7e-05,6.6e-05
15787,11110110101011,0.00017153566851040348,9.6e-05,9.8e-05
15788,11110110101100,6.0609731287472244e-05,4.2e-05,5.6e-05
15789,11110110101101,1.3777471151109606e-05,4.4e-05,4.8e-05
15790,11110110101110,7.308829392908158e-05,6.8e-05,4.4e-05
15791,11110110101111,1.6377148418850038e-05,4.8e-05,5.6e-05
15792,11110110110000,0.00016386964769396912,0.000112,9e-05
15793,11110110110001,4.233601892654993e-05,8.4e-05,5.8e-05
15794,11110110110010,8.232643506727638e-05,7.4e-05,7e-05
15795,11110110110011,3.631305415112011e-06,2e-05,5e-05
15796,11110110110100,0.00024884521267000756,0.000118,0.000106
15797,11110110110101,0.00010205816827631606,7.6e-05,5e-05
15798,11110110110110,3.930561602366231e-05,6.8e-05,6e-05
15799,11110110110111,6.605783123391361e-06,4.6e-05,3e-05
15800,11110110111000,5.52009940940201e-05,5.6e-05,4.8e-05
15801,11110110111001,1.8285590287014694e-05,3.6e-05,5.8e-05
15802,11110110111010,3.943372489656308e-05,4.2e-05,5.6e-05
15803,11110110111011,2.9724157743126567e-05,4.4e-05,5.4e-05
15804,11110110111100,2.5317317700009954e-05,5e-05,2.6e-05
15805,11110110111101,6.1849891985986135e-06,4.2e-05,4e-05
15806,11110110111110,0.00011415916114160821,7.4e-05,6.2e-05
15807,11110110111111,0.0001427282241469998,9.6e-05,6e-05
15808,11110111000000,0.0001147166622031744,0.000108,0.00011
15809,11110111000001,1.214842655117913e-05,3.8e-05,4.8e-05
15810,11110111000010,7.908724552335475e-06,6.4e-05,5.2e-05
15811,11110111000011,7.16567579228191e-05,5.8e-05,6.8e-05
15812,11110111000100,8.119107378150814e-05,5.4e-05,7.4e-05
15813,11110111000101,2.3815200106273658e-05,4.6e-05,2.2e-05
15814,11110111000110,2.7119844107768677e-05,5.6e-05,4.4e-05
15815,11110111000111,9.843861468938506e-06,4.2e-05,3.2e-05
15816,11110111001000,4.365091384880666e-05,5.6e-05,6.2e-05
15817,11110111001001,5.932475806860997e-05,6.4e-05,6.4e-05
15818,11110111001010,1.4952659426778095e-05,3.6e-05,3e-05
15819,11110111001011,0.00010562234464331021,7.2e-05,8.6e-05
15820,11110111001100,4.699230961981916e-05,5.2e-05,5.2e-05
15821,11110111001101,9.87796831982033e-06,3.6e-05,2.8e-05
15822,11110111001110,1.623662882653954e-05,4.2e-05,3.6e-05
15823,11110111001111,8.206169382990717e-05,6e-05,4.4e-05
15824,11110111010000,0.00020197937357461344,8.2e-05,0.000122
15825,11110111010001,2.4736865286176493e-05,5.2e-05,6e-05
15826,11110111010010,0.00019228967088715735,0.00011,9.4e-05
15827,11110111010011,2.0350546103759756e-06,3.4e-05,4.8e-05
15828,11110111010100,1.175771852199057e-05,5.6e-05,5.2e-05
15829,11110111010101,6.605456045990558e-05,7e-05,2.8e-05
15830,11110111010110,3.0656288088624814e-05,6.8e-05,5.2e-05
15831,11110111010111,0.000140239142927495,9.2e-05,3.8e-05
15832,11110111011000,2.812314444815186e-05,5.6e-05,2.8e-05
15833,11110111011001,3.519918408581064e-05,4.6e-05,5.6e-05
15834,11110111011010,3.493699741906058e-06,5e-05,4e-05
15835,11110111011011,0.00011853510224516558,8.4e-05,7.4e-05
15836,11110111011100,1.7664138433985774e-05,7e-05,4.2e-05
15837,11110111011101,2.603163467528791e-05,4.6e-05,3.4e-05
15838,11110111011110,1.719095264280024e-05,4.6e-05,3.4e-05
15839,11110111011111,4.303090232070004e-05,4.8e-05,6.8e-05
15840,11110111100000,0.00025800386867646,0.000122,0.00011
15841,11110111100001,1.3586104287718737e-06,6.2e-05,3e-05
15842,11110111100010,0.0002119789154561089,0.000128,0.00011
15843,11110111100011,2.9968792611203174e-05,6.2e-05,6.4e-05
15844,11110111100100,3.435205235715979e-06,5e-05,3e-05
15845,11110111100101,1.8774879733095372e-05,9.2e-05,3.8e-05
15846,11110111100110,6.557939229596609e-05,6e-05,3.2e-05
15847,11110111100111,3.8456514945489e-05,3.8e-05,2.8e-05
15848,11110111101000,6.130941897376537e-05,5.6e-05,7.2e-05
15849,11110111101001,4.257881253800838e-05,5.4e-05,5.8e-05
15850,11110111101010,3.519004955081998e-05,4.6e-05,4.8e-05
15851,11110111101011,0.00015710671853322688,6.6e-05,6.8e-05
15852,11110111101100,0.00015303519479822008,0.0001,6.6e-05
15853,11110111101101,0.00010263551903241996,7.8e-05,5.8e-05
15854,11110111101110,1.617802399276527e-05,5e-05,1.6e-05
15855,11110111101111,5.2780284902263666e-05,6.8e-05,4.6e-05
15856,11110111110000,2.105357355595705e-05,5e-05,6e-05
15857,11110111110001,6.350014263206729e-06,3.8e-05,5.2e-05
15858,11110111110010,0.0001543064181753146,0.0001,5.4e-05
15859,11110111110011,0.00010715311361448374,6.2e-05,6.8e-05
15860,11110111110100,0.00010484558459451622,6e-05,4.4e-05
15861,11110111110101,1.2182327081682412e-05,3.2e-05,2.8e-05
15862,11110111110110,5.547970058556958e-05,6.6e-05,3.2e-05
15863,11110111110111,3.527965630739194e-05,6e-05,3.4e-05
15864,11110111111000,7.179677564765438e-05,7.2e-05,5.2e-05
15865,11110111111001,1.4837498299956562e-05,6e-05,3.4e-05
15866,11110111111010,0.0002614907967807519,0.000126,0.000106
15867,11110111111011,8.289321082894395e-05,8.2e-05,7e-05
15868,11110111111100,4.8523002732514074e-05,6.4e-05,4.4e-05
15869,11110111111101,6.36523376557348e-05,5.8e-05,2.2e-05
15870,11110111111110,4.466607630960846e-05,7.2e-05,4e-05
15871,11110111111111,2.718122157290556e-05,5.4e-05,2.6e-05
15872,11111000000000,2.33200285781975e-05,5.8e-05,6.6e-05
15873,11111000000001,2.4306561770326452e-05,5.8e-05,4.4e-05
15874,11111000000010,4.535610998549716e-05,7.6e-05,8.2e-05
15875,11111000000011,6.395241393248113e-05,6.8e-05,6.4e-05
15876,11111000000100,0.00012920698248968017,9.4e-05,8e-05
15877,11111000000101,5.877467828227072e-05,5.8e-05,4.6e-05
15878,11111000000110,4.2943126995822426e-05,6.6e-05,4e-05
15879,11111000000111,5.394710398453163e-06,4.4e-05,3e-05
15880,11111000001000,4.355344811826352e-05,6.6e-05,6e-05
15881,11111000001001,3.080657264137913e-05,4.6e-05,6e-05
15882,11111000001010,6.241369780614318e-05,7.8e-05,4.6e-05
15883,11111000001011,5.695329550810116e-05,6.6e-05,4.6e-05
15884,11111000001100,1.7966026243535164e-05,5e-05,5.8e-05
15885,11111000001101,2.5169374467202176e-05,4.4e-05,3.2e-05
15886,11111000001110,1.536402373074886e-05,5.2e-05,4.6e-05
15887,11111000001111,0.00010480316173778349,7.6e-05,5.4e-05
15888,11111000010000,7.75671546126273e-05,7.2e-05,7.8e-05
15889,11111000010001,3.9675054151038324e-05,6e-05,6.2e-05
15890,11111000010010,6.822298436882769e-07,3.4e-05,5.2e-05
15891,11111000010011,1.992143363773915e-05,4.4e-05,6.4e-05
15892,11111000010100,4.9373825172259864e-05,6.2e-05,5.4e-05
15893,11111000010101,0.00013423835880463077,7.8e-05,7.2e-05
15894,11111000010110,3.545798535047379e-05,5.8e-05,3e-05
15895,11111000010111,7.854077831523674e-05,6.6e-05,5.4e-05
15896,11111000011000,7.416198770982487e-05,5.6e-05,8e-05
15897,11111000011001,3.543124340490881e-05,4e-05,2.6e-05
15898,11111000011010,9.205417729196367e-05,7e-05,5e-05
15899,11111000011011,4.348543313414204e-06,5.4e-05,3.6e-05
15900,11111000011100,7.63545476869061e-05,5e-05,4.8e-05
15901,11111000011101,0.00014412914290515093,8e-05,6.6e-05
15902,11111000011110,0.00014133700736947033,8.4e-05,6.8e-05
15903,11111000011111,8.789301800188184e-05,6.8e-05,4.8e-05
15904,11111000100000,2.53364503103254e-05,4.8e-05,5e-05
15905,11111000100001,6.3528410530467386e-06,6e-05,3.4e-05
15906,11111000100010,0.00010251824054375876,5.2e-05,5e-05
15907,11111000100011,8.688046774419142e-05,6.4e-05,4.6e-05
15908,11111000100100,0.00013337445418471172,7.2e-05,5.6e-05
15909,11111000100101,3.849874072399979e-06,3.8e-05,3e-05
15910,11111000100110,5.428411107676486e-05,5.8e-05,4.2e-05
15911,11111000100111,7.198357888386565e-05,5.8e-05,4.4e-05
15912,11111000101000,2.8213911560545308e-05,4e-05,4.8e-05
15913,11111000101001,1.0052257523425098e-06,4.2e-05,5.6e-05
15914,11111000101010,7.787473188074808e-06,3.6e-05,3e-05
15915,11111000101011,0.00010523570738439327,7.6e-05,5.4e-05
15916,11111000101100,3.758588033725663e-05,4.6e-05,5.8e-05
15917,11111000101101,0.0002270702540261698,0.000106,5.8e-05
15918,11111000101110,2.2531457638531422e-05,4.2e-05,2.8e-05
15919,11111000101111,6.740389009145075e-06,3.4e-05,1.8e-05
15920,11111000110000,8.33652562437542e-05,6.4e-05,7.4e-05
15921,11111000110001,0.00010182893232833277,8e-05,4.2e-05
15922,11111000110010,9.013662890407047e-05,6e-05,6.2e-05
15923,11111000110011,6.695859927299244e-05,7e-05,6e-05
15924,11111000110100,5.983714117226591e-05,7.8e-05,5e-05
15925,11111000110101,1.1475453020618558e-05,5.8e-05,1.8e-05
15926,11111000110110,2.4904496126717197e-05,4.6e-05,4.6e-05
15927,11111000110111,3.451270856489053e-05,3.8e-05,4.6e-05
15928,11111000111000,2.910396011263558e-06,4.6e-05,2.8e-05
15929,11111000111001,1.5214668109483028e-05,6e-05,2.8e-05
15930,11111000111010,7.749906540594779e-06,4.2e-05,3.6e-05
15931,11111000111011,6.729903429801494e-05,4.4e-05,2.8e-05
15932,11111000111100,4.110805586305383e-05,5.4e-05,5e-05
15933,11111000111101,6.961640639256716e-05,7e-05,3.6e-05
15934,11111000111110,0.00010558277776357867,7.6e-05,3.4e-05
15935,11111000111111,3.0541701457862447e-07,5.2e-05,2.8e-05
15936,11111001000000,4.040874095155831e-05,5.8e-05,5e-05
15937,11111001000001,0.00010614847173609588,8.8e-05,7.2e-05
15938,11111001000010,7.743364332215559e-05,6.8e-05,7.2e-05
15939,11111001000011,0.00014668896666853687,5.6e-05,8e-05
15940,11111001000100,4.703794878272901e-05,5.2e-05,5.2e-05
15941,11111001000101,9.680246481170975e-05,8.6e-05,6.8e-05
15942,11111001000110,0.0002565925968497461,0.00012,9.6e-05
15943,11111001000111,4.461152951429489e-05,4.8e-05,5.2e-05
15944,11111001001000,2.4820767921932904e-05,4.4e-05,5.2e-05
15945,11111001001001,1.9654029400296906e-05,4.6e-05,4e-05
15946,11111001001010,8.88205196878121e-05,7.8e-05,6e-05
15947,11111001001011,4.059153091346335e-05,5.4e-05,4.4e-05
15948,11111001001100,5.823626068816105e-05,6.8e-05,4.4e-05
15949,11111001001101,2.498713923287532e-05,5.8e-05,4.2e-05
15950,11111001001110,0.00012700184460251714,7.2e-05,7.4e-05
15951,11111001001111,3.2302459421183324e-05,4.4e-05,2.4e-05
15952,11111001010000,0.00035141067884540906,0.00016,0.000126
15953,11111001010001,8.10890368105233e-06,3.8e-05,3.8e-05
15954,11111001010010,9.36891290481213e-06,5.2e-05,3.2e-05
15955,11111001010011,6.01549541460866e-05,5.4e-05,5e-05
15956,11111001010100,2.7686702943159903e-05,3.2e-05,3e-05
15957,11111001010101,7.670512534934133e-05,6.8e-05,5e-05
15958,11111001010110,5.36865000094985e-05,5.8e-05,2.6e-05
15959,11111001010111,2.6328721166955027e-05,4.4e-05,4.4e-05
15960,11111001011000,0.00014965396511085863,8.8e-05,8.4e-05
15961,11111001011001,0.00018658285737327524,9.8e-05,6.6e-05
15962,11111001011010,9.820128713799373e-06,5.2e-05,3e-05
15963,11111001011011,1.053659091480422e-05,5e-05,4.4e-05
15964,11111001011100,5.215947521931242e-06,4.2e-05,3.8e-05
15965,11111001011101,9.000140647776278e-05,5.6e-05,3.4e-05
15966,11111001011110,3.882466026065672e-05,6e-05,3.2e-05
15967,11111001011111,8.60780621655542e-05,6.4e-05,3.8e-05
15968,11111001100000,8.773627418123785e-06,3.6e-05,3e-05
15969,11111001100001,8.560061486541985e-07,3.4e-05,5e-05
15970,11111001100010,3.211288671197786e-05,6e-05,5.6e-05
15971,11111001100011,4.403901726343814e-06,3.6e-05,3.6e-05
15972,11111001100100,8.954650996225721e-05,5e-05,5.4e-05
15973,11111001100101,3.3854429292751444e-05,4.6e-05,2e-05
15974,11111001100110,0.0001342893117070851,5.4e-05,6.2e-05
15975,11111001100111,0.00010001159355868011,7.6e-05,2.8e-05
15976,11111001101000,3.6869676968105036e-05,4.4e-05,3.8e-05
15977,11111001101001,7.797623223842428e-05,6.4e-05,4.6e-05
15978,11111001101010,0.00011877258527829319,6.8e-05,7.6e-05
15979,11111001101011,2.193242251178193e-05,5.6e-05,4.6e-05
15980,11111001101100,0.0001318461488817394,9.6e-05,6.8e-05
15981,11111001101101,7.518061365050099e-05,6.8e-05,4.6e-05
15982,11111001101110,8.45826602163442e-05,7.6e-05,4.6e-05
15983,11111001101111,5.214802763629595e-05,7.2e-05,3e-05
15984,11111001110000,7.777525356937504e-05,7.4e-05,5.8e-05
15985,11111001110001,2.7339997725011774e-05,6.2e-05,2.8e-05
15986,11111001110010,9.767677090490654e-06,3.4e-05,4.2e-05
15987,11111001110011,3.553929897635705e-05,4.2e-05,4.4e-05
15988,11111001110100,1.6241545995142404e-05,5.4e-05,4.2e-05
15989,11111001110101,6.486404079724833e-05,7.2e-05,4e-05
15990,11111001110110,1.3459647256914928e-05,5.4e-05,1.6e-05
15991,11111001110111,1.6159960570994995e-05,5.2e-05,4e-05
15992,11111001111000,3.9875439328033344e-05,4.8e-05,5.6e-05
15993,11111001111001,9.317160387431361e-05,6.8e-05,4.4e-05
15994,11111001111010,5.516018100666942e-05,5.2e-05,3.6e-05
15995,11111001111011,1.238869147520065e-07,3.8e-05,1.2e-05
15996,11111001111100,0.00010830736690542407,7.8e-05,4.4e-05
15997,11111001111101,2.165895723567209e-05,6e-05,2.6e-05
15998,11111001111110,2.91424207391034e-05,5.6e-05,6e-05
15999,11111001111111,1.5417578309495986e-05,5.2e-05,3e-05
16000,11111010000000,5.998813751812842e-05,7.6e-05,5.2e-05
16001,11111010000001,7.656206847571563e-05,7.2e-05,4e-05
16002,11111010000010,4.250062615114044e-06,5.2e-05,4.6e-05
16003,11111010000011,1.6099453302603475e-05,3e-05,6e-05
16004,11111010000100,0.0002989976600380787,0.000104,9.2e-05
16005,11111010000101,8.101741599682167e-07,3.8e-05,2.8e-05
16006,11111010000110,2.0971903467616783e-05,5.2e-05,3.8e-05
16007,11111010000111,9.94814036376874e-06,3.2e-05,3.2e-05
16008,11111010001000,1.6443663030706257e-05,2.8e-05,3.4e-05
16009,11111010001001,1.9313741122589773e-06,5e-05,2.8e-05
16010,11111010001010,7.602433489326769e-05,5.2e-05,6.4e-05
16011,11111010001011,5.7928583694317914e-05,5.2e-05,3e-05
16012,11111010001100,2.2097962345939997e-06,4e-05,2.2e-05
16013,11111010001101,3.604851747740975e-05,4.6e-05,3e-05
16014,11111010001110,0.0002421724689671639,9.4e-05,8.2e-05
16015,11111010001111,1.706245475315438e-06,4.2e-05,1.2e-05
16016,11111010010000,7.890182381118269e-05,7.8e-05,7.6e-05
16017,11111010010001,6.299630815753625e-06,8.6e-05,4.6e-05
16018,11111010010010,1.88197535401533e-05,5.2e-05,3e-05
16019,11111010010011,7.821706372411244e-05,5.8e-05,4.2e-05
16020,11111010010100,0.00013545214571810787,9.2e-05,6e-05
16021,11111010010101,6.768301649978953e-05,5.6e-05,5e-05
16022,11111010010110,1.5332251133779407e-06,5.2e-05,2.4e-05
16023,11111010010111,7.183474089420265e-05,7.2e-05,5.4e-05
16024,11111010011000,1.2970123650518804e-05,4.2e-05,4.2e-05
16025,11111010011001,6.277355964693757e-06,4.8e-05,4.2e-05
16026,11111010011010,5.5119826619594645e-05,5.6e-05,5.6e-05
16027,11111010011011,8.812099509467542e-05,9.2e-05,4.2e-05
16028,11111010011100,0.0001564756504348779,8e-05,5.6e-05
16029,11111010011101,2.3060607548643697e-05,4e-05,3.2e-05
16030,11111010011110,3.139137610691743e-06,5.4e-05,3e-05
16031,11111010011111,8.871166020916515e-05,6.4e-05,3.8e-05
16032,11111010100000,6.246203519760026e-06,4.8e-05,5e-05
16033,11111010100001,2.4926314190493492e-05,4.4e-05,3e-05
16034,11111010100010,5.138968816509975e-06,5.4e-05,2.8e-05
16035,11111010100011,0.00011795923682281509,7.8e-05,6.2e-05
16036,11111010100100,2.807458145575619e-05,3.8e-05,3.4e-05
16037,11111010100101,3.747691586694346e-05,5.4e-05,2.8e-05
16038,11111010100110,3.913472085291011e-05,3.8e-05,3.4e-05
16039,11111010100111,2.4776943927262184e-05,3.8e-05,2.6e-05
16040,11111010101000,0.0001009204815342333,7.8e-05,5.4e-05
16041,11111010101001,2.508516940670461e-06,4.4e-05,2.2e-05
16042,11111010101010,5.407627197068879e-05,5.6e-05,5e-05
16043,11111010101011,1.4261577685424458e-05,3.6e-05,4.4e-05
16044,11111010101100,2.593795747143642e-05,5.6e-05,2.8e-05
16045,11111010101101,9.746435346001137e-05,6.8e-05,4e-05
16046,11111010101110,2.7260935550004515e-07,4.6e-05,1.6e-05
16047,11111010101111,4.045076994131784e-05,5e-05,3.4e-05
16048,11111010110000,9.127509852680216e-05,8.2e-05,6.6e-05
16049,11111010110001,4.8822351555118724e-05,5e-05,2.6e-05
16050,11111010110010,1.2278098998920418e-05,4.8e-05,3.2e-05
16051,11111010110011,2.4914857517659974e-05,3.8e-05,3.6e-05
16052,11111010110100,2.3069307000396437e-05,4.4e-05,4.4e-05
16053,11111010110101,0.00012811788788891256,8e-05,6e-05
16054,11111010110110,0.00037823708579282826,0.000136,0.000104
16055,11111010110111,3.889198281214586e-07,4.2e-05,2.2e-05
16056,11111010111000,2.940018526817931e-05,5.4e-05,3e-05
16057,11111010111001,3.149817391997646e-05,4.2e-05,3e-05
16058,11111010111010,3.952312919661322e-05,5.6e-05,4.8e-05
16059,11111010111011,8.399568651128539e-05,7e-05,5.2e-05
16060,11111010111100,0.00010688273575998806,0.000112,6.6e-05
16061,11111010111101,7.007988638906789e-05,6.4e-05,4.4e-05
16062,11111010111110,5.0443876471672846e-05,4.4e-05,4e-05
16063,11111010111111,2.2556571677067144e-05,5.2e-05,1.6e-05
16064,11111011000000,2.5195310331615852e-05,6e-05,5e-05
16065,11111011000001,0.00017945607441656998,0.000126,6.2e-05
16066,11111011000010,5.3840972918490956e-05,6.6e-05,4.4e-05
16067,11111011000011,6.992682087025e-05,7.8e-05,3.8e-05
16068,11111011000100,1.4919703562087315e-05,5.2e-05,2.6e-05
16069,11111011000101,2.7382852375754236e-06,4.8e-05,2.6e-05
16070,11111011000110,3.6259774800110646e-05,3.4e-05,3.8e-05
16071,11111011000111,4.064058923546471e-06,3.6e-05,2.6e-05
16072,11111011001000,0.00017561296648026337,7.6e-05,8.4e-05
16073,11111011001001,1.3564780271937249e-05,7.2e-05,3.8e-05
16074,11111011001010,3.6117250513966233e-05,6.2e-05,5e-05
16075,11111011001011,1.9690296670326193e-05,5.6e-05,1.2e-05
16076,11111011001100,0.00010184972329665626,8.4e-05,4e-05
