,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
4968,01001101101000,0.00010847222160168,8.8e-05,6.8e-05
4969,01001101101001,1.219962097437612e-05,5.4e-05,3e-05
4970,01001101101010,1.455656783363734e-05,4.4e-05,5.6e-05
4971,01001101101011,1.9245261622849706e-05,4.2e-05,3.4e-05
4972,01001101101100,2.225043188597801e-05,4e-05,3.6e-05
4973,01001101101101,4.908534703658533e-05,6.8e-05,5e-05
4974,01001101101110,2.037632207763827e-05,5.2e-05,3.6e-05
4975,01001101101111,5.0865205580272764e-05,6.4e-05,4.2e-05
4976,01001101110000,7.598479673178788e-05,5.4e-05,4.8e-05
4977,01001101110001,2.065866218848157e-05,5.2e-05,4.4e-05
4978,01001101110010,7.206523115738858e-05,9.4e-05,4e-05
4979,01001101110011,6.424021605796902e-05,5.8e-05,6.2e-05
4980,01001101110100,2.4892737740887116e-05,6e-05,2.4e-05
4981,01001101110101,1.442408389329478e-05,5.6e-05,4.2e-05
4982,01001101110110,3.743092190603611e-05,6.6e-05,2.8e-05
4983,01001101110111,6.720543288519628e-05,7.8e-05,4.8e-05
4984,01001101111000,0.0001236232675338079,6.8e-05,7.6e-05
4985,01001101111001,0.0001667988934436786,0.00011,7.6e-05
4986,01001101111010,2.0093043563748006e-05,4.6e-05,3.8e-05
4987,01001101111011,9.720389790975668e-05,8e-05,7e-05
4988,01001101111100,2.234832764313396e-05,4e-05,2e-05
4989,01001101111101,9.324816302588702e-05,5.4e-05,3.8e-05
4990,01001101111110,2.7465596106600986e-05,4.4e-05,3.2e-05
4991,01001101111111,8.6112683450081e-05,6e-05,3.4e-05
4992,01001110000000,7.387837376849142e-05,7.8e-05,5.2e-05
4993,01001110000001,6.872533614241157e-06,3.4e-05,4.6e-05
4994,01001110000010,3.4930511186617076e-05,6.8e-05,4.8e-05
4995,01001110000011,3.244165487827643e-05,5.8e-05,4.6e-05
4996,01001110000100,7.497301004172665e-05,6.8e-05,4.2e-05
4997,01001110000101,2.8760433346881053e-05,3.8e-05,5e-05
4998,01001110000110,2.7744322772276907e-05,4.2e-05,5.4e-05
4999,01001110000111,1.9467289794812708e-05,5.4e-05,3.4e-05
5000,01001110001000,3.0747937021833594e-05,4.8e-05,7.2e-05
5001,01001110001001,3.7011748555915504e-05,4.6e-05,4.8e-05
5002,01001110001010,0.000173539662610381,8.2e-05,7.6e-05
5003,01001110001011,3.5558195129714565e-05,6e-05,4e-05
5004,01001110001100,1.4529989759890375e-05,5.8e-05,3.6e-05
5005,01001110001101,5.837111560429773e-05,7.4e-05,6.2e-05
5006,01001110001110,2.5917624194560517e-05,5.8e-05,3.8e-05
5007,01001110001111,3.453889984323699e-05,5.4e-05,3e-05
5008,01001110010000,1.7991059409679132e-05,7e-05,5.2e-05
5009,01001110010001,2.946358431630802e-05,6.6e-05,6.4e-05
5010,01001110010010,1.3715560315124824e-05,4.6e-05,4e-05
5011,01001110010011,9.484415532727807e-06,5.2e-05,3e-05
5012,01001110010100,1.5866289422166375e-05,3.8e-05,3.4e-05
5013,01001110010101,3.3786831174055226e-05,5.8e-05,6e-05
5014,01001110010110,1.084674028261313e-05,4.6e-05,2.8e-05
5015,01001110010111,5.612634800980113e-06,3.4e-05,4.2e-05
5016,01001110011000,2.31707710068363e-05,4.8e-05,4.4e-05
5017,01001110011001,1.119933573927408e-05,6.6e-05,6e-05
5018,01001110011010,1.9007001459622829e-06,4.8e-05,3.2e-05
5019,01001110011011,0.00011172718979839313,7.4e-05,6.2e-05
5020,01001110011100,7.835020499946088e-05,5.8e-05,3.4e-05
5021,01001110011101,0.00026531360570765427,0.000134,7.4e-05
5022,01001110011110,7.3691391782581205e-06,3.2e-05,3.2e-05
5023,01001110011111,1.825568053633238e-05,5e-05,3.6e-05
5024,01001110100000,0.00016289601891394706,5e-05,8e-05
5025,01001110100001,3.057908089728079e-05,5e-05,4.6e-05
5026,01001110100010,2.6621686076107945e-05,5.4e-05,3.8e-05
5027,01001110100011,1.0703964331878603e-05,3.8e-05,4.4e-05
5028,01001110100100,3.500862490710459e-05,4.6e-05,5.2e-05
5029,01001110100101,2.730226055225872e-05,6e-05,4.2e-05
5030,01001110100110,7.361507967740294e-06,3.2e-05,3.2e-05
5031,01001110100111,1.1475007658251464e-05,4.2e-05,2.4e-05
5032,01001110101000,0.00013385070864599817,9.8e-05,8.2e-05
5033,01001110101001,1.6860523806436398e-05,4.6e-05,3e-05
5034,01001110101010,7.295363086192951e-05,7.6e-05,7e-05
5035,01001110101011,2.4318808627470186e-05,6.4e-05,4e-05
5036,01001110101100,0.000206720131500031,0.000114,8.4e-05
5037,01001110101101,6.793878190207976e-05,5.8e-05,4.8e-05
5038,01001110101110,5.746526294303719e-05,4.2e-05,4.2e-05
5039,01001110101111,9.966128767303625e-05,6.8e-05,4e-05
5040,01001110110000,8.899306311403168e-05,6.4e-05,5e-05
5041,01001110110001,6.900716989878392e-05,4.6e-05,6e-05
5042,01001110110010,2.3959142169872777e-05,5.2e-05,4.2e-05
5043,01001110110011,2.02163548482885e-06,2.8e-05,3.4e-05
5044,01001110110100,2.2383497964256105e-05,5e-05,2.2e-05
5045,01001110110101,0.00016413887833965104,9.2e-05,5.4e-05
5046,01001110110110,1.827817958564302e-05,3.6e-05,2.2e-05
5047,01001110110111,1.4772737929714526e-05,6.6e-05,2.6e-05
5048,01001110111000,5.0402898641977376e-05,5.4e-05,4.2e-05
5049,01001110111001,5.054444714347997e-05,6.8e-05,2.8e-05
5050,01001110111010,3.3582171511514787e-05,6e-05,4.6e-05
5051,01001110111011,0.0001080708749147491,7e-05,4.2e-05
5052,01001110111100,2.8795257165597578e-05,5e-05,3e-05
5053,01001110111101,4.215246333646282e-05,4.6e-05,3.8e-05
5054,01001110111110,5.9506823950312244e-05,6.6e-05,3.4e-05
5055,01001110111111,6.91231854324749e-06,3.6e-05,2.4e-05
5056,01001111000000,1.92208395071497e-07,5e-05,3.6e-05
5057,01001111000001,2.0005728312264267e-05,5e-05,4.6e-05
5058,01001111000010,5.8159918312266354e-05,5.2e-05,5.6e-05
5059,01001111000011,2.331149863306186e-07,5e-05,2.2e-05
5060,01001111000100,2.867523017870489e-06,3.8e-05,2.2e-05
5061,01001111000101,4.168742332772126e-05,5.2e-05,4.2e-05
5062,01001111000110,3.5730728642078775e-06,4.6e-05,3.6e-05
5063,01001111000111,1.3772966464390433e-05,5e-05,2.2e-05
5064,01001111001000,0.00024213576336130934,9.8e-05,9e-05
5065,01001111001001,5.29787238929228e-05,6.2e-05,3.4e-05
5066,01001111001010,1.3905103954093007e-05,3.8e-05,2.6e-05
5067,01001111001011,0.00012987071996159268,0.000102,5.2e-05
5068,01001111001100,3.713569266366144e-05,5.4e-05,4.2e-05
5069,01001111001101,5.387559763672207e-05,4.4e-05,3e-05
5070,01001111001110,5.343715345055456e-07,2.8e-05,2.8e-05
5071,01001111001111,3.530182526921936e-05,4.4e-05,3.6e-05
5072,01001111010000,9.400010746597142e-05,7.4e-05,8.2e-05
5073,01001111010001,2.8843398722978152e-05,6.8e-05,4.6e-05
5074,01001111010010,0.00010200867233779831,4.8e-05,7.2e-05
5075,01001111010011,0.00010963234915251956,5.6e-05,4.2e-05
5076,01001111010100,4.9117812890363276e-05,6.6e-05,3.6e-05
5077,01001111010101,4.5707035511483776e-05,6.6e-05,3.4e-05
5078,01001111010110,0.0001016632331851091,6.6e-05,4.8e-05
5079,01001111010111,9.061667569170864e-05,6.2e-05,5e-05
5080,01001111011000,0.00012148837826847394,9.2e-05,7.8e-05
5081,01001111011001,3.5423351587941855e-05,5.4e-05,6e-05
5082,01001111011010,1.722666873738412e-05,6e-05,3.4e-05
5083,01001111011011,3.574504148292517e-05,5.4e-05,3.4e-05
5084,01001111011100,2.7240258619313256e-06,5e-05,3.4e-05
5085,01001111011101,0.00010895043995166927,6.6e-05,6.2e-05
5086,01001111011110,2.3453208239640023e-05,4e-05,2.4e-05
5087,01001111011111,7.88655697173694e-05,6.6e-05,3e-05
5088,01001111100000,9.186525667329315e-05,6.8e-05,7.8e-05
5089,01001111100001,7.419314869131825e-05,5e-05,4.6e-05
5090,01001111100010,4.2715450895102214e-05,6e-05,2.8e-05
5091,01001111100011,1.8238979299597795e-05,6e-05,3.2e-05
5092,01001111100100,2.1953990134586376e-05,6e-05,3.6e-05
5093,01001111100101,1.686645172297184e-05,4e-05,3.8e-05
5094,01001111100110,9.976370287569973e-05,9.4e-05,6e-05
5095,01001111100111,0.00010446514274716658,7.6e-05,4.8e-05
5096,01001111101000,5.886392862564029e-05,5.2e-05,5.2e-05
5097,01001111101001,1.041812049586127e-05,6.8e-05,3.6e-05
5098,01001111101010,9.205995389747015e-05,8.2e-05,2.6e-05
5099,01001111101011,0.00014230527139865484,9e-05,5.6e-05
5100,01001111101100,6.209945422512358e-05,6.6e-05,3.8e-05
5101,01001111101101,1.022391081766275e-06,3.6e-05,2.6e-05
5102,01001111101110,3.3063563868477875e-05,5.6e-05,4.2e-05
5103,01001111101111,3.427228495314089e-05,6.2e-05,3.4e-05
5104,01001111110000,6.8429289139483266e-06,5e-05,4.2e-05
5105,01001111110001,9.774119408273108e-06,4.6e-05,3.6e-05
5106,01001111110010,7.898551203388249e-05,6.6e-05,3.8e-05
5107,01001111110011,6.83396016205599e-05,4.8e-05,6.4e-05
5108,01001111110100,2.973496038195017e-05,5.4e-05,3.4e-05
5109,01001111110101,6.87505678011023e-05,6.4e-05,3e-05
5110,01001111110110,3.458240876859662e-05,6.4e-05,4e-05
5111,01001111110111,0.00018304486783572992,7.8e-05,6.8e-05
5112,01001111111000,6.226753027966555e-05,6.6e-05,5.4e-05
5113,01001111111001,2.7347619276773715e-07,4.6e-05,4e-05
5114,01001111111010,5.0165132285084415e-05,7.8e-05,4e-05
5115,01001111111011,2.1986594104500356e-05,4.8e-05,3.8e-05
5116,01001111111100,1.7275720321114625e-05,5e-05,2.6e-05
5117,01001111111101,0.0001185024242992906,7e-05,4.6e-05
5118,01001111111110,6.884261750622245e-05,4.8e-05,4.8e-05
5119,01001111111111,5.184286248183325e-05,6.6e-05,5e-05
5120,01010000000000,9.499816699018935e-05,6.4e-05,0.000106
5121,01010000000001,3.451130411187939e-05,6.6e-05,9.2e-05
5122,01010000000010,1.4731888559165606e-05,2.8e-05,6.2e-05
5123,01010000000011,3.1777324222032906e-05,5.6e-05,9.2e-05
5124,01010000000100,1.2038780044830338e-05,3.8e-05,5.8e-05
5125,01010000000101,7.720316314506672e-06,4.2e-05,5.4e-05
5126,01010000000110,4.368855190519732e-05,8.6e-05,7e-05
5127,01010000000111,4.7257699993288334e-05,5.4e-05,4.8e-05
5128,01010000001000,9.608446882462825e-06,3e-05,9e-05
5129,01010000001001,7.885958802265367e-05,7.4e-05,0.000122
5130,01010000001010,1.6502351053107467e-05,4.2e-05,7e-05
5131,01010000001011,1.7842712441686808e-05,5e-05,8.8e-05
5132,01010000001100,0.00011147886511333837,8.4e-05,0.000114
5133,01010000001101,0.00010811166186466828,5.4e-05,0.000126
5134,01010000001110,4.523119862493685e-05,7.2e-05,7.8e-05
5135,01010000001111,3.94428501228939e-05,5.2e-05,5e-05
5136,01010000010000,9.325258007592998e-05,7.6e-05,0.000136
5137,01010000010001,2.5411641798709295e-05,4.6e-05,6e-05
5138,01010000010010,7.227142005669284e-05,6.6e-05,9.2e-05
5139,01010000010011,5.682726107917166e-05,3.6e-05,9.4e-05
5140,01010000010100,2.4763682003689336e-06,4e-05,4.4e-05
5141,01010000010101,6.216695486886806e-05,6.4e-05,6.4e-05
5142,01010000010110,4.1805052953431574e-05,7.8e-05,5.2e-05
5143,01010000010111,0.0001074788200844309,7.6e-05,8.2e-05
5144,01010000011000,0.00018409857565627587,7.2e-05,0.000144
5145,01010000011001,0.000198977291449943,9.6e-05,9.2e-05
5146,01010000011010,4.639736187041582e-05,8.8e-05,8.6e-05
5147,01010000011011,7.44591419041083e-06,4.4e-05,5.4e-05
5148,01010000011100,1.0066267771774456e-05,4.4e-05,5.4e-05
5149,01010000011101,3.0071270989326923e-05,5.2e-05,5.6e-05
5150,01010000011110,0.000143676089874387,9.4e-05,8.4e-05
5151,01010000011111,6.534251710642289e-06,4.4e-05,4.6e-05
5152,01010000100000,1.7192147099953824e-05,4.6e-05,8.4e-05
5153,01010000100001,0.0001269458120165812,8.2e-05,8.4e-05
5154,01010000100010,2.92768774631676e-05,6e-05,7.6e-05
5155,01010000100011,1.975625465067319e-06,3.2e-05,6.4e-05
5156,01010000100100,5.285966058317187e-05,5e-05,8.6e-05
5157,01010000100101,6.892342378436894e-05,7.2e-05,9.4e-05
5158,01010000100110,6.761311428064166e-06,3.8e-05,5.2e-05
5159,01010000100111,1.1674787310608479e-07,4.4e-05,5e-05
5160,01010000101000,6.543843013108874e-05,7e-05,8.6e-05
5161,01010000101001,0.00011042070997562316,6.8e-05,9.8e-05
5162,01010000101010,3.101331598166965e-05,7.2e-05,6.2e-05
5163,01010000101011,9.062148709570275e-06,4.4e-05,5.4e-05
5164,01010000101100,6.332076529732347e-07,2.4e-05,4e-05
5165,01010000101101,3.803272877620004e-05,4.4e-05,4.8e-05
5166,01010000101110,0.00013347336232837797,6.2e-05,8.8e-05
5167,01010000101111,2.156986852522774e-05,6.6e-05,6.2e-05
5168,01010000110000,4.456641368711247e-05,5.2e-05,8.6e-05
5169,01010000110001,6.86040223578855e-05,5.8e-05,6.8e-05
5170,01010000110010,3.413449803762679e-07,3.4e-05,5.2e-05
5171,01010000110011,5.944703456118733e-05,5.8e-05,0.000106
5172,01010000110100,5.0924551967229575e-05,5.2e-05,5.8e-05
5173,01010000110101,4.34677507444637e-06,4.8e-05,6.2e-05
5174,01010000110110,3.858196972756033e-05,6.4e-05,6e-05
5175,01010000110111,8.24538737729721e-05,7.2e-05,7.8e-05
5176,01010000111000,9.457591702538641e-05,7.8e-05,6.6e-05
5177,01010000111001,1.2002947808830747e-05,3.2e-05,6.8e-05
5178,01010000111010,4.1107333159738754e-05,5e-05,7.8e-05
5179,01010000111011,2.394808942747731e-05,5.2e-05,5e-05
5180,01010000111100,3.161638341797508e-05,6e-05,5.8e-05
5181,01010000111101,9.447566219493369e-05,5.6e-05,7.2e-05
5182,01010000111110,1.9439846086581623e-05,6.2e-05,5.4e-05
5183,01010000111111,0.00019411673887537417,0.00011,8.6e-05
5184,01010001000000,4.9079201942111845e-05,5.8e-05,0.000112
5185,01010001000001,3.7493351483117867e-06,4.4e-05,8.2e-05
5186,01010001000010,8.756069206553031e-05,6.2e-05,7.2e-05
5187,01010001000011,0.00015258425618085126,0.000106,9.4e-05
5188,01010001000100,0.0003028212677423633,0.000162,0.000148
5189,01010001000101,8.704170074777983e-05,6.2e-05,9.4e-05
5190,01010001000110,9.709087477621912e-06,4.6e-05,3.8e-05
5191,01010001000111,0.00010855648614628784,8.6e-05,8.6e-05
5192,01010001001000,5.439725578588817e-05,6.6e-05,9.4e-05
5193,01010001001001,9.165435468510887e-06,6.4e-05,8.4e-05
5194,01010001001010,0.00010563297332417294,8.2e-05,0.000102
5195,01010001001011,0.00020125295581876232,7e-05,0.000152
5196,01010001001100,6.54104321188565e-05,5.2e-05,7e-05
5197,01010001001101,6.43838552183865e-05,7.2e-05,6.6e-05
5198,01010001001110,3.1911912123036396e-05,4.6e-05,7.8e-05
5199,01010001001111,3.9299020620632186e-05,5.2e-05,5.8e-05
5200,01010001010000,0.00030690274418311315,0.000136,0.00018
5201,01010001010001,4.471248692963124e-06,5.6e-05,4.8e-05
5202,01010001010010,2.227297364581073e-05,6.8e-05,7e-05
5203,01010001010011,8.21145806949184e-05,7.6e-05,0.000108
5204,01010001010100,1.2185460660948705e-05,6.2e-05,3e-05
5205,01010001010101,3.308463199701689e-05,6.6e-05,8e-05
5206,01010001010110,1.1815790950647476e-05,4.2e-05,6.8e-05
5207,01010001010111,3.9168346848401104e-05,6.6e-05,4.4e-05
5208,01010001011000,1.4990706533546486e-05,4e-05,5.6e-05
5209,01010001011001,4.5242962354460144e-05,4.2e-05,7e-05
5210,01010001011010,8.052746287679467e-05,8.4e-05,0.000112
5211,01010001011011,4.513262946298201e-05,4.4e-05,5.4e-05
5212,01010001011100,8.172294829338038e-06,4.4e-05,3.6e-05
5213,01010001011101,5.490373807315743e-05,6.6e-05,6.4e-05
5214,01010001011110,0.0001469548531337884,8e-05,8.8e-05
5215,01010001011111,8.572572927972242e-05,6.4e-05,6.8e-05
5216,01010001100000,0.00010947657629414747,9.6e-05,0.00011
5217,01010001100001,8.16794560640842e-05,5.4e-05,8.6e-05
5218,01010001100010,1.197076704553219e-05,2.2e-05,6.2e-05
5219,01010001100011,4.3824965484174846e-05,5.2e-05,7e-05
5220,01010001100100,2.0764578698956844e-05,5.2e-05,5.2e-05
5221,01010001100101,0.00019276101303506595,9e-05,9.8e-05
5222,01010001100110,0.00021415339480434874,0.000116,9.4e-05
5223,01010001100111,7.871592485056804e-06,3.2e-05,5e-05
5224,01010001101000,5.04500824955849e-06,3.8e-05,6.2e-05
5225,01010001101001,3.93723758770585e-05,6.2e-05,6.2e-05
5226,01010001101010,3.4952936873148464e-05,6e-05,6.6e-05
5227,01010001101011,2.0534950475044756e-05,5e-05,6.4e-05
5228,01010001101100,5.6344822917593065e-05,6.2e-05,7.4e-05
5229,01010001101101,3.530511362990646e-05,6.4e-05,4e-05
5230,01010001101110,2.490507494264685e-05,4.4e-05,4.6e-05
5231,01010001101111,7.229211101324991e-05,5.2e-05,4.6e-05
5232,01010001110000,2.5449455531684808e-05,5.2e-05,7.6e-05
5233,01010001110001,2.6806735366217667e-05,5.2e-05,6e-05
5234,01010001110010,1.5001715407247356e-05,4e-05,5.2e-05
5235,01010001110011,0.00023552246557105732,8.4e-05,0.000128
5236,01010001110100,9.690372620173155e-05,4.6e-05,5.6e-05
5237,01010001110101,1.7652865510526106e-05,7e-05,5e-05
5238,01010001110110,1.6597631239494856e-05,5.8e-05,4.6e-05
5239,01010001110111,3.405865874583524e-05,5.8e-05,7.4e-05
5240,01010001111000,8.933853915302824e-05,5.8e-05,7e-05
5241,01010001111001,2.103505044103522e-06,4e-05,5.6e-05
5242,01010001111010,0.000237576418625642,0.000136,0.000116
5243,01010001111011,6.444542429047588e-05,7e-05,6.4e-05
5244,01010001111100,0.00013811970054824316,7.6e-05,6.8e-05
5245,01010001111101,1.3302538924782209e-06,4.6e-05,3.4e-05
5246,01010001111110,4.982148258147093e-06,3.6e-05,2.4e-05
5247,01010001111111,4.599027806135617e-06,6.4e-05,4e-05
5248,01010010000000,2.297132928793046e-05,4.6e-05,6.6e-05
5249,01010010000001,0.00013818604304046317,0.000104,0.000108
5250,01010010000010,0.00016981621084287424,7.8e-05,0.000116
5251,01010010000011,0.00015711042124151172,0.000112,0.000108
5252,01010010000100,3.598044190116741e-06,3.4e-05,5.8e-05
5253,01010010000101,4.335687669410567e-05,9.2e-05,5.6e-05
5254,01010010000110,4.5846629767267335e-05,6.4e-05,6e-05
5255,01010010000111,3.122007734147849e-05,6.2e-05,5e-05
5256,01010010001000,2.7366956981822984e-05,5.4e-05,6.2e-05
5257,01010010001001,6.04237458644693e-05,3.6e-05,8.6e-05
5258,01010010001010,3.792951678472016e-05,4.8e-05,7.8e-05
5259,01010010001011,0.00016987519659493976,0.000108,0.000106
5260,01010010001100,8.258121181871494e-05,0.000112,6.2e-05
5261,01010010001101,1.3265706022671503e-05,6.2e-05,3.8e-05
5262,01010010001110,5.849039738850571e-06,4.2e-05,3.2e-05
5263,01010010001111,5.121609404805024e-05,7.4e-05,9e-05
5264,01010010010000,3.80628509737097e-05,4.6e-05,9.6e-05
5265,01010010010001,9.876522634553819e-05,7.6e-05,9e-05
5266,01010010010010,9.900296651987761e-06,5e-05,7.2e-05
5267,01010010010011,3.7553069231011655e-05,6.4e-05,8.2e-05
5268,01010010010100,5.795235401986413e-06,3.2e-05,6e-05
5269,01010010010101,1.2028476029477203e-05,4.4e-05,5.2e-05
5270,01010010010110,0.00039957935773744205,0.00017,0.000174
5271,01010010010111,9.47685167623732e-05,6.8e-05,8e-05
5272,01010010011000,4.554304775370038e-05,5.6e-05,6.2e-05
5273,01010010011001,9.525190447230998e-06,4.6e-05,6e-05
5274,01010010011010,6.242020129813829e-05,4.6e-05,7e-05
5275,01010010011011,0.00015615505560382292,8.8e-05,9.2e-05
5276,01010010011100,9.446698377981389e-06,4e-05,5.4e-05
5277,01010010011101,5.030757676406071e-05,2.8e-05,6.6e-05
5278,01010010011110,2.3461477875487453e-06,5.6e-05,2.6e-05
5279,01010010011111,2.3691541292024713e-05,4.8e-05,5.4e-05
5280,01010010100000,0.00010582172836721444,7.2e-05,7e-05
5281,01010010100001,4.740803669363365e-05,4.8e-05,7e-05
5282,01010010100010,1.5221215752367732e-05,5.6e-05,6e-05
5283,01010010100011,9.536622007058877e-06,6e-05,5.2e-05
5284,01010010100100,9.27933634163987e-05,7.8e-05,7e-05
5285,01010010100101,2.931553827187198e-05,6e-05,4.2e-05
5286,01010010100110,1.4696324085840209e-05,4.6e-05,4.2e-05
5287,01010010100111,8.173148128991532e-06,3.4e-05,3.6e-05
5288,01010010101000,1.408080698679564e-05,5.2e-05,5.8e-05
5289,01010010101001,8.079444001155581e-05,8.4e-05,8.2e-05
5290,01010010101010,9.198673563708022e-05,8.2e-05,5.2e-05
5291,01010010101011,3.643485972339135e-06,4.6e-05,6.6e-05
5292,01010010101100,3.5690040235012776e-05,5.6e-05,5.6e-05
5293,01010010101101,2.5356950100153323e-05,4.6e-05,6e-05
5294,01010010101110,6.270601670803789e-05,6.4e-05,6.2e-05
5295,01010010101111,0.0001899381273456943,0.000132,8.8e-05
5296,01010010110000,3.445838090076968e-05,3.8e-05,5.2e-05
5297,01010010110001,8.381088549657727e-05,6.4e-05,9.8e-05
5298,01010010110010,2.9985748259674987e-05,5e-05,5.8e-05
5299,01010010110011,0.00023491608136797364,0.00014,0.000102
5300,01010010110100,9.184983538276032e-06,5e-05,6.2e-05
5301,01010010110101,7.910358150544963e-05,6.8e-05,7.8e-05
5302,01010010110110,6.684212978988807e-05,8e-05,6.6e-05
5303,01010010110111,4.744506485294548e-05,6e-05,3.8e-05
5304,01010010111000,5.3932373373946865e-06,4.8e-05,4.2e-05
5305,01010010111001,1.7742074807862868e-06,2.6e-05,3.4e-05
5306,01010010111010,2.1561871081519123e-05,6.2e-05,5e-05
5307,01010010111011,0.00010422479018300938,6.8e-05,8.4e-05
5308,01010010111100,6.0124448381936054e-05,4.2e-05,6.2e-05
5309,01010010111101,4.177210341035316e-05,4.8e-05,4.4e-05
5310,01010010111110,1.7737557708568106e-05,5.8e-05,4.8e-05
5311,01010010111111,3.1113468696817806e-05,6e-05,3.8e-05
5312,01010011000000,1.6768488177612266e-05,3.2e-05,8e-05
5313,01010011000001,3.040748627742184e-05,3.6e-05,6.6e-05
5314,01010011000010,3.693963855580329e-05,5.4e-05,4.6e-05
5315,01010011000011,2.9581372735166323e-05,3.6e-05,8e-05
5316,01010011000100,0.0001346926906222762,7.8e-05,0.000104
5317,01010011000101,2.2855100096874092e-05,4.2e-05,4.8e-05
5318,01010011000110,1.3496126615089699e-05,3.8e-05,5e-05
5319,01010011000111,0.00015764730976535485,0.000106,9.2e-05
5320,01010011001000,2.353410883345209e-05,4e-05,8.2e-05
5321,01010011001001,3.191277990010481e-05,5.4e-05,5.6e-05
5322,01010011001010,3.5125391452308326e-05,5.2e-05,7.6e-05
5323,01010011001011,7.437942346157516e-05,7e-05,8.2e-05
5324,01010011001100,1.440093109057059e-05,3.2e-05,4.2e-05
5325,01010011001101,1.7569139482173902e-06,4e-05,3.6e-05
5326,01010011001110,6.449112898037266e-05,5e-05,7.8e-05
5327,01010011001111,1.2771200305068105e-05,4.8e-05,4.2e-05
