,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
12673,11000110000001,5.1286343116664e-06,6e-05,4.6e-05
12674,11000110000010,2.621412455405419e-05,4.4e-05,8.6e-05
12675,11000110000011,9.45537916261691e-06,5.6e-05,0.000102
12676,11000110000100,1.7467107278764703e-05,5.2e-05,4.4e-05
12677,11000110000101,4.026852355657154e-05,6.4e-05,5.2e-05
12678,11000110000110,2.4522657003029346e-05,7.4e-05,7.2e-05
12679,11000110000111,0.00011357627504389079,7.4e-05,7.2e-05
12680,11000110001000,0.00015461729374760582,8.8e-05,0.00011
12681,11000110001001,0.00010715614083225061,5.8e-05,9.8e-05
12682,11000110001010,2.8592786644628617e-05,6e-05,8.8e-05
12683,11000110001011,4.5219665025086996e-05,6.2e-05,5e-05
12684,11000110001100,1.2433736034369869e-05,3.6e-05,8e-05
12685,11000110001101,5.8364945633102095e-05,4e-05,7.6e-05
12686,11000110001110,0.000230956070397639,0.0001,0.000112
12687,11000110001111,7.921075345172856e-05,6e-05,6.4e-05
12688,11000110010000,0.0001441745005048581,8.2e-05,9.4e-05
12689,11000110010001,1.1552289046808475e-05,6e-05,8.6e-05
12690,11000110010010,2.937049251985974e-05,6.2e-05,7e-05
12691,11000110010011,0.0001304376029881324,8.8e-05,8.6e-05
12692,11000110010100,3.859248037799898e-06,4.4e-05,6.8e-05
12693,11000110010101,9.991893013692224e-05,7e-05,5.4e-05
12694,11000110010110,2.225219746023785e-05,3.8e-05,3.2e-05
12695,11000110010111,6.186019791402571e-05,5.6e-05,4.6e-05
12696,11000110011000,5.27936185421727e-05,4e-05,7e-05
12697,11000110011001,6.960738242928427e-05,6.6e-05,9.4e-05
12698,11000110011010,0.00011026810045421356,8.8e-05,9e-05
12699,11000110011011,9.706247248580154e-06,5.4e-05,5.2e-05
12700,11000110011100,0.00018221055239768486,0.000102,9.4e-05
12701,11000110011101,7.072407979375855e-05,4.8e-05,3.8e-05
12702,11000110011110,2.1830795264349517e-05,4.4e-05,5.6e-05
12703,11000110011111,9.842014257824153e-05,7e-05,6.6e-05
12704,11000110100000,8.142698666307428e-06,4.8e-05,6e-05
12705,11000110100001,5.322766787796144e-05,7.6e-05,5.8e-05
12706,11000110100010,2.2486775978879695e-05,6e-05,6.2e-05
12707,11000110100011,0.00037945712082079904,0.000166,0.000156
12708,11000110100100,0.00018679212815885486,0.000102,9.4e-05
12709,11000110100101,9.966106360918427e-06,4.8e-05,4.8e-05
12710,11000110100110,8.359605805992468e-05,6e-05,4.8e-05
12711,11000110100111,1.8234378487776936e-05,5.8e-05,4e-05
12712,11000110101000,3.828369823433797e-05,6e-05,5.6e-05
12713,11000110101001,5.122294985173403e-05,5e-05,5.6e-05
12714,11000110101010,1.4955533779141908e-05,4.8e-05,4.8e-05
12715,11000110101011,9.833153521593504e-05,8.4e-05,7e-05
12716,11000110101100,3.141023392105425e-06,4.2e-05,4.8e-05
12717,11000110101101,5.034377158876631e-05,6.2e-05,6e-05
12718,11000110101110,1.0042556907847108e-05,3.8e-05,4.2e-05
12719,11000110101111,1.8390127435131277e-06,5.6e-05,2e-05
12720,11000110110000,4.273478407104611e-05,5.8e-05,8e-05
12721,11000110110001,8.300045405511477e-06,2.6e-05,6.2e-05
12722,11000110110010,2.111602355958653e-05,5e-05,4.4e-05
12723,11000110110011,9.183162601532295e-05,7.8e-05,7.2e-05
12724,11000110110100,0.00019381601494098823,9e-05,9.8e-05
12725,11000110110101,6.4763516485322775e-06,6e-05,2.8e-05
12726,11000110110110,7.587821542892235e-05,6.8e-05,5.6e-05
12727,11000110110111,9.076325806927984e-05,7.6e-05,5.2e-05
12728,11000110111000,9.720633575437706e-06,6e-05,6e-05
12729,11000110111001,3.262373617342283e-05,4.8e-05,6.4e-05
12730,11000110111010,8.195251979854722e-06,5e-05,4.2e-05
12731,11000110111011,0.00025707200224756553,0.000126,9.8e-05
12732,11000110111100,0.00017419109161330185,0.000102,7.2e-05
12733,11000110111101,2.8538427501280022e-05,3.8e-05,3.8e-05
12734,11000110111110,2.1765720820567036e-05,4e-05,4.2e-05
12735,11000110111111,0.00024114502284542752,0.000104,7.6e-05
12736,11000111000000,8.500609062116943e-05,7e-05,9.2e-05
12737,11000111000001,0.0001406458474044662,7.2e-05,0.000104
12738,11000111000010,8.246167564956093e-05,5.4e-05,6.8e-05
12739,11000111000011,2.7266520894921475e-05,4.2e-05,4.6e-05
12740,11000111000100,7.062392893913384e-06,4.4e-05,4e-05
12741,11000111000101,9.414122538874253e-05,5e-05,8.8e-05
12742,11000111000110,5.887391245231994e-06,3.8e-05,3.8e-05
12743,11000111000111,0.0001335630430204611,8.6e-05,5.6e-05
12744,11000111001000,0.0001733350974641793,0.000122,0.000106
12745,11000111001001,6.06127059997796e-05,5.4e-05,7.8e-05
12746,11000111001010,7.577774912930866e-05,5.8e-05,6.6e-05
12747,11000111001011,1.1134925905167457e-05,4.4e-05,7e-05
12748,11000111001100,0.0001430635554871778,7.2e-05,7.4e-05
12749,11000111001101,3.994788130677558e-05,6.2e-05,5.6e-05
12750,11000111001110,7.207699730583863e-05,6e-05,6.4e-05
12751,11000111001111,0.0003160986220403884,0.000152,0.000106
12752,11000111010000,2.6365190905435295e-05,5.4e-05,5e-05
12753,11000111010001,1.4509293599988427e-05,5.4e-05,4.6e-05
12754,11000111010010,1.9778300330436948e-05,5.6e-05,5.6e-05
12755,11000111010011,7.921516102665174e-05,5.8e-05,7.2e-05
12756,11000111010100,5.5272662347700106e-05,4.8e-05,5.4e-05
12757,11000111010101,4.0563618073952475e-06,3e-05,3.8e-05
12758,11000111010110,2.4752451249044414e-05,6.4e-05,6.4e-05
12759,11000111010111,7.70541079366712e-05,7.8e-05,5.6e-05
12760,11000111011000,0.00011282589473560636,7.8e-05,6.6e-05
12761,11000111011001,1.2051742255758509e-05,4.4e-05,4.8e-05
12762,11000111011010,5.839463605963709e-06,4.6e-05,6e-05
12763,11000111011011,8.669468796784946e-05,6.6e-05,6.8e-05
12764,11000111011100,0.00014357636519547317,6.4e-05,9.2e-05
12765,11000111011101,3.7823167561152e-05,6e-05,4.8e-05
12766,11000111011110,7.087821145932486e-05,5.2e-05,5.6e-05
12767,11000111011111,2.4006584543889496e-05,4.6e-05,4.6e-05
12768,11000111100000,3.02923491100064e-05,5.6e-05,5e-05
12769,11000111100001,2.469121932478985e-05,6.4e-05,5e-05
12770,11000111100010,1.8280895624370994e-05,3.2e-05,4.8e-05
12771,11000111100011,4.632646100453336e-06,4e-05,3e-05
12772,11000111100100,1.7764264439495798e-05,5e-05,3e-05
12773,11000111100101,3.239492127944007e-05,3e-05,3.4e-05
12774,11000111100110,9.793383218771579e-05,8e-05,5e-05
12775,11000111100111,3.1616514959804615e-06,4e-05,4.8e-05
12776,11000111101000,4.981575778459575e-05,5.4e-05,5.6e-05
12777,11000111101001,4.840666924693866e-05,3.2e-05,5.2e-05
12778,11000111101010,6.520640301237171e-05,6.4e-05,5e-05
12779,11000111101011,4.666814137477065e-05,5.2e-05,3.8e-05
12780,11000111101100,2.6976739763001033e-05,7e-05,4e-05
12781,11000111101101,3.0136982664080746e-05,5e-05,3.6e-05
12782,11000111101110,5.038057953989443e-06,4.8e-05,3.2e-05
12783,11000111101111,7.786040310852542e-06,3.2e-05,2e-05
12784,11000111110000,2.2276456782860636e-05,4e-05,3.8e-05
12785,11000111110001,2.232711141872155e-05,7.2e-05,4.8e-05
12786,11000111110010,2.84758854147003e-05,5e-05,4.8e-05
12787,11000111110011,1.250942445265178e-05,3.6e-05,3e-05
12788,11000111110100,4.888310576525173e-05,5.6e-05,6e-05
12789,11000111110101,3.2053147207436446e-05,3.2e-05,3.2e-05
12790,11000111110110,4.105508482841116e-05,4.6e-05,4e-05
12791,11000111110111,1.4157957627612997e-05,4.4e-05,2.8e-05
12792,11000111111000,1.5204743373487697e-06,4.2e-05,4e-05
12793,11000111111001,7.124074820824097e-06,6.4e-05,3.4e-05
12794,11000111111010,1.8279245112678207e-05,4.4e-05,3.6e-05
12795,11000111111011,4.5718513152902276e-05,6.4e-05,3.8e-05
12796,11000111111100,8.863266715531193e-05,9.4e-05,5e-05
12797,11000111111101,0.0001327891474026892,6e-05,6.8e-05
12798,11000111111110,4.9902925339120675e-06,3.4e-05,1.6e-05
12799,11000111111111,2.8979621913271134e-05,5e-05,3.6e-05
12800,11001000000000,1.855315653958022e-05,6.4e-05,7.2e-05
12801,11001000000001,3.857686905988492e-06,4.8e-05,6.6e-05
12802,11001000000010,1.759154913317863e-05,3.6e-05,6e-05
12803,11001000000011,2.3197647717350097e-05,4.4e-05,3.4e-05
12804,11001000000100,2.37660182267459e-05,4.8e-05,7.4e-05
12805,11001000000101,8.095800771806265e-05,7e-05,7.4e-05
12806,11001000000110,0.000274221918817336,0.00012,0.00014
12807,11001000000111,2.5411967811312497e-05,5.6e-05,5.6e-05
12808,11001000001000,3.509807387046851e-05,4.8e-05,5.4e-05
12809,11001000001001,7.57203640433545e-05,6.4e-05,7.4e-05
12810,11001000001010,4.5237310655201833e-05,5.4e-05,8.2e-05
12811,11001000001011,9.783003836631072e-05,6.8e-05,8.8e-05
12812,11001000001100,0.00018238440861317282,6.8e-05,8.4e-05
12813,11001000001101,3.080095645211777e-06,3e-05,3.8e-05
12814,11001000001110,1.4883860931711715e-06,3.2e-05,4.8e-05
12815,11001000001111,2.824867314241228e-06,2.8e-05,5.4e-05
12816,11001000010000,2.0232668987239847e-05,6e-05,5.4e-05
12817,11001000010001,9.389837104780419e-06,4.4e-05,5.4e-05
12818,11001000010010,2.7861579187506562e-05,2.4e-05,6.4e-05
12819,11001000010011,0.00012800746293086012,7.6e-05,9.2e-05
12820,11001000010100,0.0003097790798532936,0.000126,0.000104
12821,11001000010101,9.351449111653486e-05,7.2e-05,8.2e-05
12822,11001000010110,0.00014963342375441346,9.2e-05,8.6e-05
12823,11001000010111,4.033388985966279e-06,2.6e-05,4e-05
12824,11001000011000,7.625084105429138e-05,6.4e-05,6e-05
12825,11001000011001,0.0001758014355358081,0.000106,0.000106
12826,11001000011010,7.181550697490546e-05,5.2e-05,6.2e-05
12827,11001000011011,0.00013640353408591758,8.6e-05,6.8e-05
12828,11001000011100,1.0164621427843557e-05,7e-05,3.6e-05
12829,11001000011101,3.845283282665042e-05,6.2e-05,5.2e-05
12830,11001000011110,3.254469818743244e-05,6.2e-05,6e-05
12831,11001000011111,2.2470272729273385e-06,4.4e-05,2e-05
12832,11001000100000,6.72348844309683e-05,5.8e-05,0.0001
12833,11001000100001,1.7652632732713168e-05,4.6e-05,5.2e-05
12834,11001000100010,8.895507603443818e-05,8.6e-05,7e-05
12835,11001000100011,7.525934667667653e-05,5.2e-05,6e-05
12836,11001000100100,6.237394886287141e-07,3e-05,4e-05
12837,11001000100101,2.045186223561989e-05,6.8e-05,4e-05
12838,11001000100110,5.7346835691549527e-05,6.4e-05,4.6e-05
12839,11001000100111,1.8970198832773334e-06,3.8e-05,3.4e-05
12840,11001000101000,0.0002369126754153392,0.000118,0.000112
12841,11001000101001,4.614736486848688e-05,4.4e-05,5.4e-05
12842,11001000101010,5.0499877381023295e-05,5.8e-05,6e-05
12843,11001000101011,0.00017260608863524352,0.000102,0.000104
12844,11001000101100,0.00013056979736749484,8.6e-05,6e-05
12845,11001000101101,2.0084295590748716e-05,4.2e-05,4e-05
12846,11001000101110,9.684169774370032e-05,5.8e-05,4.4e-05
12847,11001000101111,0.0001123817810578989,8e-05,7e-05
12848,11001000110000,3.059649739560001e-05,6e-05,5.2e-05
12849,11001000110001,2.912012093842927e-07,5.8e-05,4e-05
12850,11001000110010,8.994898342677843e-05,7e-05,7e-05
12851,11001000110011,0.00015389791117976067,7.2e-05,7.8e-05
12852,11001000110100,6.304445769951185e-05,5.8e-05,4.2e-05
12853,11001000110101,6.56365948494646e-05,6.8e-05,5.4e-05
12854,11001000110110,2.4561647572472483e-05,4.8e-05,4.6e-05
12855,11001000110111,7.838351543347034e-05,6e-05,6.4e-05
12856,11001000111000,9.275984346093993e-06,4.4e-05,3e-05
12857,11001000111001,8.346835391468481e-05,5.2e-05,5.4e-05
12858,11001000111010,1.5499532853874513e-06,5.6e-05,5.4e-05
12859,11001000111011,3.187093383644655e-05,4.8e-05,3.8e-05
12860,11001000111100,3.3500931145068156e-05,6.4e-05,2.6e-05
12861,11001000111101,1.799529901381988e-05,4.4e-05,3e-05
12862,11001000111110,0.0001548166781401713,8.6e-05,6e-05
12863,11001000111111,7.967912487960125e-07,3.4e-05,3.8e-05
12864,11001001000000,0.00013714474252524467,8e-05,0.000106
12865,11001001000001,6.027552280256365e-05,6.6e-05,5.8e-05
12866,11001001000010,6.5918271407100185e-06,4e-05,7e-05
12867,11001001000011,1.1641515955857918e-06,5e-05,5.2e-05
12868,11001001000100,2.6148817011836407e-05,4e-05,3e-05
12869,11001001000101,0.0001246134700415006,6e-05,7.2e-05
12870,11001001000110,1.9869618623789638e-05,5.2e-05,4.4e-05
12871,11001001000111,9.259745932072514e-06,3.2e-05,3.8e-05
12872,11001001001000,2.483445112324959e-05,4e-05,7.4e-05
12873,11001001001001,6.491984177088488e-05,6e-05,6.2e-05
12874,11001001001010,3.0642499779020526e-05,4.2e-05,6.6e-05
12875,11001001001011,6.314252811822038e-05,6.4e-05,4.6e-05
12876,11001001001100,0.00010376674827679898,8e-05,7.8e-05
12877,11001001001101,5.12146795485776e-05,7.8e-05,4.6e-05
12878,11001001001110,3.6315775464798624e-05,5.6e-05,5.8e-05
12879,11001001001111,2.9353765673608956e-05,5.6e-05,3.8e-05
12880,11001001010000,0.00012753236406334205,6.6e-05,8.4e-05
12881,11001001010001,4.3538051341417915e-05,5e-05,6.2e-05
12882,11001001010010,6.042130487102844e-05,5.4e-05,4.4e-05
12883,11001001010011,4.493480649901746e-05,5.6e-05,3.8e-05
12884,11001001010100,8.75304574183598e-06,4e-05,3.8e-05
12885,11001001010101,0.00015095878981323326,7.8e-05,7.6e-05
12886,11001001010110,1.4698083378562527e-05,6e-05,4.6e-05
12887,11001001010111,3.6947303905788234e-05,6.2e-05,5.2e-05
12888,11001001011000,4.9013768843561475e-05,5.6e-05,5.6e-05
12889,11001001011001,5.4775066253477886e-05,7.4e-05,8.2e-05
12890,11001001011010,4.16427257213251e-05,4.6e-05,4.4e-05
12891,11001001011011,1.22120650772814e-06,4.6e-05,3.8e-05
12892,11001001011100,9.210871440277042e-06,4.6e-05,6.2e-05
12893,11001001011101,0.00027052441283735503,0.00013,9.6e-05
12894,11001001011110,0.0001774094381826414,9.4e-05,6.6e-05
12895,11001001011111,0.0001930663101505445,9e-05,6.6e-05
12896,11001001100000,3.138330951872979e-05,5.4e-05,5.8e-05
12897,11001001100001,3.805794097953952e-05,6e-05,5.6e-05
12898,11001001100010,0.00020553835845147717,8.2e-05,0.000116
12899,11001001100011,2.331974371070557e-05,6e-05,4.2e-05
12900,11001001100100,2.9218053802738364e-05,5.8e-05,3.2e-05
12901,11001001100101,1.681397980954217e-05,6.2e-05,4.2e-05
12902,11001001100110,0.00014332486848732645,8e-05,7e-05
12903,11001001100111,0.0002383408526580518,0.000126,6e-05
12904,11001001101000,1.4354632087329557e-05,4.8e-05,3.8e-05
12905,11001001101001,2.2746485659331116e-05,5e-05,4.6e-05
12906,11001001101010,5.274400796406921e-06,4.6e-05,3.8e-05
12907,11001001101011,1.341869834640421e-07,3.8e-05,3.6e-05
12908,11001001101100,6.0611772962359124e-05,4e-05,4.4e-05
12909,11001001101101,0.00010619802900771709,7.6e-05,7e-05
12910,11001001101110,1.3782626431952124e-05,3.8e-05,2.4e-05
12911,11001001101111,8.594320069160728e-06,4.8e-05,3.6e-05
12912,11001001110000,5.9078191554388805e-05,6.4e-05,5e-05
12913,11001001110001,8.862676980721118e-05,6.6e-05,4.8e-05
12914,11001001110010,5.101872313325393e-07,4.8e-05,4e-05
12915,11001001110011,9.523088913466721e-05,7e-05,5.2e-05
12916,11001001110100,3.0056802843025393e-05,5.4e-05,3.8e-05
12917,11001001110101,2.9798901972257922e-05,3.8e-05,3e-05
12918,11001001110110,1.929815132767253e-05,5e-05,3e-05
12919,11001001110111,5.4935541317853506e-05,4.2e-05,5.2e-05
12920,11001001111000,6.78963471749712e-05,8.6e-05,5.8e-05
12921,11001001111001,0.0001225612120301654,9.4e-05,6e-05
12922,11001001111010,2.71250883940834e-05,5.2e-05,3.2e-05
12923,11001001111011,2.5004681192964054e-07,4.8e-05,1.6e-05
12924,11001001111100,3.8725619322737353e-05,4.8e-05,3e-05
12925,11001001111101,0.00010413878620158177,6.2e-05,4.6e-05
12926,11001001111110,4.774774199184233e-05,7.6e-05,5e-05
12927,11001001111111,0.00010578792949050965,5.8e-05,3e-05
12928,11001010000000,6.217189892811977e-05,4.6e-05,9.4e-05
12929,11001010000001,2.9996383910560526e-07,4e-05,5.4e-05
12930,11001010000010,6.4930771788491104e-06,4.4e-05,6.2e-05
12931,11001010000011,4.05178266786162e-06,4.4e-05,4.2e-05
12932,11001010000100,9.828107333556007e-05,6.6e-05,5e-05
12933,11001010000101,9.875340643438382e-05,8.2e-05,6.6e-05
12934,11001010000110,0.0003515026468488128,0.000114,0.000138
12935,11001010000111,8.148165204686248e-05,5.8e-05,5.4e-05
12936,11001010001000,4.550682753403437e-05,4.4e-05,6.2e-05
12937,11001010001001,2.1141086423447018e-06,3.6e-05,4e-05
12938,11001010001010,9.775400860138114e-05,9.4e-05,6.8e-05
12939,11001010001011,1.0819404352241932e-05,3.8e-05,4.6e-05
12940,11001010001100,8.242057930822543e-06,4.6e-05,4.4e-05
12941,11001010001101,2.5122043540794493e-05,4.2e-05,3.8e-05
12942,11001010001110,9.099055160375171e-05,4.6e-05,4.2e-05
12943,11001010001111,4.888822709009666e-05,4.6e-05,4.8e-05
12944,11001010010000,5.65426301047785e-05,6.2e-05,5.6e-05
12945,11001010010001,5.2272841860747364e-05,6e-05,5.8e-05
12946,11001010010010,2.025522095710445e-06,4.4e-05,4.8e-05
12947,11001010010011,3.1784160848025335e-05,5e-05,5.6e-05
12948,11001010010100,0.00010146740801498681,8.8e-05,7.2e-05
12949,11001010010101,1.658891610341288e-05,3.8e-05,4.4e-05
12950,11001010010110,0.00018865332403118898,9.8e-05,5e-05
12951,11001010010111,3.334291307401086e-05,4.8e-05,3.8e-05
12952,11001010011000,4.282201702348271e-05,6.8e-05,5.2e-05
12953,11001010011001,1.6565353966452264e-05,4.6e-05,4.6e-05
12954,11001010011010,2.124011445658403e-05,5.4e-05,4.4e-05
12955,11001010011011,0.00012005574382318917,8.4e-05,6.8e-05
12956,11001010011100,2.548456830569504e-05,5.6e-05,3.4e-05
12957,11001010011101,3.314942126156907e-05,5e-05,5.2e-05
12958,11001010011110,0.0002357203601759862,0.000132,9.4e-05
12959,11001010011111,0.00018050179290558511,9.2e-05,5.2e-05
12960,11001010100000,1.7821055026924397e-05,4.2e-05,4.4e-05
12961,11001010100001,5.455591599783426e-05,6e-05,7e-05
12962,11001010100010,3.5108809857608536e-05,3.6e-05,5.8e-05
12963,11001010100011,1.927137631342155e-05,3.6e-05,4e-05
12964,11001010100100,6.183146182777153e-05,7e-05,4.8e-05
12965,11001010100101,1.153853535343111e-05,5.2e-05,3.8e-05
12966,11001010100110,1.6001386420673327e-05,5.4e-05,4.6e-05
12967,11001010100111,1.0329226739568898e-05,5.2e-05,3.6e-05
12968,11001010101000,5.704063064351595e-05,5.4e-05,4.6e-05
12969,11001010101001,7.014829083208284e-05,7.6e-05,6.8e-05
12970,11001010101010,7.719819599987998e-05,5.2e-05,5.8e-05
12971,11001010101011,5.773233671876948e-05,7.6e-05,4.2e-05
12972,11001010101100,4.031375235718567e-05,5.6e-05,2.4e-05
12973,11001010101101,0.000327679050465261,0.00015,0.000104
12974,11001010101110,1.2919637862029266e-05,1.8e-05,3.4e-05
12975,11001010101111,0.00016920113978276043,9.2e-05,6e-05
12976,11001010110000,9.271503865399887e-05,6.2e-05,5.4e-05
12977,11001010110001,8.956577813640706e-05,6.4e-05,6.8e-05
12978,11001010110010,2.685726653667204e-05,5.4e-05,3.2e-05
12979,11001010110011,8.877199478748271e-06,3.2e-05,2.8e-05
12980,11001010110100,5.5135780838852005e-05,5.8e-05,4.8e-05
12981,11001010110101,0.00010113358597930145,5.4e-05,4e-05
12982,11001010110110,5.110298606376325e-06,4.4e-05,3e-05
12983,11001010110111,1.4222615897241707e-07,4.2e-05,2.4e-05
12984,11001010111000,4.3831512860353735e-05,5.6e-05,4.2e-05
12985,11001010111001,5.87515133872605e-05,7e-05,3.6e-05
12986,11001010111010,3.852233417776044e-05,7e-05,4e-05
12987,11001010111011,6.067413189992208e-05,6.2e-05,6.6e-05
12988,11001010111100,3.05202710711133e-05,5.4e-05,3e-05
12989,11001010111101,5.891561083923254e-05,5e-05,4e-05
12990,11001010111110,1.8833341965064153e-05,4.4e-05,3.6e-05
12991,11001010111111,0.00012512290046856438,8.2e-05,4e-05
12992,11001011000000,3.099546696205996e-05,4.4e-05,6.8e-05
12993,11001011000001,6.418959883706658e-05,4e-05,4.8e-05
12994,11001011000010,0.000226517895111783,9.4e-05,0.000108
12995,11001011000011,3.8287997594267404e-06,3.8e-05,4e-05
12996,11001011000100,2.6330899642013813e-05,5.6e-05,4.6e-05
12997,11001011000101,5.330804755545039e-06,5.2e-05,2.4e-05
12998,11001011000110,0.00012774768649302667,8.2e-05,6e-05
12999,11001011000111,7.209247399177454e-05,4.2e-05,5e-05
13000,11001011001000,0.00024449259587921827,0.000136,9.2e-05
13001,11001011001001,6.4967919472829775e-06,2.8e-05,5.4e-05
13002,11001011001010,7.117640993656436e-05,6.6e-05,5.6e-05
13003,11001011001011,5.8098410156391305e-05,5.6e-05,4e-05
13004,11001011001100,3.974078031472632e-05,6e-05,5e-05
13005,11001011001101,1.2476116052804896e-05,5e-05,2.6e-05
13006,11001011001110,7.005102208534405e-05,5e-05,6e-05
13007,11001011001111,4.454198285541733e-05,5.4e-05,2.2e-05
13008,11001011010000,4.552429065690929e-05,4.4e-05,4.2e-05
13009,11001011010001,0.00012534600979643117,7.8e-05,6.2e-05
13010,11001011010010,1.0451186580712098e-05,5.2e-05,4e-05
13011,11001011010011,7.302364678611896e-06,4e-05,2.8e-05
13012,11001011010100,4.8609790036009853e-05,4.8e-05,4.6e-05
13013,11001011010101,0.00015948320988881057,0.000108,5e-05
13014,11001011010110,4.6480108515156485e-05,7.2e-05,5.6e-05
13015,11001011010111,8.875145612429136e-06,3.2e-05,4e-05
13016,11001011011000,2.1670207538607327e-05,3.4e-05,3e-05
13017,11001011011001,1.2195952784759544e-05,5.2e-05,5.4e-05
13018,11001011011010,1.25066681910997e-05,6.6e-05,2.6e-05
13019,11001011011011,0.00015515004373477167,0.0001,6e-05
13020,11001011011100,1.5001682887391362e-05,4.4e-05,2.6e-05
