,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3500,110110101100,0.00014878422128340726,0.000204,0.000212
3501,110110101101,0.00016000549529268895,0.00021,0.000158
3502,110110101110,8.278483429222184e-05,0.000194,0.000132
3503,110110101111,0.0003441003868756025,0.000306,0.000256
3504,110110110000,8.285508160900168e-05,0.000156,0.000208
3505,110110110001,0.0001263883020294608,0.000222,0.000182
3506,110110110010,0.00012141875645646493,0.000194,0.000194
3507,110110110011,9.503270075710383e-05,0.00021,0.000212
3508,110110110100,0.0008722364865969143,0.000476,0.000434
3509,110110110101,0.00016350982318663165,0.000182,0.000218
3510,110110110110,0.0010039609615251884,0.00052,0.000434
3511,110110110111,1.819318877099598e-06,0.000154,0.000146
3512,110110111000,0.00016352538177887458,0.000214,0.000196
3513,110110111001,4.295104957758836e-06,0.000166,0.000164
3514,110110111010,3.6520828351181765e-05,0.00015,0.000154
3515,110110111011,3.2027730092329275e-05,0.000156,0.00015
3516,110110111100,0.0006361529957050903,0.000344,0.000374
3517,110110111101,6.356102681587658e-05,0.000148,0.000134
3518,110110111110,3.236955631840847e-05,0.000168,0.000138
3519,110110111111,8.694691921538026e-05,0.000196,0.00015
3520,110111000000,5.778490742987973e-05,0.000204,0.00025
3521,110111000001,1.1173043962381386e-05,0.000166,0.000234
3522,110111000010,1.3138093465846492e-05,0.000164,0.000194
3523,110111000011,0.00011184599118886048,0.000224,0.000206
3524,110111000100,0.00010427817616844032,0.000178,0.000216
3525,110111000101,0.0006662223122122972,0.000356,0.00039
3526,110111000110,0.00021096111240916186,0.000264,0.000266
3527,110111000111,2.84044714829878e-06,0.000192,0.000158
3528,110111001000,0.0008901121497073687,0.000476,0.000504
3529,110111001001,0.00018163913304282568,0.000252,0.000284
3530,110111001010,0.0001750549349977305,0.000218,0.000222
3531,110111001011,2.77776354542813e-05,0.00017,0.000186
3532,110111001100,0.00024672429652817813,0.000284,0.000248
3533,110111001101,0.00022464605086174218,0.00025,0.000176
3534,110111001110,9.793972938802784e-05,0.000158,0.000172
3535,110111001111,0.0001031862763327054,0.000182,0.00017
3536,110111010000,7.860843111432233e-05,0.000178,0.00021
3537,110111010001,6.473067014279104e-05,0.000172,0.000194
3538,110111010010,0.00012786001849179738,0.000208,0.000274
3539,110111010011,2.3088202048540103e-05,0.000174,0.000228
3540,110111010100,5.441887976173989e-05,0.000222,0.000186
3541,110111010101,9.674829783345589e-05,0.000192,0.000162
3542,110111010110,0.0006649411441890002,0.000424,0.000314
3543,110111010111,0.00032512965471102575,0.000284,0.000238
3544,110111011000,0.0004026247463247479,0.000278,0.000318
3545,110111011001,0.00044803218806162797,0.000304,0.000302
3546,110111011010,0.0002108405236352988,0.000252,0.000224
3547,110111011011,0.00017485556306259475,0.000194,0.000176
3548,110111011100,0.0012005927141888564,0.000622,0.00047
3549,110111011101,0.0004308383337802979,0.000336,0.000288
3550,110111011110,7.15412462352805e-05,0.000152,0.000176
3551,110111011111,1.1846829129359925e-05,0.000156,0.000116
3552,110111100000,3.245235122121114e-05,0.00012,0.000242
3553,110111100001,0.00015387014651769654,0.00019,0.000228
3554,110111100010,9.219004484545006e-05,0.000192,0.000204
3555,110111100011,7.755769830330208e-05,0.0002,0.000204
3556,110111100100,0.0004220773039122048,0.000306,0.00028
3557,110111100101,0.00010037224217893414,0.00021,0.000134
3558,110111100110,0.0008820040304389433,0.00051,0.00038
3559,110111100111,0.00010357775685299803,0.00017,0.000104
3560,110111101000,0.0002667426702531124,0.000268,0.000254
3561,110111101001,0.0002839918377041329,0.000268,0.000234
3562,110111101010,0.00038610309028312744,0.000302,0.00023
3563,110111101011,0.00033494815432426816,0.000272,0.000294
3564,110111101100,0.0002385680681960045,0.000214,0.000184
3565,110111101101,6.264690115762427e-05,0.000204,0.000152
3566,110111101110,3.5264121083600875e-05,0.000206,0.000118
3567,110111101111,0.00016148395128441298,0.00024,0.000134
3568,110111110000,8.651508861562567e-08,0.000142,0.000178
3569,110111110001,0.0004903222075639698,0.000294,0.000306
3570,110111110010,7.2754155659035795e-06,0.000212,0.000146
3571,110111110011,0.0009489439573465445,0.000466,0.000414
3572,110111110100,0.0006133874104102353,0.000394,0.000302
3573,110111110101,0.0002467075812851123,0.000222,0.000172
3574,110111110110,9.444676183075484e-05,0.000216,0.00018
3575,110111110111,3.59437737205458e-05,0.00016,0.000114
3576,110111111000,2.7738629388037924e-05,0.000168,0.000176
3577,110111111001,0.00020100640848883506,0.00023,0.000156
3578,110111111010,0.00012998751158636477,0.000196,0.000166
3579,110111111011,1.5025032667414346e-05,0.00017,0.00012
3580,110111111100,0.00015977554235678613,0.000236,0.000178
3581,110111111101,0.00012068027414710618,0.00021,0.000144
3582,110111111110,0.00021095000904547344,0.000174,0.000168
3583,110111111111,0.000283115797016483,0.00022,0.000186
3584,111000000000,0.00026639394515853057,0.000202,0.000336
3585,111000000001,0.00026452586378120985,0.000218,0.000362
3586,111000000010,0.0003203841199774865,0.000282,0.000358
3587,111000000011,3.28119842218729e-05,0.00017,0.000216
3588,111000000100,0.00013933615471923476,0.000188,0.000242
3589,111000000101,9.836919933624183e-05,0.000172,0.000258
3590,111000000110,0.0003812789251164048,0.000276,0.000262
3591,111000000111,0.00011506851524718788,0.000202,0.000152
3592,111000001000,7.635402080147408e-06,0.00013,0.000184
3593,111000001001,0.00011594134256165498,0.000162,0.000224
3594,111000001010,0.00016683964777879033,0.000202,0.000216
3595,111000001011,9.423316806572604e-05,0.000188,0.000176
3596,111000001100,1.7921236245598988e-05,0.000158,0.000148
3597,111000001101,0.00014012441973463083,0.000212,0.000182
3598,111000001110,0.00033432474040229665,0.000234,0.000224
3599,111000001111,5.228407337796195e-05,0.000156,0.000128
3600,111000010000,0.00013559901050882856,0.00022,0.000346
3601,111000010001,0.001133372880304934,0.000522,0.000634
3602,111000010010,0.0004198510544856161,0.000324,0.000386
3603,111000010011,0.00020661593544857635,0.000238,0.000252
3604,111000010100,0.0005333421372989793,0.000354,0.000324
3605,111000010101,0.0008508584784882695,0.000498,0.000422
3606,111000010110,0.00040940531944281796,0.000314,0.00029
3607,111000010111,7.628135764568077e-05,0.000204,0.000192
3608,111000011000,0.0007555010507165774,0.00044,0.00041
3609,111000011001,3.115379124817728e-06,0.000198,0.000178
3610,111000011010,2.0395632958962597e-05,0.00015,0.000194
3611,111000011011,0.0008345431554511884,0.000466,0.000384
3612,111000011100,0.0005850394478921058,0.000394,0.000388
3613,111000011101,0.0009971748309326744,0.000546,0.000346
3614,111000011110,0.0004267553979223697,0.000354,0.000242
3615,111000011111,9.239318863907792e-05,0.00017,0.00012
3616,111000100000,0.0006534653454202508,0.000368,0.00041
3617,111000100001,0.0005396840416114578,0.000346,0.00036
3618,111000100010,0.00014372046490275387,0.00021,0.000238
3619,111000100011,0.0005448186830254172,0.000332,0.000324
3620,111000100100,0.000588710258374491,0.000342,0.000308
3621,111000100101,9.59448009962475e-05,0.00019,0.000172
3622,111000100110,2.796533748462656e-05,0.000128,0.000102
3623,111000100111,2.4745136702872466e-05,0.00017,0.000108
3624,111000101000,4.755686148186204e-05,0.000196,0.000168
3625,111000101001,3.851710577619113e-05,0.000148,0.000154
3626,111000101010,7.481744044867943e-05,0.000208,0.000204
3627,111000101011,1.6906180768358775e-05,0.000156,0.000112
3628,111000101100,5.816481382852023e-05,0.000196,0.000124
3629,111000101101,7.391952480827215e-06,0.000188,0.000114
3630,111000101110,2.8473466119415157e-05,0.000124,0.00011
3631,111000101111,6.824854287409411e-05,0.000168,9.8e-05
3632,111000110000,0.0008392891115760244,0.000494,0.000402
3633,111000110001,0.0003118124470529933,0.000268,0.000282
3634,111000110010,8.206661081066416e-05,0.000196,0.000168
3635,111000110011,6.992567039033593e-06,0.00016,0.000178
3636,111000110100,0.0003741027264699163,0.000282,0.000268
3637,111000110101,0.0005934351361488669,0.00039,0.00029
3638,111000110110,0.0001894642364532202,0.000224,0.000182
3639,111000110111,0.0002655236705870105,0.000266,0.00018
3640,111000111000,2.0603313287389414e-05,0.000186,0.00018
3641,111000111001,7.871160887595948e-05,0.000152,0.000186
3642,111000111010,4.8677825680226605e-05,0.000156,0.000164
3643,111000111011,0.0005047541632855624,0.000338,0.000298
3644,111000111100,0.0004271219853024708,0.000306,0.000252
3645,111000111101,2.9487145925918576e-05,0.000166,0.00011
3646,111000111110,0.00015655652342679537,0.000208,0.00014
3647,111000111111,5.477172139244426e-06,0.00013,0.0001
3648,111001000000,4.909183913716789e-05,0.00016,0.000234
3649,111001000001,0.00013765676274640436,0.000212,0.000276
3650,111001000010,0.0003890674285683379,0.000316,0.000358
3651,111001000011,0.0011418855402387683,0.00054,0.000566
3652,111001000100,0.00021139052153784725,0.000222,0.000228
3653,111001000101,0.001067776530999249,0.000568,0.000436
3654,111001000110,6.235856617438491e-06,0.000138,0.000164
3655,111001000111,0.00016246395102070696,0.000226,0.000176
3656,111001001000,0.000875499047100184,0.000438,0.000458
3657,111001001001,1.776003514936674e-05,0.000124,0.000184
3658,111001001010,1.47079590031043e-06,0.000192,0.000146
3659,111001001011,2.6650033385034728e-05,0.000178,0.00018
3660,111001001100,1.7841329770771878e-05,0.00012,0.000142
3661,111001001101,0.00024336607835273523,0.000234,0.000198
3662,111001001110,4.961502360618585e-05,0.000192,0.00012
3663,111001001111,0.00039164929196510237,0.000336,0.000226
3664,111001010000,0.0010080457673606815,0.000466,0.000538
3665,111001010001,0.00027918945059121083,0.000304,0.000212
3666,111001010010,0.00025828711803538805,0.000292,0.000302
3667,111001010011,0.00015658850362377169,0.000222,0.000208
3668,111001010100,0.00018403588542646092,0.000248,0.000206
3669,111001010101,0.0003068043848849405,0.00028,0.000224
3670,111001010110,0.0005832947991392234,0.00039,0.000304
3671,111001010111,0.0007230555312431031,0.000436,0.00035
3672,111001011000,0.00025068343408400477,0.000206,0.000238
3673,111001011001,0.00018706684428849258,0.00021,0.000236
3674,111001011010,0.0001248507365674853,0.000198,0.000228
3675,111001011011,4.156803348515963e-06,0.000184,0.000186
3676,111001011100,0.00019589585146613484,0.000276,0.00023
3677,111001011101,0.00019737327840827726,0.000238,0.00018
3678,111001011110,0.001361536844571067,0.000644,0.000466
3679,111001011111,0.00014953498583477335,0.000214,0.000128
3680,111001100000,0.0002960817219428587,0.000238,0.000268
3681,111001100001,0.0002451653090105865,0.00024,0.000234
3682,111001100010,0.0003632584167956219,0.000278,0.000236
3683,111001100011,0.0001956713732336803,0.000222,0.000258
3684,111001100100,0.00022243872589538833,0.000246,0.000218
3685,111001100101,0.00015433543730478347,0.00025,0.00019
3686,111001100110,0.0003785673750090849,0.000304,0.000226
3687,111001100111,0.00011103906473530967,0.00021,0.000124
3688,111001101000,0.00029599958235053007,0.000274,0.000246
3689,111001101001,0.0005899293907181894,0.000316,0.000334
3690,111001101010,0.0001395344283463788,0.00016,0.000158
3691,111001101011,7.814812934721702e-05,0.000154,9.6e-05
3692,111001101100,6.312255572517426e-05,0.000198,0.000112
3693,111001101101,0.0005680388550057347,0.000344,0.000252
3694,111001101110,0.00016877903692811224,0.00025,0.000144
3695,111001101111,5.680562268909509e-05,0.00021,9.8e-05
3696,111001110000,7.799188652580255e-05,0.000194,0.000126
3697,111001110001,0.00012447016341078673,0.000212,0.000152
3698,111001110010,1.3160627862993216e-05,0.000144,0.000118
3699,111001110011,3.216419457266707e-05,0.000146,0.00012
3700,111001110100,4.535787959804187e-05,0.000154,9.8e-05
3701,111001110101,0.0002632252792864721,0.000228,0.000188
3702,111001110110,2.953097746986573e-05,0.000148,9.2e-05
3703,111001110111,0.00013080379765414274,0.000244,0.00013
3704,111001111000,0.00010229532054570785,0.000206,0.000124
3705,111001111001,0.00043307838772037863,0.000328,0.000256
3706,111001111010,0.00017012298436732155,0.000194,0.000194
3707,111001111011,0.0002574658464789959,0.00021,0.00016
3708,111001111100,0.00047404069512215136,0.000318,0.000222
3709,111001111101,2.7434185138979548e-05,0.000168,7.2e-05
3710,111001111110,8.585572766433476e-05,0.000194,9.6e-05
3711,111001111111,8.547362959512136e-05,0.000152,0.000104
3712,111010000000,0.00022271771691884595,0.00024,0.000308
3713,111010000001,0.0007341053364846456,0.000422,0.000434
3714,111010000010,0.00016432120199669142,0.000234,0.000224
3715,111010000011,7.281306607519303e-05,0.000178,0.000162
3716,111010000100,0.0005992998472169756,0.000358,0.00039
3717,111010000101,0.0006790129197728334,0.000394,0.000382
3718,111010000110,0.0001787820518179735,0.000258,0.00023
3719,111010000111,0.00012241898719594262,0.000224,0.000134
3720,111010001000,0.0005508902681739519,0.000388,0.00037
3721,111010001001,0.00017617912643064356,0.00024,0.000216
3722,111010001010,0.0002649307679517405,0.000234,0.000238
3723,111010001011,1.185497913727457e-05,0.000184,0.000116
3724,111010001100,0.0016279091041936397,0.000718,0.00061
3725,111010001101,0.0003075175227342388,0.000256,0.00017
3726,111010001110,0.00045193011005104685,0.000318,0.000268
3727,111010001111,8.595921489171714e-05,0.000178,0.000122
3728,111010010000,0.00019871141756522948,0.000226,0.000212
3729,111010010001,0.00013118298674745816,0.00021,0.000244
3730,111010010010,0.0007115242044350195,0.00043,0.000368
3731,111010010011,0.00011083810306325758,0.000168,0.00015
3732,111010010100,0.00017194980411923283,0.000192,0.00016
3733,111010010101,0.0005830937939768441,0.000364,0.000276
3734,111010010110,7.345019749386502e-05,0.000184,0.000122
3735,111010010111,0.00031977319078534285,0.0003,0.00022
3736,111010011000,7.610299991023965e-05,0.000164,0.000136
3737,111010011001,5.00444918796282e-05,0.00021,0.000166
3738,111010011010,0.0003897584245858746,0.000328,0.000216
3739,111010011011,7.554610743278391e-05,0.000212,0.000144
3740,111010011100,5.438378136376572e-05,0.000174,0.000146
3741,111010011101,3.472025724227146e-05,0.000152,0.000162
3742,111010011110,3.9617720615133094e-05,0.000166,0.000116
3743,111010011111,0.0005150949226082043,0.000262,0.000238
3744,111010100000,6.74050461043766e-05,0.000168,0.000186
3745,111010100001,0.00020602387018460284,0.000258,0.00024
3746,111010100010,0.00018691010949547707,0.000222,0.000164
3747,111010100011,0.000464071837063561,0.000308,0.00025
3748,111010100100,0.00015051600141207305,0.000238,0.000182
3749,111010100101,0.0002275354387470143,0.000234,0.000178
3750,111010100110,0.0003109992628586109,0.000246,0.000158
3751,111010100111,0.00010437677930168023,0.000222,0.000108
3752,111010101000,6.093689354651557e-05,0.00016,0.000148
3753,111010101001,7.502371977506006e-06,0.000148,0.00013
3754,111010101010,0.00023173074222677202,0.00023,0.000198
3755,111010101011,0.00016714763964471188,0.000172,0.000162
3756,111010101100,0.00012662993597502834,0.000194,0.000136
3757,111010101101,1.2531754437157467e-06,0.000126,9.8e-05
3758,111010101110,3.657706505254289e-05,0.000176,9.2e-05
3759,111010101111,1.3421104904899421e-05,0.000166,0.00012
3760,111010110000,4.4815597381178545e-05,0.00018,0.00014
3761,111010110001,0.000348557314656381,0.000256,0.00026
3762,111010110010,0.0005892633888300806,0.00033,0.000302
3763,111010110011,2.74751271950946e-05,0.000172,0.000164
3764,111010110100,0.00016173953687121647,0.000244,0.000138
3765,111010110101,0.00022548160319432,0.000228,0.000188
3766,111010110110,3.867710854844473e-05,0.000162,0.00011
3767,111010110111,0.000894557088978343,0.000516,0.000342
3768,111010111000,2.195670452048627e-05,0.000142,0.000128
3769,111010111001,0.0011093694243222668,0.000512,0.000468
3770,111010111010,6.456710161875907e-05,0.000194,0.000146
3771,111010111011,0.0004598953093247453,0.000316,0.000268
3772,111010111100,1.3995437091716903e-05,0.000146,0.0001
3773,111010111101,2.3498925315146937e-05,0.000174,9.2e-05
3774,111010111110,3.251211769352618e-05,0.000168,0.000114
3775,111010111111,0.0005539578788601757,0.00032,0.000208
3776,111011000000,2.9983456809643254e-05,0.000168,0.000172
3777,111011000001,7.021668878305223e-05,0.000178,0.000174
3778,111011000010,0.00035670441971730725,0.00028,0.000288
3779,111011000011,0.00013337643613658596,0.000218,0.00022
3780,111011000100,0.0002456021669147873,0.000254,0.000214
3781,111011000101,0.00017463600248531093,0.000236,0.000174
3782,111011000110,0.00028449861248813844,0.000228,0.000238
3783,111011000111,4.646439193491432e-05,0.000178,0.00012
3784,111011001000,3.5647380530169616e-05,0.000178,0.000188
3785,111011001001,0.000617241856502721,0.000378,0.000274
3786,111011001010,0.00011424791176466482,0.000244,0.000196
3787,111011001011,0.0002347264943478729,0.000214,0.000206
