,bitstring,ideal_prob,depolarize_single_0.0016_prob
3692,111001101100,0.0006982236500232895,0.000448
3693,111001101101,0.0006520157306452881,0.00042
3694,111001101110,0.0003058567260662547,0.000262
3695,111001101111,0.0005817452087393889,0.000392
3696,111001110000,5.113065626264324e-05,0.000172
3697,111001110001,0.0003396967207426019,0.0003
3698,111001110010,0.00037732948666877205,0.00034
3699,111001110011,3.338885982881599e-05,0.000146
3700,111001110100,0.000664005476560303,0.000424
3701,111001110101,0.0006531618982537139,0.0004
3702,111001110110,0.0001734472080046359,0.000212
3703,111001110111,0.0001854456844088752,0.000246
3704,111001111000,1.7099256601990856e-05,0.000144
3705,111001111001,0.0002204252436211712,0.000226
3706,111001111010,0.00035019634901416717,0.000266
3707,111001111011,0.00011470255386823207,0.000204
3708,111001111100,0.00039509229207034273,0.000318
3709,111001111101,6.31617453553668e-05,0.000154
3710,111001111110,4.681362800016043e-05,0.000166
3711,111001111111,0.0002533166895670138,0.000236
3712,111010000000,0.00078950232227012,0.0004
3713,111010000001,0.00018128819650101643,0.000234
3714,111010000010,0.0007865794241553228,0.000394
3715,111010000011,0.0002986281341851028,0.000264
3716,111010000100,9.803804604904632e-05,0.000224
3717,111010000101,0.00025959486628674273,0.000276
3718,111010000110,0.00022712215793219216,0.000236
3719,111010000111,1.7689744126294626e-05,0.000158
3720,111010001000,0.00012083111676042322,0.000198
3721,111010001001,0.00041706173037000345,0.000342
3722,111010001010,4.551908335861833e-05,0.000192
3723,111010001011,0.0006146076535259525,0.000396
3724,111010001100,0.0006485492181314,0.000424
3725,111010001101,0.0006804348371699418,0.000416
3726,111010001110,1.1292705226978451e-05,0.000166
3727,111010001111,5.747839391530832e-06,0.000164
3728,111010010000,2.2417366199762418e-05,0.000172
3729,111010010001,0.00040521742641725706,0.000268
3730,111010010010,0.00021265762321151735,0.000218
3731,111010010011,0.00041824165452761285,0.000332
3732,111010010100,0.0006452934270949521,0.000362
3733,111010010101,0.00014133611716070534,0.000152
3734,111010010110,0.00010469194428099705,0.000188
3735,111010010111,6.304634920356272e-05,0.000186
3736,111010011000,9.10577510305748e-05,0.0002
3737,111010011001,0.0003342885371656666,0.000254
3738,111010011010,0.00016818102301202755,0.000232
3739,111010011011,0.0007099501408077851,0.000394
3740,111010011100,0.0003496300263469161,0.000252
3741,111010011101,0.00011232691278009166,0.00022
3742,111010011110,0.0003742278348318192,0.000314
3743,111010011111,0.00016827536603131264,0.00024
3744,111010100000,0.00015712798957074158,0.00023
3745,111010100001,0.00010444936253929556,0.00016
3746,111010100010,3.7496854539917934e-05,0.000186
3747,111010100011,0.0002466942524526026,0.00027
3748,111010100100,5.889927047226463e-05,0.000204
3749,111010100101,7.018145913592845e-05,0.000188
3750,111010100110,0.00042025460193241093,0.000298
3751,111010100111,7.276453143922023e-07,0.000142
3752,111010101000,0.00015129101281211033,0.000194
3753,111010101001,0.00022434373254495555,0.000262
3754,111010101010,0.00028647595062467025,0.000248
3755,111010101011,8.904093929889271e-05,0.000186
3756,111010101100,0.0004421521016290726,0.000286
3757,111010101101,7.763999825109572e-05,0.000176
3758,111010101110,8.076483206726507e-05,0.000142
3759,111010101111,7.773680683283862e-05,0.000212
3760,111010110000,3.268421668299544e-06,0.000166
3761,111010110001,7.201546895938258e-05,0.00018
3762,111010110010,9.931739552316366e-05,0.00018
3763,111010110011,0.0006542128921056103,0.000388
3764,111010110100,2.14819976048841e-05,0.000134
3765,111010110101,0.00013814204926442542,0.000234
3766,111010110110,0.00027271848467050905,0.000222
3767,111010110111,0.00010289815144906872,0.000196
3768,111010111000,7.008701594035832e-05,0.000156
3769,111010111001,0.0006014310623760124,0.000344
3770,111010111010,7.683839145668213e-05,0.000172
3771,111010111011,3.5151927098348574e-05,0.000174
3772,111010111100,0.0006518484201716634,0.000486
3773,111010111101,0.00032459163358030535,0.000298
3774,111010111110,4.837322183817658e-05,0.000142
3775,111010111111,0.0004553085831405132,0.00034
3776,111011000000,3.8430198539965673e-05,0.000162
3777,111011000001,0.0005161490716991354,0.000316
3778,111011000010,0.00013881056060974708,0.000238
3779,111011000011,0.00036429662330897676,0.000318
3780,111011000100,7.875467057042298e-06,0.000166
3781,111011000101,0.000308113886226867,0.000246
3782,111011000110,0.00012609090959066755,0.000192
3783,111011000111,2.1178806599466905e-05,0.000192
3784,111011001000,0.00012513015553111348,0.000222
3785,111011001001,0.00020134123241429976,0.000234
3786,111011001010,0.0004011759131925299,0.000268
3787,111011001011,0.00027944815921187357,0.000264
3788,111011001100,8.330181377989478e-05,0.000178
3789,111011001101,0.00010408085554368434,0.00019
3790,111011001110,0.00011021049204327028,0.000186
3791,111011001111,0.0002459418245585282,0.000274
3792,111011010000,2.503563015361302e-05,0.000136
3793,111011010001,7.59041950801827e-05,0.000182
3794,111011010010,0.00017639211310162034,0.000254
3795,111011010011,0.00019748449184442315,0.000208
3796,111011010100,0.0006953016344135388,0.000398
3797,111011010101,6.879792259331377e-05,0.000158
3798,111011010110,0.00021932557451551907,0.000232
3799,111011010111,4.561354307746871e-05,0.000174
3800,111011011000,8.534307471370534e-05,0.0002
3801,111011011001,0.00010424995573417223,0.000216
3802,111011011010,0.00044292747276133043,0.00032
3803,111011011011,0.00018316863522132069,0.0002
3804,111011011100,0.00017344058337979225,0.000206
3805,111011011101,0.0002262360779988655,0.000246
3806,111011011110,0.00011391681781407789,0.000172
3807,111011011111,4.177903437195692e-05,0.000162
3808,111011100000,0.00036506441203792083,0.000282
3809,111011100001,0.0002843346556779864,0.00026
3810,111011100010,0.00041658118225539867,0.000314
3811,111011100011,0.0004557453632844839,0.000316
3812,111011100100,3.626406750194417e-05,0.000146
3813,111011100101,0.0004745427188770272,0.000314
3814,111011100110,0.00012140854776087278,0.000198
3815,111011100111,7.062671655380916e-05,0.000192
3816,111011101000,9.041281824890055e-05,0.000172
3817,111011101001,0.00019040435025737446,0.000224
3818,111011101010,7.582833058458987e-05,0.00022
3819,111011101011,0.0002780043975921645,0.00025
3820,111011101100,0.0008876582806822859,0.000474
3821,111011101101,0.0002492736990031363,0.000304
3822,111011101110,0.00019910978684704745,0.000212
3823,111011101111,0.0008196128506769126,0.000482
3824,111011110000,0.00022887628090084155,0.000194
3825,111011110001,0.0005003856034482435,0.000326
3826,111011110010,0.00018619609661334524,0.000208
3827,111011110011,7.8550636931479e-05,0.00025
3828,111011110100,0.0001288553133594878,0.000204
3829,111011110101,5.5604210110734304e-05,0.000202
3830,111011110110,3.5327965474760756e-05,0.00016
3831,111011110111,0.0008699700997395616,0.000454
3832,111011111000,8.993740199374815e-05,0.00018
3833,111011111001,0.0005165094262171724,0.000334
3834,111011111010,0.0003861583484709664,0.000326
3835,111011111011,0.00026809201572613377,0.000218
3836,111011111100,2.618524190758607e-05,0.000166
3837,111011111101,0.000296468861971921,0.000266
3838,111011111110,3.729778157084927e-05,0.000152
3839,111011111111,8.041250127582246e-05,0.000188
3840,111100000000,1.3846942574804448e-05,0.000142
3841,111100000001,4.262420038548321e-05,0.000124
3842,111100000010,0.00015758629229636702,0.00022
3843,111100000011,0.00016564057286446712,0.000212
3844,111100000100,0.00025219369666257713,0.000246
3845,111100000101,6.876608019033693e-05,0.000168
3846,111100000110,0.0008545212081084167,0.000484
3847,111100000111,0.00022055674339510243,0.000252
3848,111100001000,0.000365646358355309,0.000314
3849,111100001001,0.00017591300698786453,0.000212
3850,111100001010,0.0002073519519484672,0.000218
3851,111100001011,7.03691424226523e-05,0.000174
3852,111100001100,0.0001056629521419499,0.00016
3853,111100001101,0.0006152734214242214,0.000348
3854,111100001110,6.825144948298017e-05,0.000214
3855,111100001111,0.00013859365748943213,0.000208
3856,111100010000,0.0009983973797871382,0.000482
3857,111100010001,0.0001956921793164398,0.000184
3858,111100010010,4.1532011331182217e-05,0.000178
3859,111100010011,0.00013677461880916782,0.000218
3860,111100010100,0.00047425837751112346,0.000314
3861,111100010101,9.626836059162079e-05,0.000188
3862,111100010110,9.358518618773146e-05,0.000222
3863,111100010111,0.000635416223382932,0.000366
3864,111100011000,0.00013445998453927378,0.000148
3865,111100011001,0.0003031653354894204,0.000224
3866,111100011010,0.00014038018013851812,0.000196
3867,111100011011,9.230527934832785e-05,0.00019
3868,111100011100,6.653957105458014e-05,0.000162
3869,111100011101,3.98461527501152e-05,0.000148
3870,111100011110,0.00025474581374216747,0.00027
3871,111100011111,0.0004218672693075705,0.000298
3872,111100100000,0.0001436620097362258,0.000188
3873,111100100001,0.0002580177739099598,0.00023
3874,111100100010,0.0006620553368494184,0.000394
3875,111100100011,8.300009767650637e-06,0.00015
3876,111100100100,0.00020881697398475254,0.000214
3877,111100100101,8.322594135644779e-05,0.000174
3878,111100100110,9.473722638606752e-05,0.000204
3879,111100100111,3.9201561348756954e-05,0.000182
3880,111100101000,0.0005359215238018669,0.000336
3881,111100101001,0.00010902440175897573,0.000186
3882,111100101010,0.0003795841814360864,0.000328
3883,111100101011,0.0004962051763010964,0.000326
3884,111100101100,3.2330181003590784e-07,0.000152
3885,111100101101,2.6781325263039142e-05,0.000152
3886,111100101110,0.0005742091102887498,0.000338
3887,111100101111,0.00014904085426793007,0.000214
3888,111100110000,0.00014790739075858862,0.000196
3889,111100110001,0.000745926363638701,0.000426
3890,111100110010,0.00030852065013731156,0.000266
3891,111100110011,5.898985067420654e-05,0.000174
3892,111100110100,6.566522844598706e-05,0.000146
3893,111100110101,0.0005627024156756591,0.000386
3894,111100110110,0.00012580737592231123,0.000218
3895,111100110111,0.00012825423024456518,0.000188
3896,111100111000,0.00019809978303234616,0.000188
3897,111100111001,0.00018525935443716298,0.000222
3898,111100111010,2.1750188142316783e-05,0.000158
3899,111100111011,1.2122887975603878e-05,0.000196
3900,111100111100,0.0003385385275890917,0.000268
3901,111100111101,0.00025096845574916786,0.000222
3902,111100111110,1.413960876669618e-05,0.000156
3903,111100111111,0.00019217796852607656,0.000224
3904,111101000000,0.00021762596061013304,0.000222
3905,111101000001,5.435777929574657e-06,0.000166
3906,111101000010,0.0005159683244596529,0.000342
3907,111101000011,0.000310986008387397,0.000274
3908,111101000100,0.0001974741897068269,0.00026
3909,111101000101,0.0005526056352831805,0.00037
3910,111101000110,0.00012778871655340615,0.000218
3911,111101000111,0.00043634508687076626,0.000346
3912,111101001000,0.0008908451876582679,0.000438
3913,111101001001,0.0009382638391214045,0.000478
3914,111101001010,0.00025032438907708436,0.000262
3915,111101001011,3.469468841678172e-05,0.000178
3916,111101001100,0.00012406046655564004,0.000224
3917,111101001101,0.00047883136378933463,0.00035
3918,111101001110,0.00046882367818852405,0.000352
3919,111101001111,0.00013461988052167106,0.000204
3920,111101010000,0.00016821577199848075,0.000218
3921,111101010001,0.00014479588989433305,0.00017
3922,111101010010,0.0002112509175286625,0.000248
3923,111101010011,0.0002551210758368732,0.000228
3924,111101010100,9.328649058363563e-05,0.000218
3925,111101010101,2.519970896426855e-05,0.000162
3926,111101010110,2.549345809434011e-05,0.000146
3927,111101010111,6.276633560430801e-06,0.000166
3928,111101011000,7.804557139279972e-05,0.000168
3929,111101011001,0.00013054081202323913,0.000202
3930,111101011010,0.0006997883175190943,0.000416
3931,111101011011,0.00022623988501952299,0.000246
3932,111101011100,0.00037564144723913084,0.000248
3933,111101011101,8.804970518985192e-06,0.000168
3934,111101011110,1.777974558360253e-05,0.000178
3935,111101011111,3.429089014102374e-05,0.000166
3936,111101100000,0.00012729112998711655,0.00021
3937,111101100001,0.00015629574422246348,0.000222
3938,111101100010,0.00028286490936135685,0.000244
3939,111101100011,0.00013787012578081475,0.000238
3940,111101100100,0.0012960457136996723,0.000602
3941,111101100101,0.000594895301409449,0.000342
3942,111101100110,0.0001697908801351527,0.000236
3943,111101100111,0.0005441825676091155,0.000332
3944,111101101000,3.9027840796359786e-05,0.000174
3945,111101101001,0.00040604328408009867,0.000296
3946,111101101010,0.00010670247190358675,0.000168
3947,111101101011,9.299846111860052e-05,0.000206
3948,111101101100,9.108515938987237e-05,0.0002
3949,111101101101,7.657995682537349e-05,0.000156
3950,111101101110,7.457297834238549e-05,0.000204
3951,111101101111,6.410159376735331e-05,0.000218
3952,111101110000,0.00033515965473262805,0.000272
3953,111101110001,1.976042795891181e-05,0.000158
3954,111101110010,0.0007079343843494517,0.00041
3955,111101110011,9.580406574229317e-06,0.000134
3956,111101110100,5.976985706755068e-05,0.000198
3957,111101110101,0.0002874709229649782,0.00028
3958,111101110110,0.0002651852470966756,0.00025
3959,111101110111,5.932405539424309e-06,0.00013
3960,111101111000,1.687468520443279e-05,0.000138
3961,111101111001,8.566020429429184e-05,0.000174
3962,111101111010,0.0002383924223651938,0.000278
3963,111101111011,6.295591959543414e-05,0.00017
3964,111101111100,9.199671217065425e-05,0.00019
3965,111101111101,0.00010421557520827977,0.000178
3966,111101111110,6.497449949244678e-05,0.000146
3967,111101111111,0.00025516275166885755,0.00022
3968,111110000000,0.00013750437417012234,0.000242
3969,111110000001,7.30714549750261e-05,0.000152
3970,111110000010,5.8015140400435845e-05,0.000144
3971,111110000011,0.00023575270707342614,0.000292
3972,111110000100,7.142938710996042e-05,0.000178
3973,111110000101,0.00015002013033954466,0.000218
3974,111110000110,4.055502896412854e-05,0.000158
3975,111110000111,3.886261944565561e-06,0.00014
3976,111110001000,0.00023897339552840963,0.000244
3977,111110001001,0.0005285547663679712,0.000328
3978,111110001010,6.276034947856165e-05,0.000202
3979,111110001011,0.0001480137481146947,0.00023
3980,111110001100,0.00034866566149707766,0.000276
3981,111110001101,0.0001334289668631335,0.000202
3982,111110001110,0.0003386184995311525,0.000258
3983,111110001111,0.00023314701807977193,0.000208
3984,111110010000,0.00010388196549910839,0.000188
3985,111110010001,0.00018730656186949362,0.000204
3986,111110010010,0.00019485858463252562,0.000222
3987,111110010011,0.00037136277770740507,0.000308
3988,111110010100,0.00036219982468302733,0.000262
3989,111110010101,0.0001881001313917507,0.000232
3990,111110010110,0.00012169884737262004,0.000186
3991,111110010111,0.00028099527621988803,0.000258
3992,111110011000,0.00017005381100226695,0.000196
3993,111110011001,4.695266684610566e-05,0.000184
3994,111110011010,0.0002512044784257787,0.000238
3995,111110011011,0.0001842923507541989,0.000236
3996,111110011100,7.616123498814594e-05,0.00023
3997,111110011101,0.0002036260352164492,0.0002
3998,111110011110,5.051795900661864e-05,0.000176
3999,111110011111,0.0001712684168124648,0.0002
4000,111110100000,0.00011128916704129907,0.000174
4001,111110100001,2.1107504315516427e-05,0.000154
4002,111110100010,0.00017605266353357962,0.000246
4003,111110100011,0.0002886985474055456,0.000256
4004,111110100100,4.49852662991811e-06,0.000164
4005,111110100101,0.00032453085640647125,0.000288
4006,111110100110,0.00010831880544807381,0.00018
4007,111110100111,0.00010372741035533003,0.00017
4008,111110101000,0.0007813916155536222,0.000464
4009,111110101001,0.0017147613813938561,0.000762
4010,111110101010,3.2279270105154965e-05,0.000178
